Server clock before sync: 41
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234566, Worst Server Sync RTT: 242835
Average RTT: 235059.640000
Est Server Time: 15933393108, Computed Server Time offset: 15921639814
Server clock after sync: 15933393109

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117283
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525314302, End: 16325314302
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15285150832,759.83653,16693257374,771555835,16693255447,-1927,,
15285201256,759.88695,16693307801,771606258,16693305870,-1931,,
15285251613,759.93731,16693358159,771656611,16693356223,-1936,,
15285301915,759.98761,16693408464,771706912,16693406524,-1940,,
15285352389,760.03809,16693458938,771757383,16693456995,-1943,,
15285402579,760.08828,16693509130,771807571,16693507183,-1947,,
15285452845,760.13854,16693559398,771857835,16693557447,-1951,,
15285503528,760.18923,16693610084,771908516,16693608129,-1955,,
15285553746,760.23944,16693660304,771958732,16693658344,-1960,,
15285604183,760.28988,16693710742,772009166,16693708778,-1964,,
15285654578,760.34028,16693761138,772059559,16693759171,-1967,,
15285704948,760.39065,16693811510,772109927,16693809539,-1971,,
15285755652,760.44135,16693862216,772160629,16693860241,-1975,,
15285806190,760.49189,16693912757,772211164,16693910776,-1981,,
15285856735,760.54243,16693963304,772261708,16693961321,-1983,,
15285907268,760.59297,16694013839,772312238,16694011851,-1988,,
15285957886,760.64358,16694064458,772362854,16694062467,-1991,,
15286008592,760.69429,16694115165,772413558,16694113171,-1994,,
15286060251,760.74595,16694166826,772465214,16694164826,-2000,,
15286110884,760.79658,16694217462,772515845,16694215458,-2004,,
15286161522,760.84722,16694268101,772566481,16694266093,-2008,,
15286211963,760.89766,16694318544,772616920,16694316532,-2012,,
15286262493,760.94819,16694369076,772667448,16694367060,-2016,,
15286313335,760.99903,16694419920,772718287,16694417900,-2020,,
15286363818,761.04952,16694470405,772768769,16694468381,-2024,,
15286414389,761.10009,16694520978,772819337,16694518950,-2028,,
15286465045,761.15074,16694571636,772869992,16694569604,-2032,,
15286515607,761.20131,16694622200,772920550,16694620163,-2037,,
15286566260,761.25196,16694672854,772971201,16694670813,-2041,,
15286617085,761.30278,16694723683,773022026,16694721638,-2045,,
15286667807,761.35351,16694774405,773072744,16694772357,-2048,,
15286718606,761.40430,16694825205,773123541,16694823153,-2052,,
15286769625,761.45532,16694876238,773174569,16694874182,-2056,,
15286820608,761.50631,16694927213,773225540,16694925152,-2061,,
15286871590,761.55729,16694978196,773276518,16694976131,-2065,,
15286922592,761.60829,16695029200,773327519,16695027131,-2069,,
15286983318,761.66902,16695089929,773388242,16695087854,-2075,,
15287035099,761.72080,16695141712,773440021,16695139634,-2078,,
15287085781,761.77148,16695192394,773490700,16695190313,-2081,,
15287136326,761.82202,16695242941,773541243,16695240855,-2086,,
15287186884,761.87258,16695293501,773591798,16695291411,-2090,,
15287237424,761.92312,16695344043,773642337,16695341949,-2094,,
15287288110,761.97381,16695394730,773693020,16695392632,-2098,,
15287339017,762.02472,16695445639,773743925,16695443537,-2102,,
15287389574,762.07527,16695496198,773794479,16695494091,-2107,,
15287440718,762.12642,16695547344,773845621,16695545234,-2110,,
15287491294,762.17699,16695597933,773896207,16695595820,-2113,,
15287541832,762.22753,16695648462,773946731,16695646344,-2118,,
15287592394,762.27809,16695699026,773997291,16695696904,-2122,,
15287642941,762.32864,16695749575,774047835,16695747448,-2127,,
15287693298,762.37900,16695799934,774098224,16695797836,-2098,,
15287743813,762.42951,16695850451,774148703,16695848316,-2135,,
15287794866,762.48056,16695901506,774199754,16695899367,-2139,,
15287845877,762.53157,16695952517,774250763,16695950375,-2142,,
15287895952,762.58165,16696002595,774300836,16696000448,-2147,,
15287946499,762.63220,16696053144,774351380,16696050993,-2151,,
15287998399,762.68410,16696105046,774403278,16696102891,-2155,,
15288048579,762.73428,16696155228,774453457,16696153069,-2159,,
15288099623,762.78532,16696206274,774504498,16696204111,-2163,,
15288149667,762.83537,16696256318,774554539,16696254152,-2166,,
15288200234,762.88593,16696306887,774605103,16696304716,-2171,,
15288250775,762.93647,16696357431,774655644,16696355256,-2175,,
15288301912,762.98761,16696408570,774706778,16696406390,-2180,,
15288352365,763.03806,16696459024,774757229,16696456841,-2183,,
15288402916,763.08861,16696509577,774807777,16696507389,-2188,,
15288453978,763.13968,16696560642,774858837,16696558449,-2193,,
15288504554,763.19025,16696611218,774909411,16696609023,-2195,,
15288555096,763.24079,16696661763,774959952,16696659564,-2199,,
15288606148,763.29185,16696712817,775011001,16696710614,-2203,,
15288656719,763.34242,16696763390,775061569,16696761182,-2208,,
15288707459,763.39316,16696814131,775112307,16696811919,-2212,,
15288758486,763.44418,16696865160,775163332,16696862945,-2215,,
15288809035,763.49473,16696915712,775213879,16696913492,-2220,,
15288860098,763.54580,16696966775,775264940,16696964552,-2223,,
15288910647,763.59635,16697017326,775315486,16697015099,-2227,,
15288961693,763.64739,16697068375,775366531,16697066143,-2232,,
15289012237,763.69794,16697118921,775417072,16697116685,-2236,,
15289063291,763.74899,16697169977,775468124,16697167737,-2240,,
15289114339,763.80004,16697221026,775519169,16697218781,-2245,,
15289165419,763.85112,16697272108,775570247,16697269859,-2249,,
15289216470,763.90217,16697323160,775621296,16697320908,-2252,,
15289267516,763.95321,16697374208,775672340,16697371952,-2256,,
15289318130,764.00383,16697424825,775722952,16697422564,-2261,,
15289368543,764.05424,16697475240,775773363,16697472975,-2265,,
15289419127,764.10483,16697525826,775823944,16697523557,-2269,,
15289469663,764.15536,16697576363,775874478,16697574090,-2273,,
15289520514,764.20621,16697627217,775925327,16697624939,-2278,,
15289571563,764.25726,16697678267,775976374,16697675986,-2281,,
15289622100,764.30780,16697728805,776026908,16697726520,-2285,,
15289672649,764.35835,16697779357,776077455,16697777068,-2289,,
15289723212,764.40891,16697829922,776128016,16697827629,-2293,,
15289773808,764.45951,16697880520,776178610,16697878223,-2297,,
15289824810,764.51051,16697931524,776229610,16697929223,-2301,,
15289875310,764.56101,16697982025,776280107,16697979720,-2305,,
15289925995,764.61169,16698032712,776330790,16698030403,-2309,,
15289977050,764.66275,16698083769,776381843,16698081456,-2313,,
15290027282,764.71298,16698134003,776432073,16698131686,-2317,,
15290077876,764.76357,16698184599,776482665,16698182278,-2321,,
15290128551,764.81425,16698235286,776533348,16698232960,-2326,,
15290179041,764.86474,16698285768,776583825,16698283438,-2330,,
15290230052,764.91575,16698336780,776634834,16698334447,-2333,,
15290280116,764.96581,16698386846,776684896,16698384509,-2337,,
15290331163,765.01686,16698437895,776735941,16698435554,-2341,,
15290381789,765.06749,16698488522,776786564,16698486176,-2346,,
15290432420,765.11812,16698539156,776837193,16698536806,-2350,,
15290483472,765.16917,16698590210,776888243,16698587856,-2354,,
15290534006,765.21970,16698640744,776938775,16698638387,-2357,,
15290584547,765.27025,16698691288,776989313,16698688925,-2363,,
15290638110,765.32381,16698744853,777042874,16698742487,-2366,,
15290689905,765.37560,16698796650,777094667,16698794280,-2370,,
15290741194,765.42689,16698847941,777145954,16698845567,-2374,,
15290791950,765.47765,16698898699,777196708,16698896321,-2378,,
15290842834,765.52853,16698949585,777247590,16698947202,-2383,,
15290893885,765.57958,16699000638,777298639,16698998251,-2387,,
15290944935,765.63063,16699051690,777349687,16699049299,-2391,,
15290996089,765.68179,16699102844,777400838,16699100450,-2394,,
15291047020,765.73272,16699153777,777451766,16699151379,-2398,,
15291097079,765.78278,16699203839,777501824,16699201436,-2403,,
15291147613,765.83331,16699254375,777552356,16699251968,-2407,,
15291198353,765.88405,16699305117,777603093,16699302705,-2412,,
15291248720,765.93442,16699355486,777653458,16699353071,-2415,,
15291298789,765.98449,16699405556,777703524,16699403137,-2419,,
15291349322,766.03502,16699456091,777754056,16699453668,-2423,,
15291399469,766.08517,16699506241,777804201,16699503813,-2428,,
15291450017,766.13572,16699556789,777854746,16699554358,-2431,,
15291503848,766.18955,16699610624,777908576,16699608189,-2435,,
15291560043,766.24574,16699666821,777964769,16699664381,-2440,,
15291611113,766.29681,16699717892,778015836,16699715448,-2444,,
15291661162,766.34686,16699767943,778065883,16699765495,-2448,,
15291711208,766.39691,16699817990,778115925,16699815537,-2453,,
15291761258,766.44696,16699868042,778165974,16699865586,-2456,,
15291811302,766.49700,16699918087,778216015,16699915627,-2460,,
15291861410,766.54711,16699968198,778266121,16699965734,-2464,,
15291912414,766.59811,16700019205,778317124,16700016737,-2468,,
15291962949,766.64865,16700069741,778367657,16700067269,-2472,,
15292013507,766.69921,16700120301,778418212,16700117824,-2477,,
15292064057,766.74976,16700170851,778468759,16700168371,-2480,,
15292115238,766.80094,16700222035,778519938,16700219551,-2484,,
15292166155,766.85185,16700272954,778570854,16700270466,-2488,,
15292216702,766.90240,16700323503,778621397,16700321010,-2493,,
15292267252,766.95295,16700374055,778671945,16700371558,-2497,,
15292317793,767.00349,16700424598,778722484,16700422097,-2501,,
15292367832,767.05353,16700474637,778772521,16700472133,-2504,,
15292417883,767.10358,16700524690,778822632,16700522245,-2445,,
15292468442,767.15414,16700575252,778873127,16700572739,-2513,,
15292518996,767.20469,16700625808,778923678,16700623291,-2517,,
15292569538,767.25524,16700676352,778974218,16700673831,-2521,,
15292620576,767.30627,16700727392,779025254,16700724867,-2525,,
15292670636,767.35633,16700777453,779075312,16700774924,-2529,,
15292721088,767.40679,16700827907,779125762,16700825374,-2533,,
15292771638,767.45734,16700878459,779176309,16700875922,-2537,,
15292822228,767.50793,16700929050,779226897,16700926509,-2541,,
15292872769,767.55847,16700979593,779277436,16700977048,-2545,,
15292922828,767.60853,16701029655,779327493,16701027106,-2549,,
15292973144,767.65884,16701079972,779377807,16701077420,-2552,,
15293024129,767.70983,16701130959,779428789,16701128402,-2557,,
15293074179,767.75988,16701181010,779478837,16701178449,-2561,,
15293124715,767.81041,16701231549,779529371,16701228983,-2566,,
15293175723,767.86142,16701282558,779580377,16701279989,-2569,,
15293226282,767.91198,16701333119,779630934,16701330546,-2573,,
15293276870,767.96257,16701383710,779681520,16701381132,-2578,,
15293327001,768.01270,16701433841,779731648,16701431261,-2580,,
15293377557,768.06326,16701484400,779782202,16701481815,-2585,,
15293428102,768.11380,16701534947,779832746,16701532358,-2589,,
15293478180,768.16388,16701585027,779882821,16701582434,-2593,,
15293528748,768.21445,16701635596,779933386,16701632998,-2598,,
15293579298,768.26500,16701686148,779983934,16701683546,-2602,,
15293630361,768.31606,16701737214,780034995,16701734608,-2606,,
15293680904,768.36660,16701787758,780085536,16701785148,-2610,,
15293731643,768.41734,16701838499,780136273,16701835886,-2613,,
15293781699,768.46740,16701888557,780186326,16701885938,-2619,,
15293832247,768.51795,16701939107,780236873,16701936485,-2622,,
15293882796,768.56849,16701989658,780287419,16701987032,-2626,,
15293933357,768.61906,16702040221,780337978,16702037595,-2626,,
15293983886,768.66958,16702090751,780388505,16702088118,-2633,,
15294034442,768.72014,16702141309,780439059,16702138671,-2638,,
15294084990,768.77069,16702191859,780489605,16702189217,-2642,,
15294135528,768.82123,16702242399,780540140,16702239753,-2646,,
15294185586,768.87128,16702292458,780590196,16702289808,-2650,,
15294236626,768.92232,16702343501,780641234,16702340847,-2654,,
15294286686,768.97238,16702393562,780691292,16702390904,-2658,,
15294337233,769.02293,16702444111,780741836,16702441449,-2662,,
15294387778,769.07348,16702494658,780792380,16702491992,-2666,,
15294438327,769.12402,16702545208,780842926,16702542538,-2670,,
15294488878,769.17458,16702595762,780893475,16702593088,-2674,,
15294539914,769.22561,16702646800,780944508,16702644121,-2679,,
15294590469,769.27617,16702697357,780995061,16702694673,-2684,,
15294641046,769.32674,16702747934,781045636,16702745249,-2685,,
15294691561,769.37726,16702798451,781096149,16702795761,-2690,,
15294926374,769.61207,16703033273,781330952,16703030564,-2709,16703032325,
15294951818,769.63752,16703058718,781356395,16703056015,-2703,,
15295002357,769.68805,16703109259,781406931,16703106569,-2690,,
15295052907,769.73861,16703159811,781457479,16703157136,-2675,,
15295103450,769.78915,16703210355,781508020,16703207694,-2661,,
15295153999,769.83970,16703260906,781558567,16703258259,-2647,,
15295205073,769.89077,16703311983,781609639,16703309350,-2633,,
15295256108,769.94181,16703363020,781660671,16703360399,-2621,,
15295307152,769.99285,16703414066,781711714,16703411460,-2606,,
15295357719,770.04342,16703464635,781762279,16703462043,-2592,,
15295408247,770.09394,16703515164,781812804,16703512586,-2578,,
15295458793,770.14449,16703565711,781863347,16703563146,-2565,,
15295509336,770.19503,16703616257,781913888,16703613706,-2551,,
15295559408,770.24511,16703666330,781963958,16703663793,-2537,,
15295609752,770.29545,16703716677,782014301,16703714153,-2524,,
15295659801,770.34550,16703766728,782064347,16703764218,-2510,,
15295710715,770.39641,16703817643,782115260,16703815148,-2495,,
15295761244,770.44694,16703868174,782165785,16703865692,-2482,,
15295812213,770.49791,16703919144,782216752,16703916676,-2468,,
15295862460,770.54816,16703969394,782266998,16703966939,-2455,,
15295913052,770.59875,16704019988,782317587,16704017547,-2441,,
15295963105,770.64880,16704070043,782367638,16704067615,-2428,,
15296013307,770.69901,16704120246,782417837,16704117833,-2413,,
15296063852,770.74955,16704170793,782468380,16704168393,-2400,,
15296114646,770.80034,16704221589,782519173,16704219203,-2386,,
15296164738,770.85044,16704271682,782569262,16704269310,-2372,,
15296215312,770.90101,16704322259,782619834,16704319901,-2358,,
15296265850,770.95155,16704372799,782670369,16704370454,-2345,,
15296316367,771.00207,16704423317,782720884,16704420985,-2332,,
15296367393,771.05309,16704474345,782771908,16704472028,-2317,,
15296417461,771.10316,16704524415,782821974,16704522112,-2303,,
15296468010,771.15371,16704574966,782872521,16704572677,-2289,,
15296518548,771.20425,16704625506,782923056,16704623229,-2277,,
15296569097,771.25479,16704676057,782973603,16704673794,-2263,,
15296620148,771.30585,16704727109,783024652,16704724861,-2248,,
15296670966,771.35666,16704777928,783075468,16704775694,-2234,,
15296721014,771.40671,16704827979,783125515,16704825759,-2220,,
15296771583,771.45728,16704878549,783176080,16704876342,-2207,,
15296822625,771.50832,16704929593,783227120,16704927400,-2193,,
15296872684,771.55838,16704979654,783277177,16704977475,-2179,,
15296923709,771.60941,16705030682,783328201,16705028517,-2165,,
15296973776,771.65947,16705080751,783378266,16705078599,-2152,,
15297024315,771.71001,16705131291,783428801,16705129152,-2139,,
15297074864,771.76056,16705181841,783479348,16705179717,-2124,,
15297125368,771.81107,16705232347,783529849,16705230237,-2110,,
15297175423,771.86112,16705282404,783579903,16705280307,-2097,,
15297225867,771.91156,16705332851,783630346,16705330769,-2082,,
15297276459,771.96216,16705383444,783680934,16705381375,-2069,,
15297326770,772.01247,16705433757,783731244,16705431702,-2055,,
15297377030,772.06273,16705484019,783781501,16705481976,-2043,,
15297427633,772.11333,16705534624,783832102,16705532595,-2029,,
15297478549,772.16425,16705585541,783883016,16705583528,-2013,,
15297528915,772.21461,16705635910,783933379,16705633909,-2001,,
15297579457,772.26516,16705686454,783983920,16705684467,-1987,,
15297630021,772.31572,16705737020,784034481,16705735047,-1973,,
15297680562,772.36626,16705787562,784085021,16705785603,-1959,,
15297731618,772.41732,16705838620,784136074,16705836675,-1945,,
15297782163,772.46786,16705889172,784186622,16705887240,-1932,,
15297833367,772.51906,16705940373,784237818,16705938458,-1915,,
15297883756,772.56945,16705990764,784288205,16705988860,-1904,,
15297934805,772.62050,16706041815,784339252,16706039925,-1890,,
15297985855,772.67155,16706092866,784390301,16706090991,-1875,,
15298036928,772.72263,16706143941,784441370,16706142081,-1860,,
15298087963,772.77366,16706194977,784492403,16706193129,-1848,,
15298138523,772.82422,16706245540,784542961,16706243706,-1834,,
15298189566,772.87526,16706296585,784594002,16706294765,-1820,,
15298240598,772.92630,16706347619,784645031,16706345812,-1807,,
15298291646,772.97734,16706398668,784696077,16706396875,-1793,,
15298342191,773.02789,16706449214,784746620,16706447436,-1778,,
15298392251,773.07795,16706499277,784796678,16706497512,-1765,,
15298443291,773.12899,16706550319,784847717,16706548568,-1751,,
15298493845,773.17954,16706600884,784898281,16706599153,-1731,,
15298545884,773.23158,16706652916,784950305,16706651192,-1724,,
15298596936,773.28263,16706703970,785001355,16706702260,-1710,,
15298647470,773.33317,16706754506,785051886,16706752810,-1696,,
15298697515,773.38321,16706804552,785101929,16706802870,-1682,,
15298747837,773.43354,16706854876,785152249,16706853208,-1668,,
15298798619,773.48432,16706905661,785203029,16706904007,-1654,,
15298849246,773.53494,16706956288,785253653,16706954648,-1640,,
15298900239,773.58594,16707007284,785304644,16707005657,-1627,,
15298951261,773.63696,16707058308,785355664,16707056695,-1613,,
15299001886,773.68758,16707108935,785406286,16707107335,-1600,,
15299052369,773.73807,16707159419,785456768,16707157834,-1585,,
15299102927,773.78863,16707209979,785507324,16707208408,-1571,,
15299153479,773.83918,16707260533,785557874,16707258976,-1557,,
15299204506,773.89020,16707311562,785608899,16707310019,-1543,,
15299255085,773.94078,16707362143,785659475,16707360613,-1530,,
15299305628,773.99133,16707412688,785710016,16707411171,-1517,,
15299357670,774.04337,16707464732,785762055,16707463230,-1502,,
15299408212,774.09391,16707515275,785812595,16707513788,-1487,,
15299459268,774.14497,16707566333,785863649,16707564859,-1474,,
15299509808,774.19551,16707616875,785914186,16707615414,-1461,,
15299560347,774.24604,16707667416,785964724,16707665970,-1446,,
15299611453,774.29715,16707718524,786015827,16707717091,-1433,,
15299662464,774.34816,16707769537,786066836,16707768118,-1419,,
15299713511,774.39921,16707820586,786117881,16707819180,-1406,,
15299764562,774.45026,16707871638,786168929,16707870247,-1391,,
15299815600,774.50130,16707922678,786219965,16707921300,-1378,,
15299866661,774.55236,16707973741,786271025,16707972378,-1363,,
15299917706,774.60340,16708024788,786322067,16708023439,-1349,,
15299968797,774.65449,16708075880,786373155,16708074529,-1351,,
15300019645,774.70534,16708126731,786424001,16708125375,-1356,,
15300070708,774.75641,16708177796,786475062,16708176437,-1359,,
15300121274,774.80697,16708228363,786525626,16708227001,-1362,,
15300172827,774.85852,16708279917,786577176,16708278550,-1367,,
15300223844,774.90954,16708330936,786628191,16708329565,-1371,,
15300274883,774.96058,16708381977,786679228,16708380602,-1375,,
15300324943,775.01064,16708432040,786729287,16708430661,-1379,,
15300375975,775.06167,16708483074,786780316,16708481691,-1383,,
15300426521,775.11222,16708533622,786830859,16708532234,-1388,,
15300477088,775.16279,16708584190,786881425,16708582799,-1391,,
15300527627,775.21333,16708634731,786931961,16708633336,-1395,,
15300578192,775.26389,16708685309,786982536,16708683910,-1399,,
15300629048,775.31475,16708736155,787033378,16708734752,-1403,,
15300679669,775.36537,16708786779,787083996,16708785371,-1408,,
15300732346,775.41804,16708839457,787136671,16708838045,-1412,,
15300783224,775.46892,16708890337,787187547,16708888921,-1416,,
15300834282,775.51998,16708941397,787238604,16708939978,-1419,,
15300885353,775.57105,16708992470,787289672,16708991047,-1423,,
15300936426,775.62212,16709043544,787340742,16709042116,-1428,,
15300987918,775.67362,16709095038,787392231,16709093606,-1432,,
15301038995,775.72469,16709146117,787443307,16709144681,-1436,,
15301089500,775.77520,16709196624,787493810,16709195184,-1440,,
15301139581,775.82528,16709246708,787543888,16709245263,-1445,,
15301190626,775.87632,16709297754,787594931,16709296306,-1448,,
15301241204,775.92690,16709348334,787645507,16709346882,-1452,,
15301291730,775.97743,16709398862,787696031,16709397406,-1456,,
15301342775,776.02847,16709449908,787747074,16709448448,-1460,,
15301398391,776.08409,16709505526,787802686,16709504061,-1465,,
15301449512,776.13521,16709556649,787853805,16709555180,-1469,,
15301499819,776.18552,16709606958,787904111,16709605485,-1473,,
15301550374,776.23607,16709657515,787954663,16709656037,-1478,,
15301600903,776.28660,16709708046,788005190,16709706564,-1482,,
15301651484,776.33718,16709758628,788055769,16709757143,-1485,,
15301701981,776.38768,16709809128,788106265,16709807639,-1489,,
15301752483,776.43818,16709859632,788156765,16709858139,-1493,,
15301804567,776.49027,16709911718,788208846,16709910221,-1497,,
15301855342,776.54104,16709962494,788259618,16709960992,-1502,,
15301906260,776.59196,16710013415,788310534,16710011909,-1506,,
15301957303,776.64300,16710064459,788361575,16710062950,-1509,,
15302007922,776.69362,16710115080,788412192,16710113567,-1513,,
15302058087,776.74379,16710165246,788462354,16710163728,-1518,,
15302108938,776.79464,16710216099,788513202,16710214577,-1522,,
15302159063,776.84476,16710266226,788563326,16710264701,-1525,,
15302209604,776.89530,16710316770,788613865,16710315240,-1530,,
15302260386,776.94608,16710367553,788664645,16710366020,-1533,,
15302311371,776.99707,16710418540,788715627,16710417002,-1538,,
15302361422,777.04712,16710468593,788765677,16710467051,-1542,,
15302412477,777.09817,16710519650,788816729,16710518104,-1546,,
15302463532,777.14923,16710570707,788867782,16710569157,-1550,,
15302514556,777.20025,16710621733,788918805,16710620179,-1554,,
15302565158,777.25086,16710672337,788969404,16710670778,-1559,,
15302616166,777.30186,16710723346,789020409,16710721784,-1562,,
15302666714,777.35241,16710773896,789070955,16710772330,-1566,,
15302717761,777.40346,16710824944,789122000,16710823374,-1570,,
15302767808,777.45351,16710874993,789172045,16710873419,-1574,,
15302817968,777.50367,16710925155,789222202,16710923576,-1579,,
15302868782,777.55448,16710975971,789273014,16710974388,-1583,,
15302919322,777.60502,16711026525,789323563,16711024938,-1587,,
15302969932,777.65563,16711077125,789374160,16711075546,-1579,,
15303020435,777.70613,16711127630,789424662,16711126047,-1583,,
15303071011,777.75671,16711178208,789475234,16711176609,-1599,,
15303121742,777.80744,16711228941,789525964,16711227338,-1603,,
15303172060,777.85776,16711279260,789576279,16711277653,-1607,,
15303222624,777.90832,16711329827,789626841,16711328216,-1611,,
15303273192,777.95889,16711380396,789677408,16711378782,-1614,,
15303324123,778.00982,16711431329,789728336,16711429710,-1619,,
15303374704,778.06040,16711481912,789778915,16711480289,-1623,,
15303425706,778.11140,16711532915,789829914,16711531288,-1627,,
15303476325,778.16202,16711583536,789880531,16711581905,-1631,,
15303527376,778.21307,16711634590,789931579,16711632953,-1637,,
15303578427,778.26413,16711685642,789982628,16711684003,-1639,,
15303629483,778.31518,16711736700,790033682,16711735057,-1643,,
15303680516,778.36621,16711787735,790084713,16711786087,-1648,,
15303731073,778.41677,16711838293,790135268,16711836642,-1651,,
15303781601,778.46730,16711888824,790185793,16711887168,-1656,,
15303832173,778.51787,16711939398,790236363,16711937738,-1660,,
15303883193,778.56889,16711990419,790287381,16711988755,-1664,,
15303934240,778.61994,16712041469,790338426,16712039801,-1668,,
15303984825,778.67052,16712092054,790389009,16712090383,-1671,,
15304035423,778.72112,16712142655,790439604,16712140978,-1677,,
15304085842,778.77154,16712193087,790490033,16712191407,-1680,,
15304136080,778.82178,16712243316,790540258,16712241632,-1684,,
15304187087,778.87279,16712294324,790591262,16712292636,-1688,,
15304237710,778.92341,16712344949,790641883,16712343258,-1691,,
15304288307,778.97401,16712395549,790692477,16712393852,-1697,,
15304339326,779.02502,16712446568,790743494,16712444868,-1700,,
15304389394,779.07509,16712496638,790793560,16712494934,-1704,,
15304440390,779.12609,16712547636,790844554,16712545929,-1707,,
15304490910,779.17661,16712598158,790895072,16712596446,-1712,,
15304541944,779.22764,16712649194,790946102,16712647477,-1717,,
15304592994,779.27869,16712700247,790997152,16712698526,-1721,,
15304643538,779.32924,16712750791,791047693,16712749067,-1724,,
15304694473,779.38017,16712801729,791098626,16712800001,-1728,,
15304745549,779.43125,16712852808,791149701,16712851075,-1733,,
15304796063,779.48176,16712903323,791200211,16712901585,-1738,,
15304846618,779.53232,16712953880,791250764,16712952139,-1741,,
15304897676,779.58337,16713004940,791301820,16713003195,-1745,,
15304948232,779.63393,16713055510,791352386,16713053761,-1749,,
15304998763,779.68446,16713106029,791402902,16713104276,-1753,,
15305049118,779.73482,16713156387,791453255,16713154630,-1757,,
15305100187,779.78589,16713207458,791504323,16713205698,-1760,,
15305150846,779.83654,16713258119,791554979,16713256354,-1765,,
15305201884,779.88758,16713309159,791606015,16713307390,-1769,,
15305252569,779.93827,16713359846,791656697,16713358072,-1774,,
15305303167,779.98887,16713410445,791707293,16713408667,-1778,,
15305353712,780.03941,16713460992,791757836,16713459211,-1781,,
15305416712,780.10241,16713523995,791820833,16713522207,-1788,,
15305467383,780.15308,16713574668,791871502,16713572876,-1792,,
15305518401,780.20410,16713625686,791922518,16713623892,-1794,,
15305569438,780.25514,16713676725,791973553,16713674927,-1798,,
15305620523,780.30622,16713727813,792024635,16713726010,-1803,,
15305671590,780.35729,16713778882,792075700,16713777075,-1807,,
15305724131,780.40983,16713831424,792128239,16713829636,-1788,,
15305777599,780.46330,16713884894,792181705,16713883079,-1815,,
15305831049,780.51675,16713938346,792235152,16713936527,-1819,,
15305884670,780.57037,16713991970,792288771,16713990146,-1824,,
15305935354,780.62105,16714042655,792339453,16714040828,-1827,,
15305997014,780.68271,16714104317,792401110,16714102484,-1833,,
15306047212,780.73291,16714154518,792451307,16714152681,-1837,,
15306097518,780.78322,16714204826,792501611,16714202986,-1840,,
15306148289,780.83399,16714255598,792552378,16714253753,-1845,,
15306198596,780.88429,16714305906,792602683,16714304058,-1848,,
15306249453,780.93515,16714356766,792653538,16714354913,-1853,,
15306300089,780.98579,16714407404,792704172,16714405547,-1857,,
15306352342,781.03804,16714459659,792756423,16714457798,-1861,,
15306403717,781.08942,16714511036,792807795,16714509170,-1866,,
15306454366,781.14006,16714561687,792858442,16714559817,-1870,,
15306504715,781.19041,16714612036,792908789,16714610163,-1873,,
15306556583,781.24228,16714663906,792960655,16714662030,-1876,,
15306606838,781.29254,16714714164,793010908,16714712283,-1881,,
15306657282,781.34298,16714764609,793061349,16714762723,-1886,,
15306707740,781.39344,16714815070,793111805,16714813180,-1890,,
15306758394,781.44409,16714865725,793162457,16714863831,-1894,,
15306809299,781.49500,16714916633,793213360,16714914735,-1898,,
15306859446,781.54514,16714966780,793263505,16714964879,-1901,,
15306909953,781.59565,16715017289,793314008,16715015383,-1906,,
15306960407,781.64611,16715067745,793364461,16715065835,-1910,,
15307010949,781.69665,16715118290,793415002,16715116376,-1914,,
15307061236,781.74693,16715168579,793465286,16715166661,-1918,,
15307111604,781.79730,16715218949,793515653,16715217027,-1922,,
15307161915,781.84761,16715269261,793565960,16715267335,-1926,,
15307212497,781.89819,16715319844,793616540,16715317914,-1930,,
15307262807,781.94850,16715370156,793666848,16715368222,-1934,,
15307313108,781.99881,16715420460,793717147,16715418522,-1938,,
15307363452,782.04915,16715470805,793767489,16715468863,-1942,,
15307414016,782.09971,16715521372,793818051,16715519425,-1947,,
15307464141,782.14984,16715571497,793868173,16715569547,-1950,,
15307514901,782.20060,16715622259,793918931,16715620306,-1953,,
15307565159,782.25086,16715672520,793969187,16715670562,-1958,,
15307615540,782.30124,16715722902,794019565,16715720940,-1962,,
15307666165,782.35186,16715773530,794070188,16715771563,-1967,,
15307716941,782.40264,16715824308,794120962,16715822337,-1971,,
15307767253,782.45295,16715874621,794171272,16715872647,-1974,,
15307817652,782.50335,16715925022,794221670,16715923044,-1978,,
15307867919,782.55362,16715975291,794271935,16715973309,-1982,,
