Server clock before sync: 36
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17749, Worst Server Sync RTT: 18557
Average RTT: 17960.420000
Est Server Time: 2431446342, Computed Server Time offset: 2430547957
Server clock after sync: 2431446343

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8000
Server Drift: 0.00 PPM, Client VHC Drift: 0.00 PPM
Relative Drift Weight: 0.00
Local Server Time Error: 8874
Rapport Period: 2000000
Amortization Period: 1000000
Simulation runtime: 1600 seconds
Simulation runtime: 1600000000 usec, 
 Start: 53772963, End: 1653772963
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
716418624,662.64566,3094092006,663544051,3094089513,-2493,,
716668836,662.89587,3094342217,663794262,3094339735,-2482,,
716686769,662.91381,3094360149,663812194,3094357656,-2493,3094357692,
716936881,663.16392,3094610263,664062307,3094607778,-2485,,
717187605,663.41464,3094860987,664313031,3094858512,-2475,,
717438330,663.66537,3095111712,664563757,3095109247,-2465,,
717688478,663.91552,3095361859,664813903,3095359403,-2456,,
717938609,664.16565,3095611990,665064035,3095609535,-2455,,
718188727,664.41576,3095862108,665314152,3095859652,-2456,,
718439342,664.66638,3096112723,665564768,3096110268,-2455,,
718689870,664.91691,3096363252,665815296,3096360796,-2456,,
718708215,664.93525,3096381596,665833640,3096379139,-2457,3096378979,
718958939,665.18598,3096632321,666084365,3096629825,-2496,,
719209073,665.43611,3096882455,666334500,3096879919,-2536,,
719459553,665.68659,3097132934,666584978,3097130359,-2575,,
719710161,665.93720,3097383542,666835587,3097380927,-2615,,
719960805,666.18784,3097634186,667086230,3097631571,-2615,,
720211411,666.43845,3097884792,667336837,3097882178,-2614,,
720462344,666.68938,3098135726,667587771,3098133111,-2615,,
720713015,666.94005,3098386396,667838441,3098383781,-2615,,
720730960,666.95800,3098404340,667856385,3098401725,-2615,3098401846,
720981776,667.20881,3098655157,668107202,3098652574,-2583,,
721231958,667.45899,3098905340,668357385,3098902787,-2553,,
721482592,667.70963,3099155973,668608018,3099153451,-2522,,
721733194,667.96023,3099406576,668858621,3099404085,-2491,,
721983306,668.21034,3099656687,669108732,3099654195,-2492,,
722233563,668.46060,3099906944,669358989,3099904453,-2491,,
722483952,668.71099,3100157333,669609378,3100154841,-2492,,
722734308,668.96135,3100407689,669859733,3100405197,-2492,,
722753055,668.98009,3100426435,669878480,3100423943,-2492,3100423555,
723003542,669.23058,3100676924,670128968,3100674334,-2590,,
723253614,669.48065,3100926995,670379040,3100924311,-2684,,
723503879,669.73092,3101177260,670629304,3101174478,-2782,,
723754376,669.98141,3101427758,670879802,3101424880,-2878,,
724004859,670.23190,3101678241,671130285,3101675363,-2878,,
724255011,670.48205,3101928393,671380438,3101925515,-2878,,
724505442,670.73248,3102178823,671630867,3102175945,-2878,,
724756053,670.98309,3102429434,671881479,3102426556,-2878,,
724773926,671.00096,3102447307,671899351,3102444429,-2878,3102444837,
725024055,671.25109,3102697435,672149480,3102694658,-2777,,
725274193,671.50123,3102947574,672399618,3102944900,-2674,,
725524714,671.75175,3103198095,672650140,3103195524,-2571,,
725774869,672.00191,3103448251,672900295,3103445783,-2468,,
726025016,672.25205,3103698397,673150442,3103695929,-2468,,
726275387,672.50242,3103948768,673400813,3103946300,-2468,,
726525536,672.75257,3104198917,673650961,3104196449,-2468,,
726775695,673.00273,3104449077,673901122,3104446609,-2468,,
726795927,673.02296,3104469307,673921352,3104466839,-2468,3104465659,
727046302,673.27334,3104719683,674171728,3104716919,-2764,,
727296444,673.52348,3104969825,674421870,3104966767,-3058,,
727546578,673.77361,3105219958,674672003,3105216606,-3352,,
727796869,674.02391,3105470250,674922295,3105466605,-3645,,
728047129,674.27417,3105720510,675172555,3105716865,-3645,,
728297249,674.52429,3105970630,675422674,3105966984,-3646,,
728548011,674.77505,3106221392,675673437,3106217747,-3645,,
728798550,675.02559,3106471931,675923975,3106468285,-3646,,
728816735,675.04377,3106490115,675942160,3106486469,-3646,3106487598,
729067414,675.29445,3106740795,676192839,3106737431,-3364,,
729317585,675.54462,3106990966,676443010,3106987885,-3081,,
729568087,675.79512,3107241467,676693512,3107238670,-2797,,
729818909,676.04595,3107492290,676944335,3107489774,-2516,,
730069553,676.29659,3107742934,677194979,3107740419,-2515,,
730319734,676.54677,3107993116,677445161,3107990600,-2516,,
730570276,676.79731,3108243658,677695703,3108241142,-2516,,
730821108,677.04814,3108494489,677946534,3108491973,-2516,,
730839368,677.06641,3108512749,677964793,3108510233,-2516,3108510066,
731090010,677.31705,3108763392,678215437,3108760834,-2558,,
731340143,677.56718,3109013524,678465568,3109010925,-2599,,
731590349,677.81739,3109263731,678715775,3109261091,-2640,,
731840498,678.06754,3109513879,678965924,3109511199,-2680,,
732091024,678.31806,3109764405,679216450,3109761725,-2680,,
732341201,678.56824,3110014582,679466627,3110011902,-2680,,
732591451,678.81849,3110264832,679716877,3110262152,-2680,,
732841597,679.06863,3110514977,679967022,3110512297,-2680,,
732859527,679.08656,3110532908,679984952,3110530227,-2681,3110530419,
733110052,679.33709,3110783433,680235477,3110780800,-2633,,
733360698,679.58773,3111034079,680486124,3111031495,-2584,,
733610874,679.83791,3111284254,680736299,3111281719,-2535,,
733861482,680.08852,3111534864,680986908,3111532377,-2487,,
734111656,680.33869,3111785038,681237082,3111782551,-2487,,
734361794,680.58883,3112035176,681487221,3112032689,-2487,,
734611956,680.83899,3112285338,681737383,3112282851,-2487,,
734862367,681.08940,3112535748,681987793,3112533261,-2487,,
734880832,681.10787,3112554212,682006256,3112551725,-2487,3112551449,
735131256,681.35829,3112804637,682256681,3112802082,-2555,,
735381393,681.60843,3113054774,682506819,3113052151,-2623,,
735631606,681.85864,3113304988,682757032,3113302307,-2681,,
735881766,682.10880,3113555148,683007193,3113552387,-2761,,
736131936,682.35897,3113805318,683257363,3113802557,-2761,,
736382300,682.60934,3114055682,683507726,3114052920,-2762,,
736632504,682.85954,3114305886,683757931,3114303125,-2761,,
736883268,683.11031,3114556649,684008694,3114553889,-2760,,
736901201,683.12824,3114574581,684026626,3114571820,-2761,3114572069,
737151705,683.37874,3114825085,684277130,3114822387,-2698,,
737401973,683.62901,3115075353,684527398,3115072717,-2636,,
737652330,683.87937,3115325711,684777757,3115323138,-2573,,
737902908,684.12995,3115576290,685028334,3115573779,-2511,,
738153694,684.38073,3115827075,685279119,3115824564,-2511,,
738403866,684.63090,3116077247,685529292,3116074737,-2510,,
738654330,684.88137,3116327711,685779756,3116325201,-2510,,
738904568,685.13161,3116577949,686029994,3116575438,-2511,,
738922583,685.14962,3116595963,686048008,3116593452,-2511,3116593385,
739173073,685.40011,3116846454,686298498,3116843926,-2528,,
739423344,685.65038,3117096725,686548770,3117094181,-2544,,
739673878,685.90092,3117347259,686799304,3117344698,-2561,,
739924386,686.15142,3117597767,687049811,3117595190,-2577,,
740175291,686.40233,3117848673,687300718,3117846096,-2577,,
740425836,686.65287,3118099218,687551263,3118096641,-2577,,
740676457,686.90349,3118349838,687801883,3118347261,-2577,,
740926599,687.15364,3118599980,688052025,3118597403,-2577,,
740944632,687.17167,3118618012,688070057,3118615435,-2577,3118615471,
741195037,687.42207,3118868418,688320462,3118865849,-2569,,
741445542,687.67258,3119118933,688570978,3119116374,-2559,,
741695670,687.92271,3119369052,688821096,3119366501,-2551,,
741945804,688.17284,3119619185,689071230,3119616646,-2539,,
742195960,688.42300,3119869341,689321386,3119866802,-2539,,
742446230,688.67327,3120119611,689571656,3120117072,-2539,,
742696381,688.92342,3120369762,689821806,3120367222,-2540,,
742946809,689.17385,3120620191,690072235,3120617651,-2540,,
742964863,689.19190,3120638243,690090288,3120635703,-2540,3120635743,
743215193,689.44223,3120888574,690340619,3120886044,-2530,,
743465731,689.69277,3121139112,690591156,3121136592,-2520,,
743716087,689.94312,3121389468,690841513,3121386959,-2509,,
743966672,690.19371,3121640053,691092098,3121637556,-2497,,
744216805,690.44384,3121890186,691342231,3121887689,-2497,,
744467207,690.69424,3122140589,691592634,3122138091,-2498,,
744717387,690.94442,3122390768,691842812,3122388270,-2498,,
744968090,691.19513,3122641472,692093516,3122638973,-2499,,
744986124,691.21316,3122659504,692111548,3122657006,-2498,3122656949,
745236945,691.46398,3122910326,692362371,3122907814,-2512,,
745487076,691.71411,3123160458,692612502,3123157932,-2526,,
745737210,691.96425,3123410592,692862636,3123408053,-2539,,
745987405,692.21444,3123660786,693112831,3123658233,-2553,,
746237987,692.46502,3123911368,693363413,3123908816,-2552,,
746488583,692.71562,3124161964,693614009,3124159412,-2552,,
746739131,692.96617,3124412512,693864557,3124409959,-2553,,
746989378,693.21641,3124662759,694114804,3124660206,-2553,,
747007256,693.23429,3124680636,694132680,3124678083,-2553,3124678044,
747257388,693.48442,3124930768,694382813,3124928205,-2563,,
747507877,693.73491,3125181258,694633303,3125178686,-2572,,
747758338,693.98537,3125431720,694883764,3125429137,-2583,,
748008451,694.23549,3125681832,695133877,3125679241,-2591,,
748258616,694.48565,3125931997,695384042,3125929406,-2591,,
748508766,694.73580,3126182147,695634192,3126179556,-2591,,
748758932,694.98597,3126432313,695884358,3126429722,-2591,,
749009077,695.23611,3126682458,696134503,3126679867,-2591,,
749027032,695.25407,3126700412,696152457,3126697821,-2591,3126697891,
749277487,695.50452,3126950868,696402913,3126948295,-2573,,
749527859,695.75490,3127201240,696653284,3127198684,-2556,,
749778017,696.00505,3127451399,696903443,3127448861,-2538,,
750028378,696.25541,3127701759,697153804,3127699240,-2519,,
750278497,696.50553,3127951878,697403923,3127949358,-2520,,
750528924,696.75596,3128202305,697654350,3128199785,-2520,,
750779414,697.00645,3128452796,697904841,3128450276,-2520,,
751029541,697.25658,3128702923,698154967,3128700403,-2520,,
751047538,697.27458,3128720918,698172963,3128718398,-2520,3128718318,
751297695,697.52473,3128971076,698423121,3128968536,-2540,,
751547897,697.77493,3129221278,698673323,3129218717,-2561,,
751798179,698.02522,3129471561,698923606,3129468981,-2580,,
752048610,698.27565,3129721991,699174036,3129719392,-2599,,
752298767,698.52580,3129972148,699424193,3129969550,-2598,,
752548894,698.77593,3130222275,699674320,3130219676,-2599,,
752799412,699.02645,3130472793,699924838,3130470195,-2598,,
753049636,699.27667,3130723017,700175062,3130720418,-2599,,
753067555,699.29459,3130740935,700192979,3130738336,-2599,3130738292,
753317704,699.54474,3130991085,700443130,3130988475,-2610,,
753568004,699.79504,3131241385,700693430,3131238765,-2620,,
753818131,700.04517,3131491512,700943557,3131488881,-2631,,
754068225,700.29526,3131741606,701193651,3131738965,-2641,,
754318350,700.54539,3131991732,701443776,3131989091,-2641,,
754568849,700.79589,3132242230,701694275,3132239589,-2641,,
754819427,701.04646,3132492809,701944853,3132490168,-2641,,
755070000,701.29704,3132743381,702195426,3132740741,-2640,,
755087997,701.31503,3132761377,702213422,3132758736,-2641,3132758794,
755338314,701.56535,3133011695,702463739,3133009068,-2627,,
755588697,701.81573,3133262078,702714122,3133259466,-2612,,
755839055,702.06609,3133512436,702964481,3133509840,-2596,,
756089199,702.31624,3133762580,703214625,3133759998,-2582,,
756339732,702.56677,3134013114,703465159,3134010532,-2582,,
756590337,702.81737,3134263728,703715772,3134261146,-2582,,
756840451,703.06749,3134513832,703965877,3134511251,-2581,,
757090578,703.31762,3134763959,704216003,3134761376,-2583,,
757108512,703.33555,3134781892,704233937,3134779310,-2582,3134779326,
757358824,703.58586,3135032205,704484250,3135029627,-2578,,
757609113,703.83615,3135282494,704734539,3135279920,-2574,,
757859401,704.08644,3135532781,704984826,3135530213,-2568,,
758109515,704.33655,3135782896,705234940,3135780331,-2565,,
758360071,704.58711,3136033452,705485497,3136030887,-2565,,
758610676,704.83771,3136284057,705736101,3136281492,-2565,,
758860809,705.08785,3136534190,705986235,3136531625,-2565,,
759111344,705.33838,3136784725,706236770,3136782160,-2565,,
759129493,705.35653,3136802873,706254917,3136800308,-2565,3136800191,
759379606,705.60664,3137052987,706505041,3137050402,-2585,,
759629763,705.85680,3137303144,706755188,3137300521,-2623,,
759879889,706.10693,3137553270,707005315,3137550618,-2652,,
760130019,706.35706,3137803400,707255445,3137800721,-2679,,
760381048,706.60808,3138054429,707506473,3138051749,-2680,,
760631199,706.85824,3138304580,707756624,3138301900,-2680,,
760881827,707.10886,3138555207,708007252,3138552528,-2679,,
761131953,707.35899,3138805334,708257378,3138802654,-2680,,
761149982,707.37702,3138823363,708275407,3138820683,-2680,3138820737,
761400382,707.62742,3139073763,708525808,3139071097,-2666,,
761650970,707.87801,3139324351,708776396,3139321699,-2652,,
761901141,708.12818,3139574522,709026567,3139571885,-2637,,
762151682,708.37872,3139825063,709277107,3139822439,-2624,,
762401841,708.62888,3140075223,709527268,3140072599,-2624,,
762652011,708.87905,3140325392,709777437,3140322768,-2624,,
762902515,709.12955,3140575896,710027941,3140573273,-2623,,
763152649,709.37969,3140826030,710278075,3140823406,-2624,,
763170639,709.39768,3140844019,710296063,3140841395,-2624,3140841401,
763421226,709.64826,3141094607,710546652,3141091986,-2621,,
763671378,709.89841,3141344759,710796804,3141342140,-2619,,
763921512,710.14855,3141594904,711046948,3141592286,-2618,,
764171997,710.39903,3141845378,711297423,3141842763,-2615,,
764422418,710.64945,3142095809,711547854,3142093193,-2616,,
764672959,710.90000,3142346340,711798385,3142343725,-2615,,
764923163,711.15020,3142596543,712048588,3142593928,-2615,,
765173299,711.40034,3142846680,712298725,3142844065,-2615,,
765191397,711.41843,3142864778,712316822,3142862162,-2616,3142862129,
765441958,711.66899,3143115349,712567394,3143112725,-2624,,
765692091,711.91913,3143365472,712817517,3143362842,-2630,,
765942346,712.16938,3143615727,713067771,3143613088,-2639,,
766192898,712.41994,3143866280,713318324,3143863633,-2647,,
766443418,712.67045,3144116800,713568844,3144114153,-2647,,
766693543,712.92058,3144366924,713818969,3144364277,-2647,,
766943658,713.17070,3144617039,714069084,3144614392,-2647,,
767193763,713.42080,3144867143,714319188,3144864507,-2636,,
767211760,713.43880,3144885140,714337185,3144882493,-2647,3144882537,
767462367,713.68940,3145135748,714587793,3145133111,-2637,,
767712613,713.93965,3145385994,714838039,3145383369,-2625,,
767963131,714.19017,3145636513,715088557,3145633899,-2614,,
768213253,714.44029,3145886634,715338679,3145884033,-2601,,
768463418,714.69046,3146136800,715588845,3146134198,-2602,,
768713694,714.94073,3146387074,715839119,3146384472,-2602,,
768963932,715.19097,3146637313,716089358,3146634711,-2602,,
769214829,715.44187,3146888220,716340264,3146885618,-2602,,
769232967,715.46000,3146906347,716358391,3146903744,-2603,3146903652,
769483374,715.71041,3147156765,716608810,3147154141,-2624,,
769733546,715.96058,3147406927,716858971,3147404280,-2647,,
769983682,716.21072,3147657063,717109108,3147654394,-2669,,
770233862,716.46090,3147907243,717359288,3147904551,-2692,,
770484417,716.71145,3148157799,717609844,3148155106,-2693,,
770734813,716.96185,3148408194,717860239,3148405502,-2692,,
770984966,717.21200,3148658347,718110391,3148655654,-2693,,
771235415,717.46245,3148908796,718360840,3148906103,-2693,,
771253634,717.48067,3148927014,718379058,3148924320,-2694,3148924315,
771504047,717.73108,3149177428,718629473,3149174734,-2694,,
771754291,717.98133,3149427672,718879717,3149424977,-2695,,
772004449,718.23149,3149677829,719129874,3149675133,-2696,,
772254584,718.48162,3149927965,719380010,3149925269,-2696,,
772504706,718.73174,3150178097,719630142,3150175400,-2697,,
772754822,718.98186,3150428203,719880248,3150425507,-2696,,
773004942,719.23198,3150678332,720130377,3150675635,-2697,,
773255151,719.48219,3150928532,720380576,3150925835,-2697,,
773273268,719.50031,3150946648,720398692,3150943951,-2697,3150943835,
773523476,719.75051,3151196857,720648902,3151194130,-2727,,
773773607,720.00064,3151446988,720899033,3151444234,-2754,,
774023777,720.25081,3151697168,721149213,3151694384,-2784,,
774273925,720.50096,3151947306,721399351,3151944494,-2812,,
774524436,720.75147,3152197817,721649861,3152195005,-2812,,
774774877,721.00191,3152448259,721900303,3152445447,-2812,,
775028033,721.25507,3152701414,722153459,3152698603,-2811,,
775279030,721.50607,3152952413,722404458,3152949602,-2811,,
775297701,721.52474,3152971081,722423127,3152968270,-2811,3152968103,
775548122,721.77516,3153221503,722673548,3153218649,-2854,,
775806497,722.03353,3153479878,722931923,3153476981,-2897,,
776057129,722.28417,3153730511,723182555,3153727573,-2938,,
776307711,722.53475,3153981092,723433137,3153978115,-2977,,
776557992,722.78503,3154231374,723683420,3154228399,-2975,,
776808436,723.03547,3154481817,723933862,3154478841,-2976,,
777058580,723.28562,3154731961,724184006,3154728984,-2977,,
777308988,723.53602,3154982370,724434414,3154979393,-2977,,
777326943,723.55398,3155000323,724452368,3154997346,-2977,3154997600,
777577519,723.80456,3155250900,724702944,3155247986,-2914,,
777827928,724.05497,3155501311,724953356,3155498462,-2849,,
778078454,724.30549,3155751835,725203880,3155749050,-2785,,
778328843,724.55588,3156002223,725454268,3155999502,-2721,,
778579323,724.80636,3156252704,725704749,3156249982,-2722,,
778829661,725.05670,3156503042,725955087,3156500320,-2722,,
779079784,725.30682,3156753166,726205210,3156750444,-2722,,
779329909,725.55695,3157003290,726455335,3157000568,-2722,,
779348124,725.57516,3157021504,726473548,3157018782,-2722,3157018863,
779598474,725.82551,3157271855,726723900,3157269154,-2701,,
779848803,726.07584,3157522184,726974228,3157519504,-2680,,
780099417,726.32645,3157772798,727224843,3157770139,-2659,,
780349548,726.57659,3158022930,727474974,3158020290,-2640,,
780599717,726.82675,3158273098,727725143,3158270459,-2639,,
780849859,727.07690,3158523240,727975284,3158520601,-2639,,
781100648,727.32768,3158774029,728226074,3158771390,-2639,,
781350794,727.57783,3159024185,728476230,3159021546,-2639,,
781368744,727.59578,3159042124,728494168,3159039485,-2639,3159039395,
781619284,727.84632,3159292665,728744710,3159290003,-2662,,
781869698,728.09673,3159543080,728995124,3159540396,-2684,,
782120224,728.34726,3159793605,729245650,3159790899,-2706,,
782370389,728.59743,3160043771,729495815,3160041044,-2727,,
782620698,728.84773,3160294079,729746124,3160291352,-2727,,
782870886,729.09792,3160544267,729996312,3160541541,-2726,,
783121423,729.34846,3160794805,730246850,3160792078,-2727,,
783371826,729.59886,3161045208,730497252,3161042480,-2728,,
783390275,729.61731,3161063656,730515700,3161060929,-2727,3161060799,
783640918,729.86796,3161314299,730766344,3161311540,-2759,,
783891184,730.11822,3161564565,731016610,3161561773,-2792,,
784141590,730.36863,3161814971,731267016,3161812147,-2824,,
784392608,730.61964,3162065989,731518034,3162063134,-2855,,
784643201,730.87024,3162316583,731768628,3162313728,-2855,,
784894010,731.12105,3162567394,732019440,3162564541,-2853,,
785144107,731.37114,3162817489,732269534,3162814634,-2855,,
785394284,731.62132,3163067666,732519711,3163064811,-2855,,
785412362,731.63940,3163085742,732537787,3163082887,-2855,3163083029,
785663028,731.89007,3163336410,732788454,3163333591,-2819,,
785913188,732.14022,3163586570,733038614,3163583787,-2783,,
786163411,732.39045,3163836792,733288836,3163834045,-2747,,
786413729,732.64077,3164087111,733539156,3164084399,-2712,,
786664243,732.89128,3164337624,733789669,3164334912,-2712,,
786914386,733.14142,3164587767,734039812,3164585055,-2712,,
787164758,733.39180,3164838138,734290182,3164835426,-2712,,
787414872,733.64191,3165088254,734540298,3165085542,-2712,,
787432804,733.65984,3165106184,734558228,3165103472,-2712,3165103448,
787683395,733.91043,3165356776,734808820,3165354058,-2718,,
787933543,734.16058,3165606925,735058970,3165604202,-2723,,
788183686,734.41072,3165857067,735309111,3165854338,-2729,,
788434246,734.66128,3166107627,735559672,3166104894,-2733,,
788684854,734.91189,3166358235,735810279,3166355501,-2734,,
788934997,735.16203,3166608379,736060423,3166605645,-2734,,
789185142,735.41218,3166858523,736310567,3166855789,-2734,,
789435691,735.66273,3167109072,736561117,3167106338,-2734,,
789453902,735.68094,3167127283,736579327,3167124549,-2734,3167124377,
789704420,735.93146,3167377801,736829846,3167375024,-2777,,
789954663,736.18170,3167628044,737080089,3167625225,-2819,,
790205019,736.43206,3167878401,737330445,3167875539,-2862,,
790455162,736.68220,3168128543,737580588,3168125639,-2904,,
790705357,736.93239,3168378739,737830783,3168375835,-2904,,
790955807,737.18284,3168629188,738081233,3168626285,-2903,,
791206542,737.43358,3168879923,738331968,3168877019,-2904,,
791456701,737.68374,3169130083,738582128,3169127179,-2904,,
791474596,737.70163,3169147976,738600021,3169145072,-2904,3169145218,
791725452,737.95249,3169398833,738850878,3169395966,-2867,,
791975595,738.20263,3169648976,739101021,3169646145,-2831,,
792226175,738.45321,3169899556,739351601,3169896762,-2794,,
792476292,738.70333,3170149673,739601718,3170146917,-2756,,
792726448,738.95349,3170399829,739851874,3170397072,-2757,,
792977082,739.20412,3170650463,740102508,3170647707,-2756,,
793227901,739.45494,3170901283,740353328,3170898526,-2757,,
793478056,739.70509,3171151437,740603481,3171148680,-2757,,
793495961,739.72300,3171169341,740621386,3171166584,-2757,3171166626,
793746079,739.97312,3171419461,740871505,3171416715,-2746,,
793996233,740.22327,3171669615,741121659,3171666880,-2735,,
794246864,740.47390,3171920245,741372289,3171917521,-2724,,
794496974,740.72401,3172170354,741622399,3172167642,-2712,,
794747559,740.97460,3172420940,741872985,3172418227,-2713,,
794998342,741.22538,3172671723,742123768,3172669010,-2713,,
795248520,741.47556,3172921900,742373945,3172919187,-2713,,
795499132,741.72617,3173172523,742624567,3173169810,-2713,,
795517066,741.74410,3173190447,742642491,3173187733,-2714,3173187667,
795767617,741.99465,3173440998,742893043,3173438268,-2730,,
796017981,742.24502,3173691362,743143407,3173688616,-2746,,
796268086,742.49512,3173941477,743393522,3173938715,-2762,,
796518349,742.74539,3174191730,743643774,3174188951,-2779,,
796768471,742.99551,3174441853,743893897,3174439075,-2778,,
797018642,743.24568,3174692023,744144068,3174689245,-2778,,
797268779,743.49582,3174942160,744394204,3174939382,-2778,,
797519019,743.74606,3175192401,744644455,3175189633,-2768,,
797537332,743.76437,3175210713,744662757,3175207934,-2779,3175207782,
797787758,744.01480,3175461139,744913184,3175458322,-2817,,
798038334,744.26537,3175711726,745163770,3175708871,-2855,,
798288496,744.51553,3175961877,745413922,3175958986,-2891,,
798538673,744.76571,3176212054,745664098,3176209125,-2929,,
798789151,745.01619,3176462533,745914577,3176459604,-2929,,
799039271,745.26631,3176712652,746164696,3176709723,-2929,,
799289414,745.51645,3176962795,746414840,3176959867,-2928,,
799539567,745.76660,3177212948,746664993,3177210019,-2929,,
799557490,745.78453,3177230870,746682915,3177227941,-2929,3177228129,
799807892,746.03493,3177481274,746933318,3177478392,-2882,,
800058412,746.28545,3177731793,747183838,3177728959,-2834,,
800308556,746.53559,3177981937,747433981,3177979149,-2788,,
800559033,746.78607,3178232414,747684459,3178229675,-2739,,
800809169,747.03621,3178482550,747934594,3178479811,-2739,,
801059457,747.28649,3178732838,748184882,3178730108,-2730,,
801309590,747.53663,3178982971,748435016,3178980233,-2738,,
801559937,747.78697,3179233327,748685372,3179230589,-2738,,
801577883,747.80492,3179251264,748703308,3179248524,-2740,3179248506,
801828040,748.05508,3179501422,748953466,3179498678,-2744,,
802078306,748.30534,3179751687,749203731,3179748938,-2749,,
802328432,748.55547,3180001812,749453857,3179999060,-2752,,
802578525,748.80556,3180251906,749703951,3180249150,-2756,,
802828642,749.05568,3180502023,749954068,3180499268,-2755,,
803078778,749.30582,3180752158,750204203,3180749403,-2755,,
803328901,749.55594,3181002292,750454336,3180999536,-2756,,
803579798,749.80683,3181253189,750705234,3181250433,-2756,,
803597811,749.82485,3181271191,750723235,3181268435,-2756,3181268407,
803847952,750.07499,3181521333,750973377,3181518570,-2763,,
804098130,750.32517,3181771511,751223556,3181768742,-2769,,
804348471,750.57551,3182021852,751473897,3182019076,-2776,,
804598850,750.82589,3182272231,751724276,3182269449,-2782,,
804849228,751.07627,3182522609,751974654,3182519827,-2782,,
805099423,751.32646,3182772804,752224849,3182770022,-2782,,
805349888,751.57692,3183023270,752475314,3183020488,-2782,,
805600005,751.82704,3183273387,752725432,3183270606,-2781,,
805618029,751.84507,3183291410,752743454,3183288627,-2783,3183288668,
805868199,752.09524,3183541580,752993624,3183538808,-2772,,
806118390,752.34543,3183791781,753243825,3183789019,-2762,,
806368531,752.59557,3184041923,753493967,3184039172,-2751,,
806618663,752.84570,3184292044,753744089,3184289304,-2740,,
806868819,753.09586,3184542200,753994244,3184539460,-2740,,
807118968,753.34600,3184792349,754244393,3184789609,-2740,,
807369526,753.59656,3185042907,754494952,3185040167,-2740,,
807619640,753.84668,3185293022,754745067,3185290283,-2739,,
807637803,753.86484,3185311183,754763228,3185308443,-2740,3185308318,
807888411,754.11545,3185561792,755013846,3185559031,-2761,,
808138913,754.36595,3185812294,755264338,3185809492,-2802,,
808389063,754.61610,3186062444,755514489,3186059612,-2832,,
808639215,754.86625,3186312596,755764641,3186309733,-2863,,
808889953,755.11699,3186563334,756015379,3186560471,-2863,,
809140094,755.36713,3186813476,756265521,3186810613,-2863,,
809390348,755.61739,3187063729,756515774,3187060866,-2863,,
809640468,755.86751,3187313850,756765894,3187310987,-2863,,
809658479,755.88552,3187331860,756783904,3187328997,-2863,3187328996,
809908595,756.13563,3187581976,757034021,3187579113,-2863,,
810158729,756.38577,3187832109,757284154,3187829246,-2863,,
810408906,756.63594,3188082287,757534331,3188079424,-2863,,
810659433,756.88647,3188332815,757784860,3188329953,-2862,,
810909553,757.13659,3188582934,758034979,3188580072,-2862,,
811159981,757.38702,3188833362,758285407,3188830500,-2862,,
811410114,757.63715,3189083495,758535539,3189080633,-2862,,
811660407,757.88744,3189333787,758785832,3189330926,-2861,,
811678540,757.90558,3189351920,758803964,3189349058,-2862,3189348984,
811929144,758.15618,3189602526,759054571,3189599646,-2880,,
812179644,758.40668,3189853025,759305069,3189850127,-2898,,
812429771,758.65681,3190103153,759555197,3190100236,-2917,,
812679905,758.90694,3190353296,759805340,3190350362,-2934,,
812930052,759.15709,3190603433,760055478,3190600500,-2933,,
813180337,759.40737,3190853718,760305763,3190850784,-2934,,
813430489,759.65753,3191103870,760555915,3191100937,-2933,,
813680683,759.90772,3191354064,760806108,3191351130,-2934,,
813698893,759.92593,3191372274,760824318,3191369340,-2934,3191369463,
813949069,760.17611,3191622451,761074495,3191619547,-2904,,
814199192,760.42623,3191872572,761324617,3191869701,-2871,,
814449335,760.67637,3192122717,761574762,3192119876,-2841,,
814699591,760.92663,3192372973,761825017,3192370164,-2809,,
814949755,761.17679,3192623136,762075181,3192620328,-2808,,
815199907,761.42694,3192873288,762325333,3192870479,-2809,,
815450417,761.67745,3193123798,762575843,3193120990,-2808,,
815701063,761.92810,3193374444,762826489,3193371636,-2808,,
815719086,761.94612,3193392466,762844510,3193389656,-2810,3193389661,
815969554,762.19659,3193642935,763094980,3193640129,-2806,,
816219900,762.44694,3193893281,763345326,3193890475,-2806,,
816470351,762.69739,3194143732,763595777,3194140929,-2803,,
816720543,762.94758,3194393924,763845968,3194391120,-2804,,
816970678,763.19772,3194644060,764096104,3194641257,-2803,,
817221305,763.44834,3194894686,764346731,3194891883,-2803,,
817471437,763.69847,3195144829,764596874,3195142026,-2803,,
817721596,763.94863,3195394976,764847021,3195392174,-2802,,
817739578,763.96662,3195412958,764865002,3195410154,-2804,3195410126,
817989710,764.21675,3195663091,765115135,3195660280,-2811,,
