Server clock before sync: 29
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234604, Worst Server Sync RTT: 252076
Average RTT: 235772.780000
Est Server Time: 15929971597, Computed Server Time offset: 15918182619
Server clock after sync: 15929971598

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117302
Rapport Period: 10000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525365851, End: 16325365851
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
14593453389,68.08754,15998062304,79871699,15998061488,-816,,
14593503595,68.13774,15998112512,79921902,15998111690,-822,,
14593553945,68.18809,15998162865,79972250,15998162038,-827,,
14593604581,68.23873,15998213503,80022883,15998212672,-831,,
14593655160,68.28931,15998264085,80073459,15998263248,-837,,
14593705348,68.33950,15998314275,80123644,15998313432,-843,,
14593755918,68.39007,15998364847,80174211,15998364000,-847,,
14593806938,68.44109,15998415869,80225229,15998415017,-852,,
14593857519,68.49167,15998466453,80275808,15998465596,-857,,
14593908054,68.54220,15998516990,80326339,15998516127,-863,,
14593959101,68.59325,15998568039,80377384,15998567172,-867,,
14594009684,68.64383,15998618625,80427965,15998617753,-872,,
14594060769,68.69492,15998669712,80479046,15998668834,-878,,
14594111816,68.74596,15998720761,80530090,15998719879,-882,,
14594162877,68.79703,15998771825,80581150,15998770938,-887,,
14594213888,68.84804,15998822839,80632157,15998821946,-893,,
14594264489,68.89864,15998873441,80682755,15998872543,-898,,
14594315539,68.94969,15998924494,80733803,15998923592,-902,,
14594366123,69.00027,15998975080,80784384,15998974184,-896,,
14594416694,69.05084,15999025653,80834952,15999024740,-913,,
14594467164,69.10131,15999076126,80885419,15999075208,-918,,
14594517256,69.15140,15999126220,80935521,15999125309,-911,,
14594567865,69.20201,15999176832,80986116,15999175904,-928,,
14594618585,69.25273,15999227554,81036832,15999226621,-933,,
14594669250,69.30340,15999278221,81087495,15999277283,-938,,
14594719801,69.35395,15999328775,81138044,15999327832,-943,,
14594770440,69.40459,15999379416,81188679,15999378468,-948,,
14594821470,69.45562,15999430449,81239706,15999429495,-954,,
14594872068,69.50622,15999481049,81290302,15999480091,-958,,
14594922644,69.55679,15999531639,81340887,15999530676,-963,,
14594973268,69.60742,15999582254,81391496,15999581285,-969,,
14595023851,69.65800,15999632839,81442078,15999631866,-973,,
14595074435,69.70858,15999683426,81492658,15999682447,-979,,
14595125076,69.75923,15999734068,81543296,15999733085,-983,,
14595176120,69.81027,15999785114,81594337,15999784125,-989,,
14595227194,69.86134,15999836192,81645409,15999835198,-994,,
14595277771,69.91192,15999886771,81695984,15999885772,-999,,
14595328383,69.96253,15999937385,81746593,15999936381,-1004,,
14595378995,70.01314,15999988000,81797203,15999986991,-1009,,
14595430022,70.06417,16000039040,81848237,16000038026,-1014,,
14595480641,70.11479,16000089650,81898843,16000088631,-1019,,
14595531232,70.16538,16000140244,81949430,16000139218,-1026,,
14595581365,70.21551,16000190389,81999571,16000189360,-1029,,
14595631458,70.26561,16000240486,82049663,16000239451,-1035,,
14595682066,70.31621,16000291085,82100256,16000290045,-1040,,
14595732630,70.36678,16000341651,82150819,16000340607,-1044,,
14595783698,70.41785,16000392723,82201885,16000391674,-1049,,
14595834411,70.46856,16000443436,82252593,16000442381,-1055,,
14595885186,70.51933,16000494213,82303366,16000493154,-1059,,
14595935655,70.56980,16000544686,82353833,16000543621,-1065,,
14595986432,70.62058,16000595465,82404607,16000594395,-1070,,
14596036830,70.67098,16000645865,82455001,16000644790,-1075,,
14596087379,70.72153,16000696417,82505548,16000695337,-1080,,
14596138437,70.77259,16000747488,82556615,16000746403,-1085,,
14596189193,70.82334,16000798235,82607357,16000797145,-1090,,
14596240248,70.87440,16000849293,82658410,16000848198,-1095,,
14596290313,70.92446,16000899360,82708472,16000898260,-1100,,
14596340914,70.97506,16000949964,82759070,16000948858,-1106,,
14596391411,71.02556,16001000463,82809563,16000999352,-1111,,
14596442459,71.07661,16001051512,82860609,16001050397,-1115,,
14596493343,71.12749,16001102399,82911490,16001101278,-1121,,
14596543890,71.17804,16001152949,82962035,16001151823,-1126,,
14596593946,71.22809,16001203007,83012088,16001201877,-1130,,
14596644033,71.27818,16001253097,83062173,16001251961,-1136,,
14596694665,71.32881,16001303730,83112801,16001302589,-1141,,
14596745715,71.37986,16001354782,83163848,16001353636,-1146,,
14596796804,71.43095,16001405874,83214935,16001404723,-1151,,
14596847705,71.48185,16001456778,83265833,16001455622,-1156,,
14596897899,71.53205,16001506974,83316024,16001505813,-1161,,
14596948274,71.58242,16001557352,83366398,16001556186,-1166,,
14596998865,71.63301,16001607944,83416985,16001606773,-1171,,
14597049923,71.68407,16001659005,83468040,16001657829,-1176,,
14597100549,71.73470,16001709634,83518665,16001708453,-1181,,
14597335238,71.96939,16001944333,83753339,16001943128,-1205,16001944171,
14597360599,71.99475,16001969696,83778700,16001968495,-1201,,
14597410825,72.04497,16002019924,83828923,16002018727,-1197,,
14597461737,72.09589,16002070838,83879832,16002069647,-1191,,
14597512254,72.14640,16002121358,83930346,16002120172,-1186,,
14597562789,72.19694,16002171895,83980880,16002170716,-1179,,
14597613377,72.24753,16002222486,84031465,16002221312,-1174,,
14597663731,72.29788,16002272842,84081816,16002271673,-1169,,
14597713793,72.34794,16002322905,84131875,16002321743,-1162,,
14597764386,72.39853,16002373502,84182465,16002372344,-1158,,
14597814952,72.44910,16002424070,84233028,16002422918,-1152,,
14597865988,72.50014,16002475108,84284063,16002473962,-1146,,
14597917052,72.55120,16002526174,84335123,16002525034,-1140,,
14597967463,72.60161,16002576588,84385531,16002575453,-1135,,
14598017538,72.65169,16002626665,84435604,16002625535,-1130,,
14598068447,72.70260,16002677577,84486511,16002676454,-1123,,
14598118864,72.75301,16002727996,84536924,16002726877,-1119,,
14598169878,72.80403,16002779013,84587936,16002777899,-1114,,
14598220439,72.85459,16002829576,84638494,16002828468,-1108,,
14598270544,72.90469,16002879683,84688597,16002878581,-1102,,
14598321151,72.95530,16002930303,84739210,16002929205,-1098,,
14598371744,73.00589,16002980888,84789791,16002979797,-1091,,
14598422255,73.05640,16003031400,84840299,16003030315,-1085,,
14598473303,73.10745,16003082452,84891345,16003081371,-1081,,
14598524315,73.15846,16003133466,84942353,16003132391,-1075,,
14598574974,73.20912,16003184126,84993010,16003183058,-1068,,
14598626021,73.26017,16003235177,85044054,16003234113,-1064,,
14598676752,73.31090,16003285909,85094782,16003284851,-1058,,
14598727289,73.36144,16003336449,85145316,16003335396,-1053,,
14598777399,73.41155,16003386571,85195434,16003385525,-1046,,
14598828016,73.46216,16003437181,85246038,16003436139,-1042,,
14598878546,73.51269,16003487713,85296565,16003486676,-1037,,
14598929595,73.56374,16003538764,85347612,16003537734,-1030,,
14598980143,73.61429,16003589315,85398158,16003588290,-1025,,
14599031193,73.66534,16003640368,85449204,16003639347,-1021,,
14599082241,73.71639,16003691418,85500249,16003690404,-1014,,
14599132820,73.76697,16003741998,85550826,16003740990,-1008,,
14599183369,73.81752,16003792551,85601373,16003791548,-1003,,
14599234371,73.86852,16003843554,85652371,16003842556,-998,,
14599284944,73.91909,16003894140,85702953,16003893149,-991,,
14599335067,73.96922,16003944255,85753061,16003943268,-987,,
14599385797,74.01995,16003994988,85803789,16003994007,-981,,
14599436750,74.07090,16004045942,85854740,16004044969,-973,,
14599486861,74.12101,16004096057,85904849,16004095087,-970,,
14599537913,74.17206,16004147110,85955897,16004146148,-962,,
14599588819,74.22297,16004198020,86006800,16004197060,-960,,
14599639331,74.27348,16004248534,86057310,16004247581,-953,,
14599689611,74.32376,16004298816,86107587,16004297868,-948,,
14599740571,74.37472,16004349779,86158544,16004348836,-943,,
14599791186,74.42534,16004400406,86209167,16004399470,-936,,
14599841943,74.47609,16004451155,86259922,16004450234,-921,,
14599893050,74.52720,16004502264,86311015,16004501338,-926,,
14599943925,74.57807,16004553141,86361887,16004552221,-920,,
14599994974,74.62912,16004604192,86412934,16004603278,-914,,
14600046023,74.68017,16004655244,86463980,16004654335,-909,,
14600096981,74.73113,16004706204,86514935,16004705301,-903,,
14600147579,74.78173,16004756806,86565530,16004755907,-899,,
14600198153,74.83230,16004807382,86616102,16004806490,-892,,
14600248703,74.88285,16004857934,86666649,16004857047,-887,,
14600299272,74.93342,16004908516,86717225,16004907634,-882,,
14600349888,74.98404,16004959124,86767829,16004958248,-876,,
14600399978,75.03413,16005009216,86817917,16005008346,-870,,
14600450528,75.08468,16005059769,86868463,16005058903,-866,,
14600500673,75.13482,16005109915,86918606,16005109056,-859,,
14600551615,75.18576,16005160860,86969545,16005160006,-854,,
14600602665,75.23681,16005211912,87020592,16005211063,-849,,
14600653707,75.28786,16005262957,87071632,16005262114,-843,,
14600704740,75.33889,16005313991,87122662,16005313155,-836,,
14600755186,75.38934,16005364440,87173105,16005363608,-832,,
14600805734,75.43988,16005414991,87223651,16005414165,-826,,
14600856363,75.49051,16005465622,87274277,16005464802,-820,,
14600907015,75.54116,16005516277,87324926,16005515462,-815,,
14600957817,75.59197,16005567081,87375725,16005566272,-809,,
14601008668,75.64282,16005617935,87426574,16005617130,-805,,
14601059603,75.69375,16005668872,87477507,16005668074,-798,,
14601110178,75.74433,16005719448,87528078,16005718655,-793,,
14601160350,75.79450,16005769624,87578247,16005768836,-788,,
14601211352,75.84550,16005820628,87629248,16005819847,-781,,
14601261938,75.89609,16005871215,87679830,16005870440,-775,,
14601312512,75.94666,16005921793,87730401,16005921022,-771,,
14601362828,75.99698,16005972110,87780714,16005971344,-766,,
14601413419,76.04757,16006022704,87831303,16006021944,-760,,
14601464438,76.09859,16006073726,87882319,16006072971,-755,,
14601515008,76.14916,16006124298,87932886,16006123549,-749,,
14601566101,76.20025,16006175392,87983977,16006174650,-742,,
14601617131,76.25128,16006226426,88035005,16006225688,-738,,
14601667268,76.30142,16006276565,88085138,16006275833,-732,,
14601717710,76.35186,16006327009,88135577,16006326281,-728,,
14601767877,76.40203,16006377179,88185742,16006376458,-721,,
14601818434,76.45258,16006427738,88236297,16006427022,-716,,
14601868961,76.50311,16006478268,88286821,16006477557,-711,,
14601919521,76.55367,16006528839,88337388,16006528135,-704,,
14601970547,76.60470,16006579857,88388401,16006579158,-699,,
14602021550,76.65570,16006630864,88439401,16006630170,-694,,
14602071880,76.70603,16006681195,88489729,16006680507,-688,,
14602121940,76.75609,16006731258,88539786,16006730576,-682,,
14602172493,76.80664,16006781813,88590336,16006781136,-677,,
14602222604,76.85675,16006831926,88640444,16006831254,-672,,
14602272702,76.90685,16006882026,88690540,16006881361,-665,,
14602323743,76.95789,16006933071,88741578,16006932409,-662,,
14602374795,77.00894,16006984125,88792627,16006983461,-664,,
14602425367,77.05952,16007034698,88843197,16007034031,-667,,
14602476395,77.11054,16007085729,88894222,16007085055,-674,,
14602527032,77.16118,16007136368,88944856,16007135689,-679,,
14602578080,77.21223,16007187420,88995901,16007186735,-685,,
14602629128,77.26328,16007238470,89046948,16007237781,-689,,
14602680177,77.31433,16007289521,89097993,16007288827,-694,,
14602731214,77.36536,16007340561,89149028,16007339861,-700,,
14602781811,77.41596,16007391160,89199622,16007390456,-704,,
14602832334,77.46648,16007441685,89250153,16007440987,-698,,
14602883324,77.51747,16007492678,89301130,16007491963,-715,,
14602933398,77.56755,16007542754,89351200,16007542034,-720,,
14602983953,77.61810,16007593310,89401753,16007592586,-724,,
14603035021,77.66917,16007644381,89452818,16007643651,-730,,
14603085628,77.71978,16007694991,89503423,16007694256,-735,,
14603136223,77.77037,16007745588,89554016,16007744849,-739,,
14603186505,77.82065,16007795873,89604295,16007795128,-745,,
14603237028,77.87118,16007846397,89654814,16007845647,-750,,
14603287605,77.92175,16007896977,89705389,16007896222,-755,,
14603338174,77.97232,16007947549,89755956,16007946789,-760,,
14603388762,78.02291,16007998138,89806540,16007997373,-765,,
14603439143,78.07329,16008048523,89856918,16008047752,-771,,
14603490189,78.12434,16008099571,89907962,16008098796,-775,,
14603540730,78.17488,16008150113,89958500,16008149333,-780,,
14603591746,78.22589,16008201133,90009513,16008200347,-786,,
14603642327,78.27648,16008251716,90060092,16008250926,-790,,
14603693353,78.32750,16008302744,90111116,16008301949,-795,,
14603744420,78.37857,16008353814,90162179,16008353013,-801,,
14603794970,78.42912,16008404366,90212726,16008403559,-807,,
14603846015,78.48016,16008455413,90263769,16008454603,-810,,
14603896642,78.53079,16008506043,90314394,16008505227,-816,,
14603947252,78.58140,16008556655,90365000,16008555834,-821,,
14603997857,78.63201,16008607263,90415604,16008606437,-826,,
14604048785,78.68293,16008658193,90466528,16008657362,-831,,
14604099809,78.73396,16008709219,90517560,16008708393,-826,,
14604150860,78.78501,16008760273,90568597,16008759430,-843,,
14604201109,78.83526,16008810524,90618845,16008809678,-846,,
14604251540,78.88569,16008860956,90669272,16008860105,-851,,
14604301732,78.93588,16008911152,90719472,16008910305,-847,,
14604352302,78.98645,16008961724,90770029,16008960862,-862,,
14604402910,79.03706,16009012345,90820645,16009011479,-866,,
14604453924,79.08807,16009063351,90871645,16009062479,-872,,
14604504959,79.13911,16009114387,90922677,16009113511,-876,,
14604555865,79.19001,16009165296,90973582,16009164416,-880,,
14604606915,79.24106,16009216348,91024628,16009215461,-887,,
14604657963,79.29211,16009267399,91075673,16009266507,-892,,
14604708138,79.34229,16009317577,91125846,16009316680,-897,,
14604758713,79.39286,16009368154,91176418,16009367252,-902,,
14604809301,79.44345,16009418744,91227004,16009417838,-906,,
14604859815,79.49396,16009469261,91277514,16009468347,-914,,
14604910349,79.54450,16009519796,91328046,16009518879,-917,,
14604960454,79.59460,16009569903,91378148,16009568981,-922,,
14605011494,79.64564,16009620947,91429185,16009620019,-928,,
14605062050,79.69620,16009671505,91479739,16009670573,-932,,
14605112529,79.74668,16009721986,91530216,16009721049,-937,,
14605163332,79.79748,16009772791,91581015,16009771848,-943,,
14605213828,79.84798,16009823290,91631508,16009822341,-949,,
14605264401,79.89855,16009873866,91682081,16009872914,-952,,
14605314997,79.94915,16009924464,91732672,16009923506,-958,,
14605365635,79.99978,16009975104,91783308,16009974142,-962,,
14605416724,80.05087,16010026196,91834395,16010025228,-968,,
14605467749,80.10190,16010077222,91885416,16010076249,-973,,
14605517888,80.15204,16010127364,91935552,16010126386,-978,,
14605568921,80.20307,16010178400,91986582,16010177416,-984,,
14605619498,80.25365,16010228979,92037158,16010227991,-988,,
14605669856,80.30401,16010279338,92087512,16010278345,-993,,
14605720425,80.35457,16010329911,92138078,16010328912,-999,,
14605771047,80.40520,16010380535,92188698,16010379532,-1003,,
14605822082,80.45623,16010431572,92239731,16010430564,-1008,,
14605872631,80.50678,16010482123,92290276,16010481110,-1013,,
14605923634,80.55778,16010533128,92341276,16010532109,-1019,,
14605974189,80.60834,16010583685,92391829,16010582662,-1023,,
14606025015,80.65916,16010634515,92442652,16010633486,-1029,,
14606075990,80.71014,16010685491,92493624,16010684457,-1034,,
14606127047,80.76120,16010736552,92544679,16010735512,-1040,,
14606177596,80.81175,16010787103,92595225,16010786058,-1045,,
14606228630,80.86278,16010838138,92646256,16010837090,-1048,,
14606279196,80.91335,16010888708,92696819,16010887653,-1055,,
14606329751,80.96390,16010939265,92747373,16010938206,-1059,,
14606380768,81.01492,16010990283,92798386,16010989219,-1064,,
14606431337,81.06549,16011040856,92848953,16011039786,-1070,,
14606481898,81.11605,16011091418,92899511,16011090344,-1074,,
14606532936,81.16709,16011142459,92950546,16011141380,-1079,,
14606583542,81.21769,16011193067,93001149,16011191982,-1085,,
14606634053,81.26820,16011243591,93051669,16011242502,-1089,,
14606684872,81.31902,16011294403,93102475,16011293309,-1094,,
14606735523,81.36967,16011345056,93153123,16011343956,-1100,,
14606786087,81.42024,16011395621,93203683,16011394516,-1105,,
14606836633,81.47078,16011446171,93254228,16011445061,-1110,,
14606887161,81.52131,16011496701,93304752,16011495586,-1115,,
14606937707,81.57186,16011547249,93355296,16011546129,-1120,,
14606988709,81.62286,16011598254,93406295,16011597132,-1122,,
14607039500,81.67365,16011649047,93457083,16011647916,-1131,,
14607090578,81.72473,16011700127,93508158,16011698992,-1135,,
14607141140,81.77529,16011750692,93558717,16011749551,-1141,,
14607192158,81.82631,16011801712,93609734,16011800567,-1145,,
14607242810,81.87696,16011852365,93660381,16011851215,-1150,,
14607292899,81.92705,16011902458,93710469,16011901302,-1156,,
14607343459,81.97761,16011953020,93761027,16011951860,-1160,,
14607578387,82.21254,16012187958,93995940,16012186774,-1184,16012187837,
14607603467,82.23762,16012213040,94021020,16012211859,-1181,,
14607654405,82.28855,16012263981,94071955,16012262805,-1176,,
14607704813,82.33896,16012314391,94122361,16012313221,-1170,,
14607755568,82.38972,16012365149,94173114,16012363986,-1163,,
14607806587,82.44074,16012416170,94224129,16012415012,-1158,,
14607856759,82.49091,16012466344,94274299,16012465192,-1152,,
14607907354,82.54150,16012516941,94324891,16012515794,-1147,,
14607957949,82.59210,16012567538,94375483,16012566397,-1141,,
14608008777,82.64293,16012618370,94426309,16012617235,-1135,,
14608059338,82.69349,16012668931,94476866,16012667803,-1128,,
14608110385,82.74453,16012719982,94527910,16012718857,-1125,,
14608161435,82.79558,16012771033,94578958,16012769916,-1117,,
14608212483,82.84663,16012822085,94630004,16012820972,-1113,,
14608263119,82.89727,16012872734,94680648,16012871627,-1107,,
14608313991,82.94814,16012923597,94731519,16012922510,-1087,,
14608364636,82.99878,16012974245,94782148,16012973150,-1095,,
14608415248,83.04940,16013024859,94832757,16013023768,-1091,,
14608466228,83.10038,16013075841,94883734,16013074757,-1084,,
14608516928,83.15108,16013126544,94934433,16013125466,-1078,,
14608567983,83.20213,16013177601,94985485,16013176530,-1071,,
14608618673,83.25282,16013228292,95036171,16013227226,-1066,,
14608669172,83.30332,16013278795,95086668,16013277733,-1062,,
14608719744,83.35389,16013329369,95137237,16013328314,-1055,,
14608770323,83.40447,16013379950,95187814,16013378901,-1049,,
14608821214,83.45536,16013430843,95238701,16013429800,-1043,,
14608871354,83.50550,16013480985,95288838,16013479948,-1037,,
14608921952,83.55610,16013531587,95339434,16013530553,-1034,,
14608972959,83.60711,16013582595,95390438,16013581568,-1027,,
14609023970,83.65812,16013633608,95441447,16013632588,-1020,,
14609074556,83.70870,16013684198,95492030,16013683182,-1016,,
14609125629,83.75978,16013735272,95543100,16013734263,-1009,,
14609176687,83.81084,16013786334,95594156,16013785330,-1004,,
14609227688,83.86184,16013837337,95645155,16013836339,-998,,
14609278253,83.91240,16013887903,95695716,16013886911,-992,,
14609329304,83.96345,16013938956,95746764,16013937971,-985,,
14609379834,84.01398,16013989489,95797292,16013988509,-980,,
14609430378,84.06453,16014040036,95847834,16014039063,-973,,
14609480774,84.11492,16014090435,95898227,16014089465,-970,,
14609531028,84.16518,16014140691,95948478,16014139727,-964,,
14609582087,84.21624,16014191752,95999535,16014190796,-956,,
14609633104,84.26725,16014242772,96050549,16014241820,-952,,
14609683947,84.31810,16014293616,96101388,16014292670,-946,,
14609735044,84.36919,16014344715,96152483,16014343776,-939,,
14609785995,84.42014,16014395681,96203443,16014394747,-934,,
14609836141,84.47029,16014445817,96253574,16014444888,-929,,
14609886731,84.52088,16014496410,96304162,16014495487,-923,,
14609937749,84.57190,16014547431,96355177,16014546514,-917,,
14609988821,84.62297,16014598505,96406247,16014597594,-911,,
14610039418,84.67357,16014649104,96456840,16014648198,-906,,
14610090258,84.72441,16014699946,96507688,16014699056,-890,,
14610140518,84.77467,16014750209,96557935,16014749314,-895,,
14610191528,84.82568,16014801221,96608942,16014800332,-889,,
14610241635,84.87578,16014851331,96659046,16014850446,-885,,
14610292640,84.92679,16014902338,96710050,16014901461,-877,,
14610343274,84.97742,16014952974,96760680,16014952102,-872,,
14610393839,85.02799,16015003541,96811242,16015002676,-865,,
14610444916,85.07906,16015054620,96862317,16015053762,-858,,
14610495933,85.13008,16015105641,96913331,16015104786,-855,,
14610546548,85.18070,16015156258,96963943,16015155409,-849,,
14610597046,85.23119,16015206758,97014439,16015205915,-843,,
14610647157,85.28131,16015256872,97064548,16015256035,-837,,
14610697666,85.33182,16015307383,97115053,16015306552,-831,,
14610748843,85.38299,16015358563,97166229,16015357737,-826,,
14610799760,85.43391,16015409481,97217142,16015408662,-819,,
14610850308,85.48446,16015460032,97267688,16015459218,-814,,
14610900369,85.53452,16015510096,97317745,16015509287,-809,,
14610950783,85.58493,16015560512,97368157,16015559708,-804,,
14611001813,85.63596,16015611544,97419184,16015610746,-798,,
14611052867,85.68702,16015662601,97470236,16015661809,-792,,
14611103412,85.73756,16015713148,97520778,16015712362,-786,,
14611153992,85.78814,16015763730,97571355,16015762951,-779,,
14611204837,85.83899,16015814578,97622197,16015813804,-774,,
14611255438,85.88959,16015865180,97672795,16015864412,-768,,
14611305982,85.94013,16015915727,97723337,16015914965,-762,,
14611356574,85.99072,16015966321,97773926,16015965564,-757,,
14611406737,86.04089,16016016486,97824086,16016015736,-750,,
14611457755,86.09190,16016067506,97875101,16016066761,-745,,
14611507921,86.14207,16016117676,97925265,16016116936,-740,,
14611558932,86.19308,16016168689,97976291,16016167972,-717,,
14611609479,86.24363,16016219237,98026817,16016218509,-728,,
14611660045,86.29419,16016269807,98077381,16016269084,-723,,
14611710588,86.34474,16016320351,98127921,16016319635,-716,,
14611762235,86.39638,16016372001,98179565,16016371289,-712,,
14611812989,86.44714,16016422758,98230316,16016422052,-706,,
14611864090,86.49824,16016473860,98281415,16016473162,-698,,
14611915099,86.54925,16016524873,98332422,16016524179,-694,,
14611965204,86.59935,16016574979,98382523,16016574290,-689,,
14612016257,86.65041,16016626035,98433575,16016625353,-682,,
14612067292,86.70144,16016677073,98484606,16016676396,-677,,
14612117833,86.75198,16016727616,98535144,16016726945,-671,,
14612167882,86.80203,16016777666,98585190,16016777001,-665,,
14612218453,86.85260,16016828241,98635760,16016827581,-660,,
14612269468,86.90362,16016879258,98686772,16016878604,-654,,
14612320046,86.95419,16016929839,98737347,16016929190,-649,,
14612371090,87.00524,16016980885,98788389,16016980243,-642,,
14612421614,87.05576,16017031411,98838909,16017030775,-636,,
14612472195,87.10634,16017081995,98889487,16017081363,-632,,
14612523244,87.15739,16017133046,98940534,16017132420,-626,,
14612574261,87.20841,16017184065,98991548,16017183445,-620,,
14612624396,87.25854,16017234203,99041681,16017233579,-624,,
14612675410,87.30956,16017285218,99092691,16017284589,-629,,
14612726480,87.36063,16017336291,99143759,16017335658,-633,,
14612777510,87.41166,16017387324,99194786,16017386685,-639,,
14612828065,87.46221,16017437881,99245338,16017437236,-645,,
14612878579,87.51273,16017488398,99295850,16017487748,-650,,
14612928656,87.56280,16017538477,99345925,16017537823,-654,,
14612979198,87.61335,16017589020,99396463,16017588361,-659,,
14613029786,87.66393,16017639611,99447048,16017638947,-664,,
14613080799,87.71495,16017690626,99498059,16017689957,-669,,
14613130874,87.76502,16017740704,99548131,16017740029,-675,,
14613181926,87.81607,16017791758,99599180,16017791078,-680,,
14613232526,87.86668,16017842361,99649778,16017841676,-685,,
14613283092,87.91724,16017892929,99700341,16017892240,-689,,
14613333637,87.96779,16017943476,99750883,16017942781,-695,,
14613384182,88.01833,16017994024,99801425,16017993324,-700,,
14613435221,88.06937,16018045065,99852462,16018044361,-704,,
14613485786,88.11993,16018095633,99903024,16018094923,-710,,
14613536815,88.17096,16018146663,99954050,16018145948,-715,,
14613587851,88.22200,16018197702,100005084,16018196982,-720,,
14613638524,88.27267,16018248377,100055754,16018247652,-725,,
14613689573,88.32372,16018299428,100106800,16018298698,-730,,
14613740621,88.37477,16018350479,100157845,16018349743,-736,,
14613791627,88.42578,16018401487,100208849,16018400747,-740,,
14613841690,88.47584,16018451552,100258909,16018450807,-745,,
14613892771,88.52692,16018502637,100309988,16018501886,-751,,
14613943819,88.57797,16018553687,100361032,16018552931,-756,,
14613994373,88.62852,16018604243,100411585,16018603483,-760,,
14614045419,88.67957,16018655291,100462627,16018654525,-766,,
14614096402,88.73055,16018706277,100513607,16018705505,-772,,
14614146984,88.78113,16018756860,100564187,16018756086,-774,,
14614198032,88.83218,16018807912,100615233,16018807131,-781,,
14614248574,88.88272,16018858455,100665771,16018857669,-786,,
14614299612,88.93376,16018909497,100716807,16018908705,-792,,
14614350187,88.98434,16018960073,100767379,16018959277,-796,,
14614401248,89.03540,16019011137,100818438,16019010336,-801,,
14614451836,89.08598,16019061728,100869033,16019060932,-796,,
14614502934,89.13708,16019112828,100920117,16019112016,-812,,
14614553503,89.18765,16019163399,100970684,16019162582,-817,,
14614604095,89.23824,16019213994,101021273,16019213172,-822,,
14614654309,89.28846,16019264210,101071484,16019263383,-827,,
14614705348,89.33950,16019315251,101122521,16019314420,-831,,
14614755572,89.38972,16019365489,101172754,16019364652,-837,,
14614806499,89.44065,16019416407,101223667,16019415566,-841,,
14614857526,89.49168,16019467437,101274691,16019466589,-848,,
14614908597,89.54275,16019518510,101325760,16019517659,-851,,
14614959226,89.59337,16019569153,101376398,16019568297,-856,,
14615009942,89.64409,16019619872,101427110,16019619009,-863,,
14615061026,89.69518,16019670946,101478181,16019670079,-867,,
14615111593,89.74574,16019721515,101528744,16019720643,-872,,
14615162629,89.79678,16019772554,101579777,16019771676,-878,,
14615213221,89.84737,16019823148,101630367,16019822265,-883,,
14615263965,89.89811,16019873894,101681108,16019873007,-887,,
14615314940,89.94909,16019924872,101732081,16019923979,-893,,
14615365532,89.99968,16019975466,101782669,16019974568,-898,,
14615416580,90.05073,16020026517,101833716,16020025614,-903,,
14615467629,90.10178,16020077568,101884762,16020076660,-908,,
14615518667,90.15282,16020128608,101935798,16020127697,-911,,
14615569132,90.20328,16020179075,101986258,16020178156,-919,,
14615620180,90.25433,16020230126,102037304,16020229202,-924,,
14615671229,90.30538,16020281176,102088350,16020280248,-928,,
14615722298,90.35645,16020332249,102139416,16020331315,-934,,
14615772844,90.40699,16020382797,102189960,16020381859,-938,,
14615823589,90.45774,16020433543,102240702,16020432600,-943,,
14615874195,90.50834,16020484153,102291305,16020483204,-949,,
14615925213,90.55936,16020535172,102342319,16020534218,-954,,
14615975795,90.60994,16020585758,102392900,16020584798,-960,,
14616026844,90.66099,16020636809,102443946,16020635845,-964,,
14616077860,90.71201,16020687827,102494960,16020686858,-969,,
14616128396,90.76255,16020738365,102545493,16020737391,-974,,
14616179445,90.81359,16020789416,102596539,16020788437,-979,,
14616230023,90.86417,16020839997,102647115,16020839013,-984,,
14616280599,90.91475,16020890576,102697687,16020889585,-991,,
14616331657,90.96581,16020941635,102748743,16020940641,-994,,
14616382672,91.01682,16020992652,102799755,16020991653,-999,,
14616433718,91.06787,16021043702,102850799,16021042697,-1005,,
14616484801,91.11895,16021094787,102901879,16021093777,-1010,,
14616535342,91.16949,16021145332,102952418,16021144316,-1016,,
14616586354,91.22050,16021196344,103003426,16021195324,-1020,,
14616637236,91.27138,16021247229,103054306,16021246204,-1025,,
14616688312,91.32246,16021298308,103105379,16021297277,-1031,,
14616738846,91.37300,16021348843,103155910,16021347808,-1035,,
14616789284,91.42343,16021399284,103206346,16021398244,-1040,,
14616839786,91.47393,16021449789,103256845,16021448744,-1045,,
