Server clock before sync: 35
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234822, Worst Server Sync RTT: 251762
Average RTT: 235522.560000
Est Server Time: 15929972328, Computed Server Time offset: 15918195913
Server clock after sync: 15929972329

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117411
Rapport Period: 30000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525366606, End: 16325366606
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15213126726,687.76012,16617764430,699498566,16617761187,-3243,,
15213177784,687.81118,16617815491,699549621,16617812242,-3249,,
15213228240,687.86163,16617865950,699600074,16617862696,-3254,,
15213278564,687.91196,16617916276,699650396,16617913018,-3258,,
15213328912,687.96231,16617966626,699700741,16617963363,-3263,,
15213379183,688.01258,16618016900,699751010,16618013631,-3269,,
15213429739,688.06313,16618067459,699801564,16618064185,-3274,,
15213480309,688.11370,16618118031,699852131,16618114753,-3278,,
15213531368,688.16476,16618169092,699903186,16618165808,-3284,,
15213581927,688.21532,16618219654,699953742,16618216364,-3290,,
15213632074,688.26547,16618269803,700003888,16618266511,-3292,,
15213682776,688.31617,16618320506,700054586,16618317207,-3299,,
15213732831,688.36622,16618370564,700104638,16618367259,-3305,,
15213783489,688.41688,16618421224,700155294,16618417915,-3309,,
15213834542,688.46794,16618472279,700206343,16618468965,-3314,,
15213885593,688.51899,16618523333,700257392,16618520013,-3320,,
15213936144,688.56954,16618573887,700307941,16618570563,-3324,,
15213986689,688.62008,16618624434,700358483,16618621105,-3329,,
15214037226,688.67062,16618674974,700409017,16618671639,-3335,,
15214087773,688.72117,16618725523,700459562,16618722183,-3340,,
15214138348,688.77174,16618776100,700510134,16618772755,-3345,,
15214188413,688.82181,16618826168,700560196,16618822818,-3350,,
15214239029,688.87242,16618876797,700610820,16618873442,-3355,,
15214289592,688.92299,16618927351,700661370,16618923992,-3359,,
15214340641,688.97403,16618978403,700712416,16618975038,-3365,,
15214391442,689.02484,16619029206,700763214,16619025836,-3370,,
15214442492,689.07589,16619080259,700814261,16619076883,-3376,,
15214493042,689.12644,16619130811,700864809,16619127430,-3381,,
15214543634,689.17703,16619181404,700915398,16619178019,-3385,,
15214594669,689.22806,16619232442,700966430,16619229051,-3391,,
15214644857,689.27825,16619282633,701016616,16619279238,-3395,,
15214695296,689.32869,16619333074,701067053,16619329674,-3400,,
15214745965,689.37936,16619383746,701117719,16619380340,-3406,,
15214796817,689.43021,16619434600,701168568,16619431189,-3411,,
15214847398,689.48079,16619485183,701219147,16619481768,-3415,,
15214897980,689.53137,16619535767,701269725,16619532346,-3421,,
15214948541,689.58194,16619586330,701320283,16619582904,-3426,,
15214999112,689.63251,16619636904,701370852,16619633474,-3430,,
15215049671,689.68307,16619687466,701421408,16619684030,-3436,,
15215100216,689.73361,16619738013,701471950,16619734572,-3441,,
15215150754,689.78415,16619788553,701522486,16619785107,-3446,,
15215201314,689.83471,16619839115,701573043,16619835664,-3451,,
15215252367,689.88576,16619890171,701624094,16619886715,-3456,,
15215303408,689.93680,16619941215,701675131,16619937753,-3462,,
15215353954,689.98735,16619991762,701725674,16619988296,-3466,,
15215404353,690.03775,16620042164,701776071,16620038693,-3471,,
15215454870,690.08826,16620092684,701826585,16620089207,-3477,,
15215505667,690.13906,16620143483,701877380,16620140001,-3482,,
15215556258,690.18965,16620194076,701927968,16620190590,-3486,,
15215606836,690.24023,16620244656,701978543,16620241164,-3492,,
15215657839,690.29123,16620295662,702029543,16620292164,-3498,,
15215708387,690.34178,16620346212,702080089,16620342711,-3501,,
15215758512,690.39191,16620396340,702130211,16620392833,-3507,,
15215809560,690.44295,16620447390,702181256,16620443878,-3512,,
15215860596,690.49399,16620498429,702232290,16620494912,-3517,,
15215911646,690.54504,16620549480,702283337,16620545958,-3522,,
15215962180,690.59557,16620600016,702333868,16620596489,-3527,,
15216012228,690.64562,16620650068,702383913,16620646535,-3533,,
15216062276,690.69567,16620700118,702433959,16620696581,-3537,,
15216112839,690.74623,16620750683,702484520,16620747141,-3542,,
15216163746,690.79714,16620801592,702535423,16620798044,-3548,,
15216214795,690.84819,16620852644,702586470,16620849092,-3552,,
15216265335,690.89873,16620903185,702637018,16620899640,-3545,,
15216316417,690.94981,16620954271,702688086,16620950708,-3563,,
15216366921,691.00032,16621004777,702738587,16621001209,-3568,,
15216416994,691.05039,16621054852,702788658,16621051280,-3572,,
15216467871,691.10127,16621105732,702839532,16621102154,-3578,,
15216518701,691.15210,16621156563,702890359,16621152980,-3583,,
15216569723,691.20312,16621207589,702941379,16621204001,-3588,,
15216620297,691.25369,16621258176,702991962,16621254583,-3593,,
15216671357,691.30475,16621309227,703043008,16621305630,-3597,,
15216722398,691.35579,16621360271,703094046,16621356667,-3604,,
15216772979,691.40637,16621410854,703144624,16621407246,-3608,,
15216823543,691.45694,16621461419,703195185,16621457807,-3612,,
15216874080,691.50747,16621511960,703245720,16621508341,-3619,,
15216924665,691.55806,16621562547,703296302,16621558923,-3624,,
15216975296,691.60869,16621613180,703346930,16621609552,-3628,,
15217025946,691.65934,16621663833,703397577,16621660199,-3634,,
15217076501,691.70989,16621714390,703448130,16621710751,-3639,,
15217127562,691.76096,16621765453,703499188,16621761810,-3643,,
15217178144,691.81154,16621816038,703549767,16621812389,-3649,,
15217228465,691.86186,16621866361,703600086,16621862708,-3653,,
15217283982,691.91738,16621921881,703655599,16621918221,-3660,,
15217334032,691.96743,16621971933,703705648,16621968269,-3664,,
15217384808,692.01820,16622022710,703756420,16622019042,-3668,,
15217435614,692.06901,16622073520,703807224,16622069845,-3675,,
15217486289,692.11968,16622124197,703857896,16622120518,-3679,,
15217536743,692.17014,16622174652,703908347,16622170968,-3684,,
15217586969,692.22036,16622224882,703958571,16622221192,-3690,,
15217638004,692.27140,16622275918,704009602,16622272223,-3695,,
15217688572,692.32197,16622326490,704060168,16622322790,-3700,,
15217739612,692.37301,16622377532,704111205,16622373827,-3705,,
15217790659,692.42405,16622428581,704162249,16622424870,-3711,,
15217841362,692.47476,16622479286,704212950,16622475571,-3715,,
15217892308,692.52570,16622530235,704263893,16622526515,-3720,,
15217942851,692.57624,16622580780,704314433,16622577055,-3725,,
15217993903,692.62730,16622631834,704365482,16622628103,-3731,,
15218044443,692.67784,16622682377,704416021,16622678642,-3735,,
15218095014,692.72841,16622732949,704466587,16622729209,-3740,,
15218145671,692.77906,16622783610,704517242,16622779864,-3746,,
15218196238,692.82963,16622834179,704567807,16622830429,-3750,,
15218247288,692.88068,16622885231,704618854,16622881476,-3755,,
15218297842,692.93124,16622935799,704669416,16622932038,-3761,,
15218350032,692.98343,16622987980,704721592,16622984213,-3767,,
15218400990,693.03438,16623038940,704772548,16623035170,-3770,,
15218451432,693.08483,16623089385,704822988,16623085609,-3776,,
15218503041,693.13644,16623140996,704874593,16623137215,-3781,,
15218555030,693.18842,16623192987,704926579,16623189200,-3787,,
15218605381,693.23878,16623243341,704976929,16623239550,-3791,,
15218656639,693.29003,16623294601,705028183,16623290804,-3797,,
15218708705,693.34210,16623346669,705080246,16623342868,-3801,,
15218759224,693.39262,16623397191,705130762,16623393384,-3807,,
15218809791,693.44318,16623447761,705181327,16623443949,-3812,,
15218860824,693.49422,16623498796,705232358,16623494979,-3817,,
15218910870,693.54426,16623548843,705282400,16623545021,-3822,,
15218961040,693.59443,16623599016,705332568,16623595189,-3827,,
15219011495,693.64489,16623649474,705383020,16623645642,-3832,,
15219062027,693.69542,16623700008,705433549,16623696171,-3837,,
15219112576,693.74597,16623750560,705484096,16623746718,-3842,,
15219163118,693.79651,16623801104,705534635,16623797257,-3847,,
15219213672,693.84707,16623851659,705585186,16623847807,-3852,,
15219264719,693.89811,16623902710,705636231,16623898852,-3858,,
15219314768,693.94816,16623952761,705686277,16623948898,-3863,,
15219365338,693.99873,16624003333,705736844,16623999465,-3868,,
15219415890,694.04928,16624053899,705787405,16624050027,-3872,,
15219466963,694.10036,16624104963,705838464,16624101086,-3877,,
15219518012,694.15141,16624156014,705889510,16624152132,-3882,,
15219568556,694.20195,16624206560,705940051,16624202672,-3888,,
15219619087,694.25248,16624257104,705990590,16624253212,-3892,,
15219669631,694.30303,16624307651,706041131,16624303753,-3898,,
15219720655,694.35405,16624358667,706092143,16624354764,-3903,,
15219770715,694.40411,16624408728,706142199,16624404820,-3908,,
15219821132,694.45453,16624459159,706192624,16624455246,-3913,,
15219871686,694.50508,16624509705,706243165,16624505787,-3918,,
15219922283,694.55568,16624560304,706293763,16624556385,-3919,,
15219973171,694.60657,16624611205,706344656,16624607277,-3928,,
15220024207,694.65760,16624662232,706395678,16624658299,-3933,,
15220074728,694.70812,16624712757,706446196,16624708818,-3939,,
15220125282,694.75868,16624763313,706496747,16624759369,-3944,,
15220175875,694.80927,16624813907,706547338,16624809959,-3948,,
15220226476,694.85987,16624864512,706597936,16624860558,-3954,,
15220277524,694.91092,16624915562,706648981,16624911603,-3959,,
15220327831,694.96123,16624965870,706699286,16624961907,-3963,,
15220378383,695.01178,16625016425,706749835,16625012456,-3969,,
15220428929,695.06232,16625066974,706800379,16625063000,-3974,,
15220479979,695.11337,16625118026,706851425,16625114047,-3979,,
15220530142,695.16354,16625168192,706901586,16625164208,-3984,,
15220581167,695.21456,16625219219,706952609,16625215230,-3989,,
15220631668,695.26506,16625269733,707003117,16625265739,-3994,,
15220682479,695.31587,16625320535,707053915,16625316536,-3999,,
15220732617,695.36601,16625370676,707104050,16625366672,-4004,,
15220783146,695.41654,16625421217,707154587,16625417208,-4009,,
15220834217,695.46761,16625472280,707205644,16625468265,-4015,,
15220885288,695.51868,16625523354,707256714,16625519335,-4019,,
15220935836,695.56923,16625573905,707307259,16625569880,-4025,,
15220986886,695.62028,16625624957,707358305,16625620927,-4030,,
15221037935,695.67133,16625676008,707409352,16625671974,-4034,,
15221088952,695.72235,16625727028,707460367,16625722988,-4040,,
15221323832,695.95723,16625961918,707695244,16625957865,-4053,16625960909,
15221349246,695.98264,16625987334,707720646,16625983282,-4052,,
15221400271,696.03367,16626038361,707771669,16626034337,-4024,,
15221450760,696.08415,16626088863,707822166,16626084864,-3999,,
15221501327,696.13472,16626139421,707872719,16626135448,-3973,,
15221551897,696.18529,16626189994,707923287,16626186047,-3947,,
15221602836,696.23623,16626240946,707974232,16626237024,-3922,,
15221653116,696.28651,16626291218,708024500,16626287322,-3896,,
15221704006,696.33740,16626342110,708075387,16626338241,-3869,,
15221755052,696.38845,16626393159,708126431,16626389315,-3844,,
15221806026,696.43942,16626444134,708177401,16626440317,-3817,,
15221856570,696.48996,16626494681,708227944,16626490891,-3790,,
15221906656,696.54005,16626544769,708278026,16626541003,-3766,,
15221957672,696.59107,16626595788,708329039,16626592048,-3740,,
15222008716,696.64211,16626646834,708380081,16626643122,-3712,,
15222059275,696.69267,16626697396,708430638,16626693708,-3688,,
15222109803,696.74320,16626747926,708481163,16626744264,-3662,,
15222160870,696.79426,16626798995,708532226,16626795359,-3636,,
15222211921,696.84532,16626850049,708583275,16626846439,-3610,,
15222262972,696.89637,16626901101,708634323,16626897518,-3583,,
15222314023,696.94742,16626952155,708685371,16626948597,-3558,,
15222365071,696.99847,16627003206,708736418,16626999675,-3531,,
15222416115,697.04951,16627054252,708787458,16627050748,-3504,,
15222467158,697.10055,16627105297,708838498,16627101818,-3479,,
15222517940,697.15133,16627156091,708889287,16627152638,-3453,,
15222568762,697.20216,16627206906,708940098,16627203480,-3426,,
15222619326,697.25272,16627257473,708990658,16627254072,-3401,,
15222669873,697.30327,16627308022,709041203,16627304647,-3375,,
15222720908,697.35430,16627359060,709092236,16627355711,-3349,,
15222771471,697.40486,16627409624,709142795,16627406301,-3323,,
15222822018,697.45541,16627460174,709193339,16627456877,-3297,,
15222872091,697.50549,16627510249,709243409,16627506977,-3272,,
15222922627,697.55602,16627560788,709293943,16627557541,-3247,,
15222973215,697.60661,16627611389,709344540,16627608169,-3220,,
15223023577,697.65697,16627661743,709394887,16627658548,-3195,,
15223074298,697.70769,16627712466,709445606,16627709298,-3168,,
15223125348,697.75874,16627763518,709496653,16627760375,-3143,,
15223176396,697.80979,16627814569,709547698,16627811452,-3117,,
15223226941,697.86033,16627865115,709598239,16627862024,-3091,,
15223277979,697.91137,16627916155,709649276,16627913092,-3063,,
15223328859,697.96225,16627967039,709700154,16627964001,-3038,,
15223379438,698.01283,16628017620,709750729,16628014608,-3012,,
15223430337,698.06373,16628068522,709801626,16628065536,-2986,,
15223480891,698.11428,16628119078,709852178,16628116118,-2960,,
15223531433,698.16483,16628169621,709902716,16628166687,-2934,,
15223582027,698.21542,16628220230,709953318,16628217320,-2910,,
15223633050,698.26644,16628271244,710004329,16628268362,-2882,,
15223683619,698.31701,16628321815,710054895,16628318959,-2856,,
15223734636,698.36803,16628372835,710105908,16628370004,-2831,,
15223785731,698.41913,16628423931,710157001,16628421127,-2804,,
15223836743,698.47014,16628474945,710208010,16628472167,-2778,,
15223886857,698.52025,16628525063,710258121,16628522310,-2753,,
15223937840,698.57123,16628576048,710309101,16628573320,-2728,,
15223988151,698.62154,16628626361,710359410,16628623661,-2700,,
15224038966,698.67236,16628677179,710410222,16628674504,-2675,,
15224089519,698.72291,16628727734,710460782,16628725095,-2639,,
15224140546,698.77394,16628778763,710511797,16628776140,-2623,,
15224191579,698.82497,16628829799,710562827,16628827202,-2597,,
15224241679,698.87507,16628879901,710612924,16628877330,-2571,,
15224291881,698.92528,16628930106,710663123,16628927559,-2547,,
15224342419,698.97581,16628980645,710713659,16628978125,-2520,,
15224392971,699.02637,16629031200,710764208,16629028705,-2495,,
15224443532,699.07693,16629081774,710814777,16629079305,-2469,,
15224494099,699.12749,16629132333,710865332,16629129891,-2442,,
15224544668,699.17806,16629182904,710915897,16629180487,-2417,,
15224595090,699.22848,16629233328,710966316,16629230937,-2391,,
15224645634,699.27903,16629283884,711016868,16629281520,-2364,,
15224696190,699.32958,16629334433,711067411,16629332095,-2338,,
15224746739,699.38013,16629384984,711117957,16629382671,-2313,,
15224797312,699.43071,16629435560,711168528,16629433272,-2288,,
15224847935,699.48133,16629486185,711219149,16629483924,-2261,,
15224898192,699.53159,16629536449,711269407,16629534216,-2233,,
15224949221,699.58262,16629587476,711320429,16629585266,-2210,,
15225000133,699.63353,16629638391,711371338,16629636207,-2184,,
15225050882,699.68428,16629689142,711422084,16629686984,-2158,,
15225101015,699.73441,16629739278,711472215,16629737146,-2132,,
15225151582,699.78498,16629789847,711522778,16629787740,-2107,,
15225202351,699.83574,16629840618,711573546,16629838538,-2080,,
15225252928,699.88632,16629891198,711624121,16629889144,-2054,,
15225303554,699.93695,16629941826,711674743,16629939797,-2029,,
15225354077,699.98747,16629992351,711725264,16629990349,-2002,,
15225405137,700.03853,16630043413,711776320,16630041437,-1976,,
15225455262,700.08866,16630093542,711826443,16630091591,-1951,,
15225505316,700.13871,16630143598,711876495,16630141672,-1926,,
15225555923,700.18932,16630194206,711927098,16630192307,-1899,,
15225606427,700.23982,16630244713,711977600,16630242839,-1874,,
15225656542,700.28994,16630294830,712027712,16630292982,-1848,,
15225707087,700.34048,16630345376,712078254,16630343555,-1821,,
15225757149,700.39054,16630395442,712128313,16630393645,-1797,,
15225807856,700.44125,16630446151,712179018,16630444380,-1771,,
15225858583,700.49198,16630496880,712229742,16630495136,-1744,,
15225909138,700.54253,16630547438,712280295,16630545719,-1719,,
15225959704,700.59310,16630598006,712330858,16630596313,-1693,,
15226010283,700.64368,16630648588,712381434,16630646920,-1668,,
15226060873,700.69427,16630699180,712432022,16630697539,-1641,,
15226111434,700.74483,16630749743,712482579,16630748128,-1615,,
15226162471,700.79587,16630800782,712533613,16630799192,-1590,,
15226213027,700.84642,16630851341,712584168,16630849778,-1563,,
15226263574,700.89697,16630901889,712634711,16630900352,-1537,,
15226313811,700.94721,16630952140,712684956,16630950628,-1512,,
15226364810,700.99820,16631003130,712735942,16631001620,-1510,,
15226415493,701.04889,16631053816,712786622,16631052301,-1515,,
15226466459,701.09985,16631104785,712837585,16631103264,-1521,,
15226517496,701.15089,16631155824,712888619,16631154298,-1526,,
15226567592,701.20099,16631205922,712938713,16631204391,-1531,,
15226618416,701.25181,16631256748,712989534,16631255212,-1536,,
15226668933,701.30233,16631307267,713040048,16631305726,-1541,,
15226719992,701.35339,16631358330,713091106,16631356784,-1546,,
15226771016,701.40441,16631409356,713142126,16631407805,-1551,,
15226821532,701.45493,16631459873,713192639,16631458317,-1556,,
15226872058,701.50545,16631510403,713243163,16631508841,-1562,,
15226922652,701.55605,16631560999,713293755,16631559433,-1566,,
15226973211,701.60660,16631611560,713344311,16631609989,-1571,,
15227023714,701.65711,16631662066,713394810,16631660489,-1577,,
15227073869,701.70726,16631712223,713444964,16631710642,-1581,,
15227123991,701.75738,16631762346,713495082,16631760761,-1585,,
15227174510,701.80790,16631812869,713545598,16631811277,-1592,,
15227225542,701.85894,16631863903,713596629,16631862307,-1596,,
15227276504,701.90990,16631914866,713647587,16631913265,-1601,,
15227326632,701.96003,16631964998,713697712,16631963391,-1607,,
15227377682,702.01108,16632016050,713748759,16632014438,-1612,,
15227442550,702.07594,16632080920,713813624,16632079302,-1618,,
15227500144,702.13354,16632138518,713871216,16632136894,-1624,,
15227550577,702.18397,16632188953,713921646,16632187325,-1628,,
15227601035,702.23443,16632239412,713972100,16632237778,-1634,,
15227651405,702.28480,16632289786,714022468,16632288147,-1639,,
15227702094,702.33549,16632340477,714073155,16632338833,-1644,,
15227752700,702.38609,16632391086,714123757,16632389436,-1650,,
15227803399,702.43679,16632441787,714174454,16632440133,-1654,,
15227861311,702.49470,16632499701,714232362,16632498041,-1660,,
15227911679,702.54507,16632550073,714282729,16632548408,-1665,,
15227961959,702.59535,16632600354,714333006,16632598684,-1670,,
15228012514,702.64591,16632650912,714383557,16632649236,-1676,,
15228062809,702.69620,16632701209,714433851,16632699530,-1679,,
15228117157,702.75055,16632755558,714488195,16632753873,-1685,,
15228167632,702.80103,16632806036,714538667,16632804345,-1691,,
15228217917,702.85131,16632856324,714588949,16632854628,-1696,,
15228268442,702.90184,16632906852,714639472,16632905151,-1701,,
15228318908,702.95230,16632957320,714689936,16632955614,-1706,,
15228369342,703.00274,16633007755,714740365,16633006044,-1711,,
15228419544,703.05294,16633057960,714790566,16633056244,-1716,,
15228469889,703.10328,16633108308,714840908,16633106587,-1721,,
15228520620,703.15401,16633159041,714891636,16633157315,-1726,,
15228570972,703.20437,16633209396,714941986,16633207665,-1731,,
15228621443,703.25484,16633259869,714992454,16633258133,-1736,,
15228672154,703.30555,16633310581,715043162,16633308840,-1741,,
15228722440,703.35583,16633360870,715093445,16633359123,-1747,,
15228772862,703.40626,16633411295,715143865,16633409544,-1751,,
15228823168,703.45656,16633461602,715194168,16633459846,-1756,,
15228873636,703.50703,16633512073,715244632,16633510311,-1762,,
15228924192,703.55759,16633562632,715295187,16633560866,-1766,,
15228974952,703.60835,16633613394,715345944,16633611623,-1771,,
15229025647,703.65904,16633664092,715396637,16633662315,-1777,,
15229076554,703.70995,16633715000,715447541,16633713219,-1781,,
15229127114,703.76051,16633765562,715498098,16633763776,-1786,,
15229177559,703.81095,16633816011,715548540,16633814219,-1792,,
15229228050,703.86144,16633866504,715599028,16633864707,-1797,,
15229278769,703.91216,16633917225,715649745,16633915424,-1801,,
15229329833,703.96323,16633968292,715700806,16633966485,-1807,,
15229380427,704.01382,16634018888,715751397,16634017076,-1812,,
15229431004,704.06440,16634069467,715801971,16634067650,-1817,,
15229481801,704.11519,16634120266,715852766,16634118445,-1821,,
15229532772,704.16617,16634171239,715903734,16634169412,-1827,,
15229583338,704.21673,16634221809,715954298,16634219976,-1833,,
15229633887,704.26728,16634272360,716004845,16634270523,-1837,,
15229684443,704.31784,16634322918,716055397,16634321076,-1842,,
15229735487,704.36888,16634373965,716106439,16634372117,-1848,,
15229786526,704.41992,16634425006,716157475,16634423153,-1853,,
15229836570,704.46996,16634475052,716207516,16634473195,-1857,,
15229887629,704.52102,16634526113,716258572,16634524250,-1863,,
15229938194,704.57159,16634576681,716309134,16634574813,-1868,,
15229989233,704.62263,16634627722,716360171,16634625849,-1873,,
15230040278,704.67367,16634678769,716411212,16634676891,-1878,,
15230090391,704.72379,16634728885,716461324,16634727003,-1882,,
15230141208,704.77460,16634779704,716512137,16634777816,-1888,,
15230192260,704.82565,16634830759,716563187,16634828866,-1893,,
15230242833,704.87623,16634881333,716613757,16634879436,-1897,,
15230293435,704.92683,16634931939,716664356,16634930035,-1904,,
15230344523,704.97792,16634983029,716715442,16634981121,-1908,,
15230395135,705.02853,16635033642,716766050,16635031729,-1913,,
15230445688,705.07908,16635084199,716816602,16635082280,-1919,,
15230496274,705.12967,16635134786,716867185,16635132864,-1922,,
15230546976,705.18037,16635185491,716917884,16635183563,-1928,,
15230597663,705.23106,16635236181,716968569,16635234247,-1934,,
15230647918,705.28131,16635286437,717018820,16635284498,-1939,,
15230698474,705.33187,16635336996,717069374,16635335052,-1944,,
15230749499,705.38289,16635388024,717120396,16635386075,-1949,,
15230800066,705.43346,16635438593,717170960,16635436639,-1954,,
15230851102,705.48450,16635489632,717221994,16635487673,-1959,,
15230901480,705.53487,16635540011,717272369,16635538048,-1963,,
15230952061,705.58546,16635590595,717322947,16635588626,-1969,,
15231002406,705.63580,16635640943,717373289,16635638968,-1975,,
15231053036,705.68643,16635691574,717423917,16635689595,-1979,,
15231103578,705.73697,16635742119,717474456,16635740135,-1984,,
15231154129,705.78752,16635792673,717525004,16635790683,-1990,,
15231205155,705.83855,16635843701,717576028,16635841707,-1994,,
15231256170,705.88956,16635894717,717627040,16635892718,-1999,,
15231306608,705.94000,16635945158,717677475,16635943153,-2005,,
15231357648,705.99104,16635996200,717728512,16635994190,-2010,,
15231408706,706.04210,16636047261,717779568,16636045247,-2014,,
15231459278,706.09267,16636097836,717830137,16636095816,-2020,,
15231510288,706.14368,16636148847,717881143,16636146822,-2025,,
15231561340,706.19473,16636199902,717932194,16636197872,-2030,,
15231612374,706.24577,16636250939,717983226,16636248904,-2035,,
15231662436,706.29583,16636301003,718033285,16636298963,-2040,,
15231713016,706.34641,16636351585,718083861,16636349539,-2046,,
15231764026,706.39742,16636402598,718134869,16636400548,-2050,,
15231814581,706.44798,16636453155,718185421,16636451100,-2055,,
15231865641,706.49904,16636504218,718236478,16636502157,-2061,,
15231916692,706.55009,16636555271,718287527,16636553205,-2066,,
15231967724,706.60112,16636606306,718338556,16636604235,-2071,,
15232018279,706.65167,16636656863,718389108,16636654787,-2076,,
15232068873,706.70227,16636707459,718439700,16636705378,-2081,,
15232119179,706.75257,16636757767,718490003,16636755681,-2086,,
15232169711,706.80310,16636808302,718540533,16636806211,-2091,,
15232220317,706.85371,16636858910,718591136,16636856814,-2096,,
15232271343,706.90474,16636909939,718642159,16636907837,-2102,,
15232321545,706.95494,16636960143,718692358,16636958036,-2107,,
15232372572,707.00597,16637011171,718743382,16637009060,-2111,,
15232422686,707.05608,16637061289,718793493,16637059172,-2117,,
15232473696,707.10709,16637112300,718844501,16637110179,-2121,,
15232524374,707.15777,16637162981,718895177,16637160855,-2126,,
15232574997,707.20839,16637213607,718945797,16637211475,-2132,,
15232625405,707.25880,16637264016,718996202,16637261881,-2135,,
15232675700,707.30909,16637314313,719046494,16637312173,-2140,,
15232726524,707.35992,16637365140,719097315,16637362993,-2147,,
15232777108,707.41050,16637415726,719147897,16637413575,-2151,,
15232827807,707.46120,16637466429,719198594,16637464273,-2156,,
15232878766,707.51216,16637517390,719249549,16637515228,-2162,,
15232928941,707.56233,16637567567,719299722,16637565400,-2167,,
15232979534,707.61293,16637618163,719350313,16637615991,-2172,,
15233030603,707.66400,16637669233,719401378,16637667056,-2177,,
15233081405,707.71480,16637720038,719452177,16637717856,-2182,,
15233132447,707.76584,16637771083,719503217,16637768896,-2187,,
15233183020,707.81641,16637821657,719553786,16637819465,-2192,,
15233233581,707.86698,16637872221,719604345,16637870024,-2197,,
15233284631,707.91802,16637923274,719655393,16637921071,-2203,,
15233335177,707.96857,16637973822,719705937,16637971615,-2207,,
15233385745,708.01914,16638024392,719756501,16638022180,-2212,,
15233435841,708.06924,16638074502,719806605,16638072284,-2218,,
15233486390,708.11978,16638125042,719857141,16638122820,-2222,,
15233536987,708.17038,16638175642,719907735,16638173414,-2228,,
15233587838,708.22123,16638226495,719958583,16638224262,-2233,,
15233638610,708.27200,16638277269,720009353,16638275031,-2238,,
15233689640,708.32303,16638328312,720060391,16638326070,-2242,,
15233740628,708.37402,16638379291,720111376,16638377054,-2237,,
15233791254,708.42465,16638429921,720161989,16638427667,-2254,,
15233841733,708.47513,16638480402,720212465,16638478144,-2258,,
15233892296,708.52569,16638530978,720263037,16638528716,-2262,,
15233942879,708.57627,16638581551,720313605,16638579284,-2267,,
15233993912,708.62731,16638632588,720364635,16638630314,-2274,,
15234044412,708.67781,16638683091,720415134,16638680813,-2278,,
15234095313,708.72871,16638734004,720466043,16638731721,-2283,,
15234145918,708.77931,16638784601,720516633,16638782311,-2290,,
15234196412,708.82981,16638835096,720567125,16638832803,-2293,,
15234247486,708.88088,16638886173,720618196,16638883874,-2299,,
15234298532,708.93193,16638937222,720669239,16638934918,-2304,,
15234349568,708.98296,16638988260,720720272,16638985951,-2309,,
15234400632,709.03403,16639039327,720771334,16639037013,-2314,,
15234451681,709.08507,16639090377,720822380,16639088059,-2318,,
15234502730,709.13612,16639141429,720873426,16639139105,-2324,,
15234553779,709.18717,16639192481,720924472,16639190151,-2330,,
15234604830,709.23822,16639243534,720975522,16639241200,-2334,,
15234655864,709.28926,16639294570,721026552,16639292230,-2340,,
15234706955,709.34035,16639345671,721077664,16639343399,-2272,,
15234757927,709.39132,16639396638,721128611,16639394289,-2349,,
15234808017,709.44141,16639446731,721178698,16639444376,-2355,,
15234858882,709.49228,16639497597,721229570,16639495249,-2348,,
15234909544,709.54294,16639548262,721280218,16639545897,-2365,,
15234960136,709.59353,16639598857,721330808,16639596487,-2370,,
15235011129,709.64452,16639649852,721381798,16639647477,-2375,,
15235061232,709.69463,16639699956,721431898,16639697576,-2380,,
15235111483,709.74488,16639750210,721482147,16639747826,-2384,,
15235161880,709.79527,16639800610,721532541,16639798220,-2390,,
15235212799,709.84619,16639851530,721583457,16639849135,-2395,,
15235263388,709.89678,16639902123,721634046,16639899724,-2399,,
15235314407,709.94780,16639953143,721685060,16639950739,-2404,,
15235364977,709.99837,16640003717,721735627,16640001306,-2411,,
15235415536,710.04893,16640054277,721786183,16640051861,-2416,,
15235466080,710.09947,16640104824,721836726,16640102404,-2420,,
15235516923,710.15032,16640155670,721887565,16640153244,-2426,,
15235567468,710.20086,16640206217,721938108,16640203786,-2431,,
15235618509,710.25190,16640257260,721989146,16640254825,-2435,,
15235668598,710.30199,16640307351,722039232,16640304910,-2441,,
15235719647,710.35304,16640358403,722090279,16640355957,-2446,,
15235770694,710.40409,16640409452,722141322,16640407001,-2451,,
15235820779,710.45417,16640459540,722191405,16640457084,-2456,,
