Server clock before sync: 35
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234586, Worst Server Sync RTT: 252271
Average RTT: 235371.920000
Est Server Time: 15929971159, Computed Server Time offset: 15918202228
Server clock after sync: 15929971160

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117293
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525365361, End: 16325365361
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15353052084,827.68672,16757696371,839410198,16757693102,-3269,,
15353102227,827.73687,16757746517,839460339,16757743243,-3274,,
15353152630,827.78727,16757796921,839510739,16757793643,-3278,,
15353202845,827.83748,16757847140,839560952,16757843856,-3284,,
15353253051,827.88769,16757897347,839611154,16757894058,-3289,,
15353303708,827.93835,16757948007,839661810,16757944714,-3293,,
15353354219,827.98886,16757998521,839712318,16757995223,-3298,,
15353404829,828.03947,16758049132,839762924,16758045828,-3304,,
15353455291,828.08993,16758099597,839813384,16758096289,-3308,,
15353506205,828.14084,16758150513,839864295,16758147199,-3314,,
15353556446,828.19109,16758200757,839914533,16758197438,-3319,,
15353606838,828.24148,16758251151,839964922,16758247827,-3324,,
15353657253,828.29189,16758301569,840015336,16758298240,-3329,,
15353708321,828.34296,16758352638,840066400,16758349304,-3334,,
15353758754,828.39339,16758403075,840116831,16758399735,-3340,,
15353809131,828.44377,16758453454,840167206,16758450110,-3344,,
15353859788,828.49443,16758504113,840217859,16758500764,-3349,,
15353910187,828.54483,16758554515,840268255,16758551160,-3355,,
15353960495,828.59513,16758604824,840318561,16758601465,-3359,,
15354010885,828.64552,16758655216,840368948,16758651852,-3364,,
15354061262,828.69590,16758705597,840419322,16758702227,-3370,,
15354112010,828.74665,16758756347,840470067,16758752972,-3375,,
15354162446,828.79709,16758806785,840520501,16758803405,-3380,,
15354212531,828.84717,16758856872,840570583,16758853487,-3385,,
15354263160,828.89780,16758907504,840621209,16758904114,-3390,,
15354313372,828.94801,16758957717,840671419,16758954323,-3394,,
15354363585,828.99822,16759007934,840721630,16759004535,-3399,,
15354414631,829.04927,16759058981,840772672,16759055576,-3405,,
15354465302,829.09994,16759109654,840823341,16759106245,-3409,,
15354515518,829.15016,16759159874,840873554,16759156459,-3415,,
15354566564,829.20120,16759210922,840924597,16759207502,-3420,,
15354617153,829.25179,16759261513,840975183,16759258088,-3425,,
15354667572,829.30221,16759311935,841025601,16759308505,-3430,,
15354717822,829.35246,16759362187,841075847,16759358752,-3435,,
15354768356,829.40300,16759412723,841126378,16759409283,-3440,,
15354819064,829.45370,16759463433,841177084,16759459988,-3445,,
15354869818,829.50446,16759514190,841227835,16759510740,-3450,,
15354920839,829.55548,16759565213,841278853,16759561758,-3455,,
15354971464,829.60610,16759615840,841329475,16759612379,-3461,,
15355021735,829.65637,16759666114,841379745,16759662649,-3465,,
15355072454,829.70709,16759716835,841430460,16759713364,-3471,,
15355122538,829.75718,16759766922,841480542,16759763446,-3476,,
15355173219,829.80786,16759817605,841531220,16759814125,-3480,,
15355224016,829.85865,16759868404,841582014,16759864918,-3486,,
15355274297,829.90894,16759918688,841632293,16759915197,-3491,,
15355324444,829.95908,16759968837,841682438,16759965342,-3495,,
15355375045,830.00968,16760019441,841733036,16760015940,-3501,,
15355425865,830.06050,16760070263,841783852,16760066757,-3506,,
15355476147,830.11079,16760120547,841834132,16760117036,-3511,,
15355526853,830.16149,16760171255,841884835,16760167739,-3516,,
15355577057,830.21170,16760221462,841935036,16760217941,-3521,,
15355628116,830.26275,16760272522,841986092,16760268996,-3526,,
15355678654,830.31329,16760323063,842036628,16760319532,-3531,,
15355728738,830.36338,16760373151,842086711,16760369615,-3536,,
15355779336,830.41398,16760423750,842137304,16760420209,-3541,,
15355830338,830.46498,16760474755,842188304,16760471208,-3547,,
15355880920,830.51556,16760525338,842238882,16760521787,-3551,,
15355931949,830.56659,16760576371,842289909,16760572813,-3558,,
15355982298,830.61694,16760626722,842340256,16760623160,-3562,,
15356032878,830.66752,16760677304,842390834,16760673738,-3566,,
15356082953,830.71759,16760727382,842440905,16760723810,-3572,,
15356133588,830.76823,16760778018,842491537,16760774442,-3576,,
15356184193,830.81883,16760828625,842542140,16760825045,-3580,,
15356235231,830.86987,16760879666,842593175,16760876080,-3586,,
15356285857,830.92050,16760930295,842643799,16760926703,-3592,,
15356339805,830.97444,16760984245,842697743,16760980647,-3598,,
15356390465,831.02510,16761034907,842748401,16761031306,-3601,,
15356442108,831.07675,16761086553,842800041,16761082946,-3607,,
15356492527,831.12717,16761136975,842850458,16761133362,-3613,,
15356542597,831.17724,16761187046,842900524,16761183428,-3618,,
15356596197,831.23084,16761240648,842954122,16761237026,-3622,,
15356653556,831.28819,16761298010,843011477,16761294381,-3629,,
15356703725,831.33836,16761348182,843061644,16761344549,-3633,,
15356753869,831.38851,16761398330,843111787,16761394691,-3639,,
15356805165,831.43980,16761449628,843163079,16761445983,-3645,,
15356855876,831.49051,16761500341,843213788,16761496692,-3649,,
15356906937,831.54158,16761551404,843264846,16761547750,-3654,,
15356959881,831.59452,16761604349,843317786,16761600690,-3659,,
15357011803,831.64644,16761656274,843369705,16761652609,-3665,,
15357064146,831.69879,16761708621,843422047,16761704951,-3670,,
15357115620,831.75026,16761760097,843473517,16761756422,-3675,,
15357165665,831.80030,16761810144,843523559,16761806464,-3680,,
15357216236,831.85087,16761860717,843574128,16761857032,-3685,,
15357267202,831.90184,16761911686,843625091,16761907996,-3690,,
15357317273,831.95191,16761961759,843675159,16761958064,-3695,,
15357368305,832.00294,16762012793,843726188,16762009092,-3701,,
15357419349,832.05399,16762063840,843777231,16762060135,-3705,,
15357470097,832.10474,16762114590,843827975,16762110880,-3710,,
15357520974,832.15561,16762165469,843878850,16762161754,-3715,,
15357572086,832.20673,16762216584,843929958,16762212863,-3721,,
15357623076,832.25771,16762267576,843980947,16762263851,-3725,,
15357674165,832.30880,16762318668,844032032,16762314937,-3731,,
15357724642,832.35928,16762369147,844082507,16762365411,-3736,,
15357775357,832.41000,16762419863,844133218,16762416122,-3741,,
15357826332,832.46097,16762470841,844184191,16762467095,-3746,,
15357876790,832.51143,16762521302,844234646,16762517551,-3751,,
15357927335,832.56197,16762571849,844285189,16762568093,-3756,,
15357977650,832.61229,16762622167,844335501,16762618406,-3761,,
15358027969,832.66261,16762672488,844385817,16762668722,-3766,,
15358078414,832.71305,16762722935,844436259,16762719163,-3772,,
15358130193,832.76483,16762774716,844488035,16762770939,-3777,,
15358180747,832.81539,16762825273,844538587,16762821492,-3781,,
15358232863,832.86750,16762877392,844590701,16762873605,-3787,,
15358283899,832.91854,16762928429,844641733,16762924637,-3792,,
15358334942,832.96958,16762979475,844692775,16762975679,-3796,,
15358385999,833.02064,16763030535,844743828,16763026733,-3802,,
15358436559,833.07120,16763081096,844794385,16763077289,-3807,,
15358490163,833.12480,16763134703,844847986,16763130890,-3813,,
15358540651,833.17529,16763185194,844898472,16763181377,-3817,,
15358591195,833.22583,16763235739,844949013,16763231917,-3822,,
15358642243,833.27688,16763286791,845000059,16763282963,-3828,,
15358693286,833.32793,16763337835,845051098,16763334002,-3833,,
15358743815,833.37845,16763388366,845101625,16763384529,-3837,,
15358793886,833.42853,16763438441,845151694,16763434598,-3843,,
15358844942,833.47958,16763489499,845202746,16763485650,-3849,,
15358895980,833.53062,16763540539,845253783,16763536687,-3852,,
15358947020,833.58166,16763591582,845304819,16763587724,-3858,,
15358997589,833.63223,16763642153,845355385,16763638290,-3863,,
15359048111,833.68275,16763692676,845405904,16763688809,-3867,,
15359099122,833.73376,16763743690,845456913,16763739817,-3873,,
15359149671,833.78431,16763794242,845507459,16763790364,-3878,,
15359200069,833.83471,16763844643,845557854,16763840759,-3884,,
15359250122,833.88476,16763894698,845607905,16763890810,-3888,,
15359300170,833.93481,16763944747,845657950,16763940854,-3893,,
15359350729,833.98537,16763995310,845708506,16763991411,-3899,,
15359401762,834.03640,16764046344,845759536,16764042440,-3904,,
15359452315,834.08695,16764096899,845810087,16764092991,-3908,,
15359502364,834.13700,16764146952,845860133,16764143038,-3914,,
15359552916,834.18755,16764197506,845910682,16764193587,-3919,,
15359604255,834.23889,16764248847,845962019,16764244924,-3923,,
15359655002,834.28964,16764299596,846012763,16764295668,-3928,,
15359706038,834.34068,16764350634,846063796,16764346700,-3934,,
15359756106,834.39075,16764400705,846113861,16764396765,-3940,,
15359806644,834.44128,16764451246,846164397,16764447302,-3944,,
15359857681,834.49232,16764502285,846215432,16764498336,-3949,,
15359908293,834.54293,16764552899,846266041,16764548945,-3954,,
15359958826,834.59347,16764603435,846316572,16764599477,-3958,,
15360009826,834.64446,16764654436,846367568,16764650472,-3964,,
15360059900,834.69454,16764704514,846417639,16764700544,-3970,,
15360110472,834.74511,16764755089,846468211,16764751115,-3974,,
15360161001,834.79564,16764805619,846518735,16764801640,-3979,,
15360211545,834.84618,16764856166,846569276,16764852181,-3985,,
15360262581,834.89722,16764907204,846620310,16764903214,-3990,,
15360313161,834.94780,16764957786,846670888,16764953792,-3994,,
15360364189,834.99883,16765008817,846721913,16765004817,-4000,,
15360415240,835.04988,16765059869,846772960,16765055864,-4005,,
15360465785,835.10042,16765110416,846823503,16765106407,-4009,,
15360516835,835.15147,16765161469,846874550,16765157454,-4015,,
15360568555,835.20319,16765213191,846926267,16765209172,-4019,,
15360619417,835.25406,16765264056,846977126,16765260030,-4026,,
15360669980,835.30462,16765314622,847027687,16765310591,-4031,,
15360721020,835.35566,16765365664,847078725,16765361629,-4035,,
15360774074,835.40871,16765418720,847131775,16765414679,-4041,,
15360825110,835.45975,16765469759,847182809,16765465714,-4045,,
15360875719,835.51036,16765520370,847233415,16765516320,-4050,,
15360926240,835.56088,16765570894,847283933,16765566838,-4056,,
15360976773,835.61141,16765621429,847334464,16765617368,-4061,,
15361027325,835.66196,16765671984,847385012,16765667916,-4068,,
15361077870,835.71251,16765722531,847435555,16765718460,-4071,,
15361128899,835.76354,16765773562,847486582,16765769486,-4076,,
15361178967,835.81361,16765823632,847536646,16765819550,-4082,,
15361229518,835.86416,16765874186,847587195,16765870100,-4086,,
15361280550,835.91519,16765925220,847638225,16765921129,-4091,,
15361331112,835.96575,16765975785,847688783,16765971688,-4097,,
15361382151,836.01679,16766026826,847739819,16766022724,-4102,,
15361432209,836.06685,16766076886,847789875,16766072779,-4107,,
15361483249,836.11789,16766127929,847840912,16766123816,-4113,,
15361534294,836.16893,16766178975,847891954,16766174858,-4117,,
15361584801,836.21944,16766229484,847942459,16766225363,-4121,,
15361635346,836.26999,16766280033,847993001,16766275905,-4128,,
15361685400,836.32004,16766330089,848043052,16766325957,-4132,,
15361735889,836.37053,16766380580,848093539,16766376443,-4137,,
15361786863,836.42150,16766431557,848144510,16766427414,-4143,,
15361837351,836.47199,16766482047,848194996,16766477900,-4147,,
15361888064,836.52270,16766532763,848245706,16766528610,-4153,,
15361938437,836.57308,16766583138,848296077,16766578981,-4157,,
15361988984,836.62362,16766633687,848346621,16766629525,-4162,,
15362039204,836.67384,16766683910,848396837,16766679742,-4168,,
15362089330,836.72397,16766734037,848446961,16766729865,-4172,,
15362140224,836.77486,16766784934,848497852,16766780757,-4177,,
15362190654,836.82529,16766835367,848548279,16766831184,-4183,,
15362241166,836.87581,16766885881,848598789,16766881694,-4187,,
15362291562,836.92620,16766936278,848649182,16766932086,-4192,,
15362342278,836.97692,16766986998,848699895,16766982800,-4198,,
15362392947,837.02759,16767037669,848750562,16767033466,-4203,,
15362443625,837.07826,16767088348,848801237,16767084141,-4207,,
15362493905,837.12854,16767138631,848851514,16767134418,-4213,,
15362544631,837.17927,16767189360,848902237,16767185142,-4218,,
15362595506,837.23014,16767240237,848953110,16767236015,-4222,,
15362646016,837.28066,16767290750,849003617,16767286522,-4228,,
15362696670,837.33131,16767341405,849054268,16767337172,-4233,,
15362747498,837.38214,16767392236,849105094,16767387998,-4238,,
15362798054,837.43269,16767442795,849155647,16767438552,-4243,,
15362848107,837.48275,16767492850,849205697,16767488602,-4248,,
15362899061,837.53370,16767543806,849256648,16767539552,-4254,,
15362949492,837.58413,16767594240,849307077,16767589982,-4258,,
15362999691,837.63433,16767644441,849357274,16767640178,-4263,,
15363049943,837.68458,16767694695,849407522,16767690426,-4269,,
15363100414,837.73505,16767745169,849457991,16767740895,-4274,,
15363150730,837.78537,16767795486,849508304,16767791208,-4278,,
15363200866,837.83551,16767845626,849558438,16767841342,-4284,,
15363251816,837.88645,16767896577,849609384,16767892288,-4289,,
15363302388,837.93703,16767947152,849659955,16767942859,-4293,,
15363353349,837.98799,16767998115,849710912,16767993817,-4298,,
15363403898,838.03854,16768048666,849761458,16768044362,-4304,,
15363454481,838.08912,16768099252,849812039,16768094944,-4308,,
15363505013,838.13965,16768149787,849862569,16768145473,-4314,,
15363555553,838.19019,16768200329,849913105,16768196010,-4319,,
15363606419,838.24106,16768251197,849963969,16768246873,-4324,,
15363656774,838.29141,16768301554,850014321,16768297226,-4328,,
15363707088,838.34173,16768351871,850064632,16768347537,-4334,,
15363757993,838.39263,16768402778,850115534,16768398439,-4339,,
15363808858,838.44350,16768453646,850166397,16768449302,-4344,,
15363859248,838.49389,16768504037,850216784,16768499688,-4349,,
15363909978,838.54462,16768554771,850267512,16768550417,-4354,,
15363960635,838.59527,16768605429,850318166,16768601070,-4359,,
15364010935,838.64557,16768655732,850368464,16768651368,-4364,,
15364061348,838.69599,16768706147,850418872,16768701777,-4370,,
15364112136,838.74677,16768756938,850469659,16768752563,-4375,,
15364162308,838.79695,16768807112,850519829,16768802733,-4379,,
15364212617,838.84726,16768857424,850570134,16768853039,-4385,,
15364263363,838.89800,16768908172,850620877,16768903781,-4391,,
15364313909,838.94855,16768958719,850671421,16768954325,-4394,,
15364364816,838.99946,16769009630,850722325,16769005230,-4400,,
15364414872,839.04951,16769059688,850772378,16769055283,-4405,,
15364465359,839.10000,16769110177,850822864,16769105768,-4409,,
15364516410,839.15105,16769161230,850873911,16769156815,-4415,,
15364567029,839.20167,16769211852,850924528,16769207432,-4420,,
15364617485,839.25212,16769262310,850974981,16769257885,-4425,,
15364667678,839.30232,16769312505,851025171,16769308076,-4429,,
15364718237,839.35288,16769363066,851075727,16769358631,-4435,,
15364769125,839.40376,16769413957,851126612,16769409516,-4441,,
15364820150,839.45479,16769464985,851177636,16769460540,-4445,,
15364870723,839.50536,16769515560,851228205,16769511110,-4450,,
15364921550,839.55619,16769566390,851279029,16769561933,-4457,,
15364971934,839.60657,16769616776,851329410,16769612314,-4462,,
15365022687,839.65733,16769667531,851380162,16769663066,-4465,,
15365073330,839.70797,16769718176,851430801,16769713705,-4471,,
15365124009,839.75865,16769768858,851481477,16769764382,-4476,,
15365174633,839.80927,16769819483,851532099,16769815003,-4480,,
15365225096,839.85974,16769869950,851582559,16769865464,-4486,,
15365275936,839.91057,16769920791,851633395,16769916300,-4491,,
15365326143,839.96078,16769971000,851683600,16769966504,-4496,,
15365376727,840.01137,16770021587,851734182,16770017086,-4501,,
15365427297,840.06194,16770072160,851784749,16770067654,-4506,,
15365477812,840.11245,16770122677,851835261,16770118166,-4511,,
15365528351,840.16299,16770173219,851885799,16770168703,-4516,,
15365578757,840.21340,16770223627,851936201,16770219106,-4521,,
15365629556,840.26419,16770274428,851986997,16770269902,-4526,,
15365680277,840.31492,16770325151,852037716,16770320620,-4531,,
15365730847,840.36549,16770375724,852088283,16770371187,-4537,,
15365781856,840.41650,16770426736,852139290,16770422194,-4542,,
15365832412,840.46705,16770477294,852189843,16770472747,-4547,,
15365882981,840.51762,16770527865,852240410,16770523314,-4551,,
15365933511,840.56815,16770578398,852290936,16770573841,-4557,,
15365983618,840.61826,16770628506,852341040,16770623945,-4561,,
15366034083,840.66872,16770678974,852391504,16770674408,-4566,,
15366084930,840.71957,16770729825,852442349,16770725253,-4572,,
15366135193,840.76983,16770780089,852492607,16770775512,-4577,,
15366185445,840.82008,16770830343,852542857,16770825762,-4581,,
15366236056,840.87069,16770880957,852593465,16770876369,-4588,,
15366286270,840.92091,16770931173,852643676,16770926581,-4592,,
15366336823,840.97146,16770981728,852694226,16770977131,-4597,,
15366387216,841.02185,16771032124,852744617,16771027522,-4602,,
15366437768,841.07241,16771082678,852795166,16771078071,-4607,,
15366488172,841.12281,16771133084,852845567,16771128472,-4612,,
15366538783,841.17342,16771183698,852896176,16771179081,-4617,,
15366589303,841.22394,16771234219,852946693,16771229597,-4622,,
15366639850,841.27449,16771284768,852997237,16771280141,-4627,,
15366690880,841.32552,16771335802,853048264,16771331169,-4633,,
15366741372,841.37601,16771386296,853098755,16771381659,-4637,,
15366792421,841.42706,16771437347,853149800,16771432704,-4643,,
15366842970,841.47761,16771487899,853200346,16771483251,-4648,,
15366893541,841.52818,16771538472,853250916,16771533820,-4652,,
15366943847,841.57849,16771588781,853301218,16771584123,-4658,,
15366994362,841.62900,16771639297,853351730,16771634634,-4663,,
15367044924,841.67956,16771689862,853402291,16771685195,-4667,,
15367095350,841.72999,16771740290,853452713,16771735617,-4673,,
15367145812,841.78045,16771790755,853503172,16771786077,-4678,,
15367196193,841.83083,16771841138,853553550,16771836455,-4683,,
15367247221,841.88186,16771892169,853604577,16771887481,-4688,,
15367297448,841.93209,16771942398,853654800,16771937704,-4694,,
15367348469,841.98311,16771993421,853705819,16771988723,-4698,,
15367398777,842.03342,16772043732,853756124,16772039028,-4704,,
15367449223,842.08386,16772094179,853806567,16772089471,-4708,,
15367500156,842.13480,16772145115,853857498,16772140402,-4713,,
15367550707,842.18535,16772195668,853908045,16772190949,-4719,,
15367600854,842.23549,16772245818,853958191,16772241095,-4723,,
15367651382,842.28602,16772296348,854008715,16772291620,-4728,,
15367701837,842.33648,16772346806,854059167,16772342072,-4734,,
15367752311,842.38695,16772397282,854109640,16772392544,-4738,,
15367803152,842.43779,16772448125,854160477,16772443381,-4744,,
15367853957,842.48860,16772498932,854211279,16772494183,-4749,,
15367904269,842.53891,16772549247,854261589,16772544494,-4753,,
15367954937,842.58958,16772599918,854312255,16772595159,-4759,,
15368005469,842.64011,16772650451,854362783,16772645687,-4764,,
15368055960,842.69060,16772700945,854413271,16772696176,-4769,,
15368106792,842.74143,16772751780,854464101,16772747005,-4775,,
15368156989,842.79163,16772801978,854514295,16772797199,-4779,,
15368207723,842.84236,16772852714,854565026,16772847930,-4784,,
15368258332,842.89297,16772903327,854615633,16772898538,-4789,,
15368308717,842.94336,16772953714,854666016,16772948920,-4794,,
15368359282,842.99392,16773004280,854716577,16772999481,-4799,,
15368409346,843.04399,16773054347,854766639,16773049543,-4804,,
15368459427,843.09407,16773104430,854816717,16773099622,-4808,,
15368510244,843.14488,16773155250,854867532,16773150436,-4814,,
15368560763,843.19540,16773205771,854918047,16773200951,-4820,,
15368610880,843.24552,16773255890,854968162,16773251066,-4824,,
15368661116,843.29575,16773306129,855018396,16773301300,-4829,,
15368712165,843.34680,16773357181,855069442,16773352346,-4835,,
15368762679,843.39732,16773407697,855119953,16773402858,-4839,,
15368812737,843.44738,16773457758,855170008,16773452913,-4845,,
15368863285,843.49792,16773508307,855220553,16773503457,-4850,,
15368913630,843.54827,16773558655,855270896,16773553800,-4855,,
15368964307,843.59895,16773609334,855321570,16773604474,-4860,,
15369014801,843.64944,16773659831,855372062,16773654966,-4865,,
15369065228,843.69987,16773710259,855422484,16773705389,-4870,,
15369115667,843.75031,16773760702,855472922,16773755827,-4875,,
15369166199,843.80084,16773811236,855523452,16773806356,-4880,,
15369216391,843.85103,16773861430,855573641,16773856545,-4885,,
15369266516,843.90116,16773911557,855623763,16773906667,-4890,,
15369317111,843.95175,16773962155,855674356,16773957260,-4895,,
15369367749,844.00239,16774012795,855724990,16774007895,-4900,,
15369418292,844.05293,16774063341,855775531,16774058435,-4906,,
15369469144,844.10378,16774114195,855826380,16774109285,-4910,,
15369519983,844.15462,16774165035,855877216,16774160120,-4915,,
15369570705,844.20534,16774215760,855927935,16774210839,-4921,,
15369621221,844.25586,16774266279,855978449,16774261354,-4925,,
15369671440,844.30608,16774316500,856028665,16774311570,-4930,,
15369722412,844.35705,16774367474,856079634,16774362538,-4936,,
15369773204,844.40784,16774418268,856130424,16774413328,-4940,,
15369823811,844.45845,16774468878,856181028,16774463932,-4946,,
15369874203,844.50884,16774519273,856231417,16774514322,-4951,,
15369924577,844.55922,16774569649,856281789,16774564693,-4956,,
15369975268,844.60991,16774620343,856332477,16774615381,-4962,,
15370026090,844.66073,16774671167,856383297,16774666201,-4966,,
15370076372,844.71101,16774721451,856433576,16774716480,-4971,,
15370126900,844.76154,16774771982,856484101,16774767005,-4977,,
15370177347,844.81199,16774822431,856534546,16774817450,-4981,,
15370227449,844.86209,16774872535,856584644,16774867549,-4986,,
15370278187,844.91283,16774923275,856635380,16774918284,-4991,,
15370328597,844.96324,16774973688,856685787,16774968692,-4996,,
15370379189,845.01383,16775024281,856736376,16775019280,-5001,,
15370429846,845.06448,16775074942,856787030,16775069935,-5007,,
15370480312,845.11495,16775125410,856837494,16775120399,-5011,,
15370530691,845.16533,16775175790,856887870,16775170774,-5016,,
15370581129,845.21577,16775226232,856938305,16775221210,-5022,,
15370631760,845.26640,16775276865,856988935,16775271839,-5026,,
15370682384,845.31702,16775327490,857039555,16775322459,-5031,,
15370732907,845.36755,16775378017,857090076,16775372980,-5037,,
15370783402,845.41804,16775428514,857140569,16775423473,-5041,,
15370833951,845.46859,16775479066,857191114,16775474019,-5047,,
15370884499,845.51914,16775529616,857241660,16775524564,-5052,,
15370935046,845.56969,16775580164,857292203,16775575107,-5057,,
15370985565,845.62020,16775630686,857342720,16775625624,-5062,,
15371035876,845.67052,16775681000,857393028,16775675932,-5068,,
15371086587,845.72123,16775731712,857443736,16775726640,-5072,,
15371137161,845.77180,16775782290,857494309,16775777213,-5077,,
15371187812,845.82245,16775832942,857544956,16775827860,-5082,,
15371238346,845.87298,16775883478,857595487,16775878392,-5086,,
15371288798,845.92344,16775933933,857645936,16775928841,-5092,,
15371338895,845.97353,16775984033,857696032,16775978936,-5097,,
15371389043,846.02368,16776034183,857746176,16776029080,-5103,,
15371439152,846.07379,16776084295,857796282,16776079187,-5108,,
15371489585,846.12422,16776134730,857846713,16776129618,-5112,,
15371540339,846.17498,16776185486,857897464,16776180369,-5117,,
15371590836,846.22547,16776235985,857947958,16776230862,-5123,,
15371641545,846.27618,16776286696,857998665,16776281569,-5127,,
15371691674,846.32631,16776336828,858048791,16776331696,-5132,,
15371742526,846.37716,16776387683,858099640,16776382544,-5139,,
15371792685,846.42732,16776437844,858149798,16776432702,-5142,,
15371843025,846.47766,16776488185,858200134,16776483038,-5147,,
15371893385,846.52802,16776538549,858250491,16776533396,-5153,,
15371943826,846.57847,16776588992,858300929,16776583834,-5158,,
15371994384,846.62902,16776639551,858351485,16776634389,-5162,,
15372044712,846.67935,16776689883,858401811,16776684715,-5168,,
15372094993,846.72963,16776740165,858452088,16776734992,-5173,,
15372145762,846.78040,16776790938,858502856,16776785760,-5178,,
15372196407,846.83105,16776841585,858553497,16776836402,-5183,,
15372246953,846.88159,16776892132,858604040,16776886944,-5188,,
15372297001,846.93164,16776942184,858654086,16776936990,-5194,,
15372347118,846.98176,16776992302,858704200,16776987104,-5198,,
15372397679,847.03232,16777042866,858754759,16777037663,-5203,,
15372448303,847.08294,16777093498,858805385,16777088290,-5208,,
15372498854,847.13349,16777144046,858855928,16777138833,-5213,,
15372549420,847.18406,16777194613,858906491,16777189395,-5218,,
15372599848,847.23449,16777245044,858956915,16777239820,-5224,,
15372650117,847.28476,16777295316,859007183,16777290088,-5228,,
15372700491,847.33513,16777345692,859057554,16777340459,-5233,,
15372750947,847.38559,16777396150,859108007,16777390911,-5239,,
15372801998,847.43664,16777447203,859159056,16777441960,-5243,,
15372852536,847.48717,16777497744,859209591,16777492496,-5248,,
15372903434,847.53807,16777548644,859260486,16777543390,-5254,,
15372953929,847.58857,16777599141,859310978,16777593883,-5258,,
15373004699,847.63934,16777649914,859361747,16777644651,-5263,,
15373055572,847.69021,16777700789,859412616,16777695520,-5269,,
15373106613,847.74125,16777751833,859463654,16777746559,-5274,,
15373156717,847.79136,16777801939,859513756,16777796660,-5279,,
15373207545,847.84218,16777852770,859564581,16777847486,-5284,,
15373258049,847.89269,16777903276,859615083,16777897987,-5289,,
15373308648,847.94329,16777953878,859665678,16777948583,-5295,,
15373358863,847.99350,16778004095,859715891,16777998796,-5299,,
15373409641,848.04428,16778054875,859766666,16778049571,-5304,,
15373460167,848.09481,16778105403,859817188,16778100093,-5310,,
15373510742,848.14538,16778155981,859867762,16778150667,-5314,,
15373561268,848.19591,16778206509,859918286,16778201190,-5319,,
15373611769,848.24641,16778257012,859968783,16778251687,-5325,,
15373662123,848.29676,16778307369,860019135,16778302040,-5329,,
15373713147,848.34779,16778358394,860070156,16778353060,-5334,,
15373763718,848.39836,16778408968,860120724,16778403628,-5340,,
15373814667,848.44931,16778459920,860171670,16778454575,-5345,,
15373865332,848.49997,16778510587,860222333,16778505238,-5349,,
15373915889,848.55053,16778561146,860272887,16778555791,-5355,,
15373966426,848.60106,16778611686,860323422,16778606326,-5360,,
15374016924,848.65156,16778662187,860373918,16778656822,-5365,,
15374067768,848.70241,16778713032,860424758,16778707662,-5370,,
15374118062,848.75270,16778763329,860475049,16778757954,-5375,,
15374168168,848.80281,16778813438,860525152,16778808057,-5381,,
15374218578,848.85322,16778863850,860575560,16778858465,-5385,,
15374269592,848.90423,16778914866,860626572,16778909476,-5390,,
15374320091,848.95473,16778965368,860677067,16778959972,-5396,,
15374370803,849.00544,16779016082,860727778,16779010682,-5400,,
15374421400,849.05604,16779066681,860778372,16779061276,-5405,,
15374471780,849.10642,16779117063,860828748,16779111652,-5411,,
15374522330,849.15697,16779167616,860879296,16779162200,-5416,,
15374573321,849.20796,16779218608,860930284,16779213188,-5420,,
15374623696,849.25833,16779268986,860980656,16779263560,-5426,,
15374674171,849.30881,16779319464,861031129,16779314033,-5431,,
15374724666,849.35930,16779369960,861081621,16779364525,-5435,,
15374775172,849.40981,16779420470,861132124,16779415028,-5442,,
15374826257,849.46090,16779471557,861183206,16779466111,-5446,,
15374876789,849.51143,16779522092,861233736,16779516641,-5451,,
15374927287,849.56193,16779572592,861284232,16779567136,-5456,,
15374977404,849.61204,16779622710,861334345,16779617249,-5461,,
15375028017,849.66266,16779673326,861384955,16779667859,-5467,,
15375078156,849.71280,16779723468,861435092,16779717997,-5471,,
15375128839,849.76348,16779774153,861485773,16779768677,-5476,,
15375178935,849.81357,16779824252,861535865,16779818769,-5483,,
15375229043,849.86368,16779874361,861585971,16779868875,-5486,,
15375279115,849.91375,16779924436,861636041,16779918945,-5491,,
15375329619,849.96426,16779974942,861686541,16779969445,-5497,,
15375379929,850.01457,16780025255,861736850,16780019754,-5501,,
15375430234,850.06487,16780075561,861787151,16780070056,-5505,,
15375480557,850.11520,16780125887,861837471,16780120376,-5511,,
15375531042,850.16568,16780176374,861887953,16780170858,-5516,,
15375581383,850.21602,16780226717,861938292,16780221196,-5521,,
