Server clock before sync: 37
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234628, Worst Server Sync RTT: 243645
Average RTT: 235053.920000
Est Server Time: 15956255556, Computed Server Time offset: 15944502562
Server clock after sync: 15956255557

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8010
Server Drift: 10.00 PPM, Client VHC Drift: -10.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117314
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525211020, End: 16325211020
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
14877664847,352.45383,16308711676,364201832,16308710347,-1329,,
14877715517,352.50450,16308762357,364252512,16308761035,-1322,,
14877766586,352.55557,16308813417,364303570,16308812100,-1317,,
14877817600,352.60658,16308864431,364354583,16308863120,-1311,,
14877868180,352.65716,16308915012,364405162,16308913705,-1307,,
14877918788,352.70777,16308965620,364455771,16308964321,-1299,,
14877969292,352.75827,16309016124,364506273,16309014831,-1293,,
14878019844,352.80882,16309066677,364556825,16309065389,-1288,,
14878070699,352.85968,16309117532,364607679,16309116251,-1281,,
14878121748,352.91073,16309168581,364658728,16309167306,-1275,,
14878172821,352.96180,16309219654,364709799,16309218384,-1270,,
14878223876,353.01286,16309270710,364760854,16309269446,-1264,,
14878274946,353.06393,16309321780,364811923,16309320523,-1257,,
14878325976,353.11496,16309372810,364862952,16309371559,-1251,,
14878377043,353.16602,16309423878,364914019,16309422632,-1246,,
14878428091,353.21707,16309474925,364965066,16309473686,-1239,,
14878478870,353.26785,16309525706,365015844,16309524471,-1235,,
14878529494,353.31847,16309576329,365066468,16309575102,-1227,,
14878580559,353.36954,16309627395,365117543,16309626184,-1211,,
14878630696,353.41968,16309677533,365167668,16309676317,-1216,,
14878681622,353.47060,16309728459,365218603,16309727259,-1200,,
14878731908,353.52089,16309778744,365268879,16309777541,-1203,,
14878782488,353.57147,16309829326,365319468,16309828138,-1188,,
14878832863,353.62184,16309879701,365369832,16309878509,-1192,,
14878882937,353.67192,16309929775,365419907,16309928590,-1185,,
14878933519,353.72250,16309980358,365470487,16309979178,-1180,,
14878984025,353.77301,16310030864,365520992,16310029688,-1176,,
14879035083,353.82406,16310081922,365572050,16310080754,-1168,,
14879085633,353.87461,16310132473,365622599,16310131310,-1163,,
14879136660,353.92564,16310183500,365673625,16310182343,-1157,,
14879187219,353.97620,16310234058,365724184,16310232908,-1150,,
14879237816,354.02680,16310284657,365774780,16310283512,-1145,,
14879288330,354.07731,16310335171,365825293,16310334032,-1139,,
14879338889,354.12787,16310385740,365875862,16310384608,-1132,,
14879389413,354.17839,16310436254,365926375,16310435127,-1127,,
14879440005,354.22899,16310486857,365976977,16310485737,-1120,,
14879491024,354.28000,16310537866,366027985,16310536752,-1114,,
14879542046,354.33103,16310588889,366079006,16310587779,-1110,,
14879592104,354.38108,16310638947,366129064,16310637844,-1103,,
14879642649,354.43163,16310689492,366179608,16310688396,-1096,,
14879693704,354.48268,16310740547,366230662,16310739457,-1090,,
14879744252,354.53323,16310791096,366281210,16310790011,-1085,,
14879795287,354.58427,16310842131,366332244,16310841052,-1079,,
14879845849,354.63483,16310892694,366382806,16310891621,-1073,,
14879896898,354.68588,16310943743,366433853,16310942676,-1067,,
14879947447,354.73643,16310994291,366484401,16310993230,-1061,,
14879998492,354.78747,16311045338,366535447,16311044283,-1055,,
14880049530,354.83851,16311096376,366586484,16311095327,-1049,,
14880100093,354.88907,16311146938,366637045,16311145895,-1043,,
14880150692,354.93967,16311197539,366687644,16311196501,-1038,,
14880201270,354.99025,16311248117,366738221,16311247085,-1032,,
14880252319,355.04130,16311299166,366789270,16311298140,-1026,,
14880302822,355.09180,16311349668,366839772,16311348649,-1019,,
14880353396,355.14238,16311400244,366890345,16311399230,-1014,,
14880403984,355.19296,16311450832,366940933,16311449824,-1008,,
14880454159,355.24314,16311501007,366991107,16311500006,-1001,,
14880505179,355.29416,16311552028,367042126,16311551032,-996,,
14880555839,355.34482,16311602688,367092786,16311601698,-990,,
14880606876,355.39586,16311653725,367143822,16311652741,-984,,
14880657452,355.44643,16311704301,367194397,16311703323,-978,,
14880707593,355.49657,16311754443,367244538,16311753471,-972,,
14880758136,355.54712,16311804986,367295079,16311804020,-966,,
14880808698,355.59768,16311855549,367345642,16311854589,-960,,
14880859242,355.64822,16311906092,367396184,16311905139,-953,,
14880909789,355.69877,16311956640,367446731,16311955692,-948,,
14880960361,355.74934,16312007213,367497302,16312006271,-942,,
14881011406,355.80039,16312058258,367548346,16312057322,-936,,
14881061823,355.85080,16312108675,367598763,16312107745,-930,,
14881112405,355.90139,16312159258,367649344,16312158332,-926,,
14881162896,355.95188,16312209749,367699834,16312208830,-919,,
14881213445,356.00243,16312260299,367750383,16312259386,-913,,
14881264041,356.05302,16312310896,367800980,16312309989,-907,,
14881315061,356.10404,16312361915,367851997,16312361013,-902,,
14881365948,356.15493,16312412801,367902883,16312411906,-895,,
14881416473,356.20545,16312463328,367953408,16312462439,-889,,
14881467529,356.25651,16312514384,368004464,16312513501,-883,,
14881518565,356.30755,16312565420,368055499,16312564543,-877,,
14881569138,356.35812,16312616004,368106082,16312615133,-871,,
14881619756,356.40874,16312666612,368156688,16312665747,-865,,
14881670728,356.45971,16312717584,368207660,16312716725,-859,,
14881720784,356.50976,16312767641,368257715,16312766787,-854,,
14881771343,356.56032,16312818200,368308273,16312817353,-847,,
14881821939,356.61092,16312868795,368358868,16312867954,-841,,
14881872495,356.66147,16312919353,368409424,16312918517,-836,,
14881923037,356.71202,16312969894,368459965,16312969066,-828,,
14881973580,356.76256,16313020437,368510507,16313019614,-823,,
14882024562,356.81354,16313071421,368561488,16313070603,-818,,
14882075225,356.86421,16313122084,368612152,16313121273,-811,,
14882125776,356.91476,16313172635,368662701,16313171830,-805,,
14882176333,356.96531,16313223193,368713258,16313222392,-801,,
14882226923,357.01590,16313273783,368763848,16313272983,-800,,
14882277940,357.06692,16313324800,368814864,16313323999,-801,,
14882329020,357.11800,16313375881,368865943,16313375078,-803,,
14882380022,357.16900,16313426883,368916944,16313426080,-803,,
14882430571,357.21955,16313477432,368967493,16313476628,-804,,
14882481633,357.27061,16313528495,369018554,16313527689,-806,,
14882532692,357.32167,16313579554,369069611,16313578747,-807,,
14882583230,357.37221,16313630091,369120149,16313629284,-807,,
14882633823,357.42280,16313680685,369170741,16313679876,-809,,
14882684852,357.47383,16313731726,369221780,16313730916,-810,,
14882735438,357.52442,16313782301,369272355,16313781491,-810,,
14882785545,357.57452,16313832420,369322472,16313831608,-812,,
14882836318,357.62530,16313883182,369373233,16313882369,-813,,
14882886867,357.67585,16313933731,369423783,16313932918,-813,,
14882937152,357.72613,16313984017,369474067,16313983202,-815,,
14882987993,357.77697,16314034857,369524906,16314034041,-816,,
14883038544,357.82752,16314085409,369575457,16314084593,-816,,
14883089091,357.87807,16314135956,369626003,16314135138,-818,,
14883140146,357.92913,16314187012,369677057,16314186193,-819,,
14883190738,357.97972,16314237614,369727659,16314236795,-819,,
14883241351,358.03033,16314288227,369778271,16314287407,-820,,
14883291938,358.08092,16314338805,369828847,16314337982,-823,,
14883342481,358.13146,16314389348,369879391,16314388526,-822,,
14883392575,358.18156,16314439443,369929483,16314438619,-824,,
14883443588,358.23257,16314490456,369980495,16314489631,-825,,
14883493660,358.28264,16314540528,370030567,16314539703,-825,,
14883545079,358.33406,16314591948,370081986,16314591121,-827,,
14883595230,358.38421,16314642098,370132135,16314641270,-828,,
14883645805,358.43478,16314692673,370182709,16314691844,-829,,
14883696724,358.48570,16314743594,370233628,16314742764,-830,,
14883747748,358.53673,16314794618,370284651,16314793787,-831,,
14883798050,358.58703,16314844920,370334952,16314844088,-832,,
14883848583,358.63756,16314895454,370385486,16314894621,-833,,
14883898642,358.68762,16314945512,370435543,16314944678,-834,,
14883948692,358.73767,16314995563,370485592,16314994728,-835,,
14883998740,358.78772,16315045611,370535640,16315044775,-836,,
14884049288,358.83827,16315096160,370586187,16315095322,-838,,
14884103321,358.89230,16315150192,370640219,16315149354,-838,,
14884153388,358.94237,16315200261,370690286,16315199422,-839,,
14884203920,358.99290,16315250793,370740817,16315249953,-840,,
14884254556,359.04354,16315301429,370791452,16315300588,-841,,
14884305570,359.09455,16315352444,370842467,16315351602,-842,,
14884356580,359.14556,16315403454,370893476,16315402611,-843,,
14884407155,359.19614,16315454029,370944049,16315453185,-844,,
14884457983,359.24696,16315504856,370994877,16315504012,-844,,
14884508532,359.29751,16315555417,371045436,16315554571,-846,,
14884559130,359.34811,16315606004,371096022,16315605157,-847,,
14884609714,359.39869,16315656588,371146605,16315655740,-848,,
14884660771,359.44975,16315707647,371197662,16315706797,-850,,
14884711021,359.50000,16315757896,371247911,16315757046,-850,,
14884761651,359.55063,16315808527,371298540,16315807675,-852,,
14884812688,359.60167,16315859565,371349577,16315858713,-852,,
14884862769,359.65175,16315909645,371399657,16315908793,-852,,
14884913663,359.70264,16315960540,371450551,16315959686,-854,,
14884963966,359.75295,16316010844,371500854,16316009989,-855,,
14885014192,359.80317,16316061070,371551078,16316060214,-856,,
14885064278,359.85326,16316111167,371601175,16316110310,-857,,
14885114813,359.90379,16316161692,371651699,16316160834,-858,,
14885165901,359.95488,16316212779,371702785,16316211920,-859,,
14885216914,360.00589,16316263792,371753797,16316262933,-859,,
14885267924,360.05690,16316314804,371804807,16316313943,-861,,
14885318993,360.10797,16316365873,371855875,16316365011,-862,,
14885369730,360.15871,16316416610,371906611,16316415747,-863,,
14885420299,360.20928,16316467180,371957180,16316466315,-865,,
14885470391,360.25937,16316517272,372007272,16316516407,-865,,
14885520917,360.30990,16316567798,372057796,16316566931,-867,,
14885571977,360.36096,16316618858,372108855,16316617990,-868,,
14885623013,360.41199,16316669894,372159890,16316669026,-868,,
14885673081,360.46206,16316719963,372209958,16316719094,-869,,
14885724155,360.51313,16316771038,372261031,16316770167,-871,,
14885774679,360.56366,16316821561,372311555,16316820690,-871,,
14885825711,360.61469,16316872594,372362586,16316871721,-873,,
14885875815,360.66480,16316922699,372412690,16316921825,-874,,
14885926426,360.71541,16316973310,372463300,16316972436,-874,,
14885976988,360.76597,16317023871,372513861,16317022996,-875,,
14886027847,360.81683,16317074731,372564718,16317073854,-877,,
14886078898,360.86788,16317125783,372615770,16317124906,-877,,
14886129554,360.91853,16317176439,372666425,16317175560,-879,,
14886180169,360.96915,16317227054,372717039,16317226174,-880,,
14886230720,361.01970,16317277605,372767590,16317276726,-879,,
14886281709,361.07069,16317328595,372818578,16317327714,-881,,
14886332288,361.12127,16317379175,372869156,16317378292,-883,,
14886382854,361.17183,16317429741,372919722,16317428858,-883,,
14886433632,361.22261,16317480519,372970500,16317479635,-884,,
14886484194,361.27317,16317531081,373021060,16317530195,-886,,
14886535156,361.32414,16317582043,373072021,16317581156,-887,,
14886585794,361.37477,16317632681,373122659,16317631794,-887,,
14886636368,361.42535,16317683256,373173231,16317682367,-889,,
14886686833,361.47581,16317733722,373223696,16317732832,-890,,
14886737021,361.52600,16317783909,373273883,16317783019,-890,,
14886787952,361.57693,16317834842,373324814,16317833950,-892,,
14886838048,361.62703,16317884938,373374910,16317884045,-893,,
14886889125,361.67811,16317936015,373425987,16317935122,-893,,
14886939659,361.72864,16317986550,373476520,16317985655,-895,,
14886990237,361.77922,16318037128,373527096,16318036232,-896,,
14887041265,361.83024,16318088156,373578124,16318087260,-896,,
14887091788,361.88077,16318138679,373628646,16318137781,-898,,
14887142844,361.93182,16318189735,373679701,16318188836,-899,,
14887193427,361.98241,16318240319,373730284,16318239419,-900,,
14887244476,362.03346,16318291369,373781332,16318290467,-902,,
14887295482,362.08446,16318342375,373832338,16318341473,-902,,
14887346061,362.13504,16318392954,373882917,16318392053,-901,,
14887396622,362.18560,16318443516,373933476,16318442612,-904,,
14887447645,362.23663,16318494549,373984508,16318493644,-905,,
14887498716,362.28770,16318545610,374035568,16318544703,-907,,
14887549762,362.33874,16318596657,374086614,16318595750,-907,,
14887600816,362.38980,16318647710,374137667,16318646803,-907,,
14887651862,362.44084,16318698757,374188712,16318697848,-909,,
14887702399,362.49138,16318749295,374239250,16318748385,-910,,
14887753429,362.54241,16318800325,374290278,16318799414,-911,,
14887803600,362.59258,16318850496,374340448,16318849584,-912,,
14887853936,362.64292,16318900833,374390784,16318899920,-913,,
14887904821,362.69380,16318951718,374441668,16318950804,-914,,
14887955860,362.74484,16319002757,374492706,16319001841,-916,,
14888006376,362.79536,16319053274,374543222,16319052358,-916,,
14888056976,362.84596,16319103874,374593821,16319102956,-918,,
14888107595,362.89657,16319154493,374644440,16319153575,-918,,
14888158187,362.94717,16319205085,374695031,16319204166,-919,,
14888209260,362.99824,16319256169,374746114,16319255250,-919,,
14888259905,363.04888,16319306803,374796746,16319305882,-921,,
14888310092,363.09907,16319356991,374846933,16319356068,-923,,
14888360824,363.14980,16319407724,374897666,16319406801,-923,,
14888411472,363.20045,16319458372,374948313,16319457448,-924,,
14888462385,363.25137,16319509286,374999224,16319508359,-927,,
14888513138,363.30212,16319560038,375049977,16319559112,-926,,
14888563552,363.35253,16319610453,375100390,16319609526,-927,,
14888614581,363.40356,16319661494,375151430,16319660565,-929,,
14888665616,363.45460,16319712517,375202453,16319711588,-929,,
14888716239,363.50522,16319763141,375253076,16319762211,-930,,
14888766862,363.55584,16319813764,375303697,16319812832,-932,,
14888817801,363.60678,16319864704,375354636,16319863771,-933,,
14888868382,363.65736,16319915294,375405226,16319914362,-932,,
14888919175,363.70815,16319966078,375456008,16319965144,-934,,
14888969465,363.75844,16320016379,375506308,16320015444,-935,,
14889020090,363.80907,16320066993,375556922,16320066057,-936,,
14889070651,363.85963,16320117555,375607482,16320116618,-937,,
14889120748,363.90973,16320167653,375657579,16320166715,-938,,
14889171789,363.96077,16320218694,375708619,16320217755,-939,,
14889222358,364.01134,16320269262,375759187,16320268322,-940,,
14889273336,364.06232,16320320252,375810174,16320319310,-942,,
14889323884,364.11286,16320370790,375860723,16320369858,-932,,
14889374499,364.16348,16320421404,375911326,16320420462,-942,,
14889425398,364.21438,16320472304,375962224,16320471359,-945,,
14889475671,364.26465,16320522588,376012508,16320521644,-944,,
14889525768,364.31475,16320572685,376062603,16320571738,-947,,
14889576834,364.36581,16320623741,376113658,16320622793,-948,,
14889627865,364.41685,16320674783,376164699,16320673835,-948,,
14889678411,364.46739,16320725319,376215234,16320724370,-949,,
14889728984,364.51796,16320775892,376265806,16320774941,-951,,
14889779532,364.56851,16320826441,376316354,16320825490,-951,,
14889830081,364.61906,16320876990,376366902,16320876038,-952,,
14889880832,364.66981,16320927742,376417653,16320926788,-954,,
14889931428,364.72041,16320978338,376468248,16320977395,-943,,
14889981967,364.77095,16321028877,376518786,16321027921,-956,,
14890032510,364.82149,16321079420,376569328,16321078463,-957,,
14890082655,364.87164,16321129566,376619473,16321128609,-957,,
14890133199,364.92218,16321180122,376670029,16321179164,-958,,
14890184255,364.97323,16321231167,376721071,16321230207,-960,,
14890235304,365.02428,16321282215,376772120,16321281255,-960,,
14890286369,365.07535,16321333281,376823184,16321332320,-961,,
14890337383,365.12636,16321384295,376874197,16321383332,-963,,
14890387970,365.17695,16321434883,376924783,16321433919,-964,,
14890438968,365.22795,16321485881,376975781,16321484916,-965,,
14890489504,365.27848,16321536418,377026316,16321535452,-966,,
14890540065,365.32905,16321586978,377076876,16321586011,-967,,
14890590619,365.37960,16321637532,377127430,16321636565,-967,,
14890641209,365.43019,16321688124,377178019,16321687155,-969,,
14890692254,365.48123,16321739169,377229063,16321738199,-970,,
14890742846,365.53183,16321789760,377279655,16321788790,-970,,
14890793859,365.58284,16321840774,377330667,16321839802,-972,,
14890843928,365.63291,16321890854,377380746,16321889882,-972,,
14890894949,365.68393,16321941864,377431756,16321940891,-973,,
14890945552,365.73453,16321992468,377482358,16321991493,-975,,
14890996101,365.78508,16322043017,377532906,16322042042,-975,,
14891047202,365.83618,16322094119,377584007,16322093143,-976,,
14891097466,365.88645,16322144383,377634270,16322143405,-978,,
14891148115,365.93709,16322195033,377684919,16322194054,-979,,
14891198710,365.98769,16322245627,377735513,16322244659,-968,,
14891249344,366.03832,16322296262,377786146,16322295281,-981,,
14891300358,366.08934,16322347289,377837171,16322346307,-982,,
14891351005,366.13999,16322397924,377887806,16322396941,-983,,
14891401629,366.19061,16322448549,377938429,16322447565,-984,,
14891452516,366.24150,16322499435,377989315,16322498450,-985,,
14891503152,366.29213,16322550072,378039950,16322549086,-986,,
14891553763,366.34274,16322600683,378090561,16322599696,-987,,
14891603944,366.39292,16322650865,378140742,16322649878,-987,,
14891654925,366.44390,16322701846,378191721,16322700857,-989,,
14891705577,366.49456,16322752499,378242374,16322751509,-990,,
14891755748,366.54473,16322802670,378292543,16322801679,-991,,
14891806782,366.59576,16322853704,378343576,16322852712,-992,,
14891856917,366.64590,16322903839,378393711,16322902846,-993,,
14891907060,366.69604,16322953983,378443854,16322952989,-994,,
14891957249,366.74623,16323004171,378494041,16323003176,-995,,
14892008308,366.79729,16323055232,378545101,16323054237,-995,,
14892058843,366.84782,16323105767,378595635,16323104770,-997,,
14892109917,366.89890,16323156841,378646708,16323155843,-998,,
14892160993,366.94997,16323207918,378697783,16323206918,-1000,,
14892212011,367.00099,16323258936,378748800,16323257935,-1001,,
14892262570,367.05155,16323309495,378799368,16323308503,-992,,
14892313608,367.10259,16323360534,378850395,16323359531,-1003,,
14892364640,367.15362,16323411566,378901427,16323410563,-1003,,
14892414715,367.20369,16323461640,378951501,16323460636,-1004,,
14892465265,367.25425,16323512192,379002051,16323511186,-1006,,
14892516312,367.30529,16323563239,379053097,16323562233,-1006,,
14892567353,367.35633,16323614280,379104138,16323613273,-1007,,
14892618401,367.40738,16323665329,379155196,16323664332,-997,,
14892669495,367.45848,16323716423,379206278,16323715414,-1009,,
14892720570,367.50955,16323767498,379257352,16323766488,-1010,,
14892771203,367.56018,16323818131,379307984,16323817120,-1011,,
14892821742,367.61072,16323868671,379358523,16323867659,-1012,,
14892872365,367.66134,16323919294,379409146,16323918281,-1013,,
14892923374,367.71235,16323970303,379460152,16323969288,-1015,,
14892974088,367.76307,16324021018,379510867,16324020002,-1016,,
14893024693,367.81367,16324071622,379561471,16324070606,-1016,,
14893075269,367.86425,16324122200,379612046,16324121182,-1018,,
14893125892,367.91487,16324172823,379662668,16324171803,-1020,,
14893176410,367.96539,16324223341,379713186,16324222322,-1019,,
14893226540,368.01552,16324273471,379763315,16324272451,-1020,,
14893277648,368.06663,16324324580,379814422,16324323558,-1022,,
14893327721,368.11670,16324374652,379864505,16324373640,-1012,,
14893378809,368.16779,16324425741,379915582,16324424718,-1023,,
14893429380,368.21836,16324476313,379966152,16324475288,-1025,,
14893480305,368.26929,16324527238,380017088,16324526224,-1014,,
14893530956,368.31994,16324577889,380067727,16324576863,-1026,,
14893582021,368.37100,16324628955,380118792,16324627927,-1028,,
14893633070,368.42205,16324680004,380169840,16324678975,-1029,,
14893684128,368.47311,16324731062,380220897,16324730033,-1029,,
14893735175,368.52416,16324782110,380271943,16324781079,-1031,,
14893785728,368.57471,16324832663,380322496,16324831632,-1031,,
14893836793,368.62577,16324883728,380373560,16324882696,-1032,,
14893887379,368.67636,16324934315,380424145,16324933281,-1034,,
14893938053,368.72703,16324984988,380474819,16324983954,-1034,,
14893988450,368.77743,16325035386,380525216,16325034351,-1035,,
14894039015,368.82799,16325085952,380575780,16325084915,-1037,,
14894089581,368.87856,16325136518,380626344,16325135491,-1027,,
14894140206,368.92919,16325187143,380676970,16325186105,-1038,,
14894190515,368.97949,16325237452,380727277,16325236412,-1040,,
14894240603,369.02958,16325287540,380777364,16325286499,-1041,,
14894291651,369.08063,16325338588,380828412,16325337547,-1041,,
14894342451,369.13143,16325389390,380879212,16325388347,-1043,,
14894393500,369.18248,16325440439,380930259,16325439395,-1044,,
14894444550,369.23353,16325491489,380981309,16325490445,-1044,,
14894495602,369.28458,16325542552,381032371,16325541507,-1045,,
14894546174,369.33515,16325593126,381082944,16325592080,-1046,,
14894597248,369.38623,16325644187,381134005,16325643140,-1047,,
14894648252,369.43723,16325695193,381185008,16325694144,-1049,,
14894698857,369.48784,16325745798,381235612,16325744748,-1050,,
14894749872,369.53885,16325796813,381286639,16325795774,-1039,,
14894800902,369.58988,16325847844,381337656,16325846792,-1052,,
14894851490,369.64047,16325898432,381388243,16325897379,-1053,,
14894902566,369.69155,16325949508,381439318,16325948464,-1044,,
14894952696,369.74168,16325999639,381489449,16325998584,-1055,,
14895003336,369.79232,16326050279,381540087,16326049223,-1056,,
14895054405,369.84339,16326101348,381591156,16326100291,-1057,,
14895104538,369.89352,16326151482,381641288,16326150424,-1058,,
14895155647,369.94463,16326202590,381692396,16326201531,-1059,,
14895206162,369.99514,16326253106,381742911,16326252046,-1060,,
14895256687,370.04567,16326303632,381793436,16326302571,-1061,,
14895307279,370.09626,16326354223,381844026,16326353161,-1062,,
14895357626,370.14661,16326404570,381894372,16326403507,-1063,,
14895408197,370.19718,16326455142,381944943,16326454078,-1064,,
14895458791,370.24777,16326505736,381995536,16326504671,-1065,,
14895509231,370.29821,16326556177,382045976,16326555111,-1066,,
14895559921,370.34890,16326606868,382096665,16326605801,-1067,,
14895610488,370.39947,16326657435,382147232,16326656367,-1068,,
14895661531,370.45051,16326708478,382198273,16326707409,-1069,,
14895712587,370.50157,16326759545,382249339,16326758475,-1070,,
14895763159,370.55214,16326810107,382299901,16326809036,-1071,,
14895814130,370.60311,16326861078,382350870,16326860006,-1072,,
14895864682,370.65366,16326911631,382401422,16326910557,-1074,,
14895915754,370.70473,16326962703,382452493,16326961629,-1074,,
14895966820,370.75580,16327013768,382503558,16327012693,-1075,,
14896017403,370.80638,16327064353,382554140,16327063276,-1077,,
14896068021,370.85700,16327114971,382604759,16327113894,-1077,,
14896119071,370.90805,16327166020,382655807,16327164942,-1078,,
14896170122,370.95910,16327217073,382706857,16327215992,-1081,,
14896221169,371.01015,16327268120,382757904,16327267040,-1080,,
14896272218,371.06120,16327319169,382808952,16327318088,-1081,,
14896322822,371.11180,16327369773,382859555,16327368690,-1083,,
14896373405,371.16238,16327420356,382910138,16327419273,-1083,,
14896424149,371.21313,16327471101,382960881,16327470017,-1084,,
14896474737,371.26372,16327521690,383011468,16327520604,-1086,,
14896525294,371.31427,16327572247,383062025,16327571161,-1086,,
14896575842,371.36482,16327622795,383112573,16327621708,-1087,,
14896626887,371.41587,16327673840,383163616,16327672751,-1089,,
14896677923,371.46690,16327724877,383214652,16327723788,-1089,,
14896728523,371.51750,16327775477,383265252,16327774387,-1090,,
14896779572,371.56855,16327826527,383316299,16327825435,-1092,,
14896830624,371.61960,16327877579,383367362,16327876497,-1082,,
14896881203,371.67018,16327928158,383417929,16327927064,-1094,,
14896931831,371.72081,16327978786,383468556,16327977691,-1095,,
14896982915,371.77189,16328029872,383519641,16328028777,-1095,,
14897033098,371.82208,16328080054,383569823,16328078958,-1096,,
14897083671,371.87265,16328130628,383620394,16328129529,-1099,,
14897134221,371.92320,16328181178,383670943,16328180079,-1099,,
14897184818,371.97380,16328231774,383721540,16328230675,-1099,,
14897235371,372.02435,16328282329,383772092,16328281228,-1101,,
14897286334,372.07531,16328333292,383823054,16328332190,-1102,,
14897336932,372.12591,16328383889,383873652,16328382787,-1102,,
14897387565,372.17654,16328434524,383924285,16328433420,-1104,,
14897438580,372.22756,16328485539,383975298,16328484434,-1105,,
14897489299,372.27828,16328536257,384026017,16328535152,-1105,,
14897539777,372.32876,16328586737,384076494,16328585630,-1107,,
14897589939,372.37892,16328636899,384126655,16328635790,-1109,,
14897641011,372.42999,16328687970,384177727,16328686862,-1108,,
14897692040,372.48102,16328739000,384228755,16328737890,-1110,,
14897743065,372.53204,16328790026,384279780,16328788915,-1111,,
14897793272,372.58225,16328840233,384329985,16328839120,-1113,,
14897844294,372.63327,16328891256,384381007,16328890143,-1113,,
14897894874,372.68385,16328941835,384431585,16328940721,-1114,,
14897945884,372.73486,16328992862,384482612,16328991747,-1115,,
14897996966,372.78595,16329043928,384533677,16329042812,-1116,,
14898047494,372.83647,16329094456,384584204,16329093339,-1117,,
14898098541,372.88752,16329145504,384635250,16329144385,-1119,,
14898149589,372.93857,16329196551,384686298,16329195434,-1117,,
14898200649,372.98963,16329247622,384737367,16329246503,-1119,,
14898251726,373.04071,16329298689,384788433,16329297568,-1121,,
14898302753,373.09173,16329349717,384839460,16329348596,-1121,,
14898353314,373.14229,16329400279,384890020,16329399156,-1123,,
14898403871,373.19285,16329450847,384940587,16329449723,-1124,,
14898454876,373.24386,16329501841,384991582,16329500717,-1124,,
14898505906,373.29489,16329552872,385042611,16329551746,-1126,,
14898556028,373.34501,16329602994,385092732,16329601867,-1127,,
14898606613,373.39559,16329653579,385143316,16329652451,-1128,,
14898657214,373.44619,16329704180,385193916,16329703051,-1129,,
14898707358,373.49634,16329754325,385244059,16329753194,-1131,,
14898757887,373.54687,16329804863,385294597,16329803733,-1130,,
14898808911,373.59789,16329855878,385345611,16329854746,-1132,,
14898859063,373.64804,16329906030,385395762,16329904898,-1132,,
14898909611,373.69859,16329956579,385446309,16329955445,-1134,,
14898960181,373.74916,16330007150,385496880,16330006015,-1135,,
14899011205,373.80018,16330058174,385547903,16330057038,-1136,,
14899062275,373.85125,16330109243,385598971,16330108106,-1137,,
14899112497,373.90148,16330159467,385649194,16330158329,-1138,,
14899163527,373.95251,16330210507,385700233,16330209368,-1139,,
14899214060,374.00304,16330261030,385750754,16330259890,-1140,,
14899265150,374.05413,16330312132,385801855,16330310991,-1141,,
14899316053,374.10503,16330363024,385852747,16330361882,-1142,,
14899367135,374.15611,16330414106,385903828,16330412963,-1143,,
14899417636,374.20662,16330464618,385954339,16330463474,-1144,,
14899468247,374.25723,16330515219,386004939,16330514074,-1145,,
14899518864,374.30784,16330565836,386055555,16330564690,-1146,,
14899569857,374.35884,16330616829,386106546,16330615681,-1148,,
14899620932,374.40991,16330667904,386157621,16330666756,-1148,,
14899671469,374.46045,16330718441,386208157,16330717292,-1149,,
14899722098,374.51108,16330769071,386258785,16330767920,-1151,,
14899772670,374.56165,16330819644,386309357,16330818493,-1151,,
14899823118,374.61210,16330870091,386359804,16330868939,-1152,,
14899873747,374.66273,16330920722,386410432,16330919568,-1154,,
14899924738,374.71372,16330971713,386461424,16330970559,-1154,,
14899975787,374.76477,16331022761,386512471,16331021607,-1154,,
14900026328,374.81531,16331073303,386563011,16331072147,-1156,,
14900076848,374.86583,16331123823,386613531,16331122666,-1157,,
14900126897,374.91588,16331173873,386663580,16331172715,-1158,,
14900177479,374.96646,16331224456,386714161,16331223296,-1160,,
14900228524,375.01750,16331275500,386765205,16331274340,-1160,,
14900279058,375.06804,16331326035,386815738,16331324874,-1161,,
14900329620,375.11860,16331376598,386866299,16331375435,-1163,,
14900380177,375.16916,16331427155,386916856,16331425992,-1163,,
14900430725,375.21970,16331477703,386967403,16331476539,-1164,,
14900481698,375.27068,16331528676,387018374,16331527510,-1166,,
14900532753,375.32173,16331579731,387069429,16331578564,-1167,,
14900583839,375.37282,16331630818,387120516,16331629651,-1167,,
