Server clock before sync: 40
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234525, Worst Server Sync RTT: 237571
Average RTT: 234892.520000
Est Server Time: 15942159078, Computed Server Time offset: 15930414100
Server clock after sync: 15942159079

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117262
Rapport Period: 30000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525227237, End: 16325227237
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15398277004,873.04977,16815223253,884773763,16815221022,-2231,,
15398328006,873.10077,16815274256,884824764,16815272023,-2233,,
15398378552,873.15131,16815324802,884875308,16815322567,-2235,,
15398429601,873.20236,16815375853,884926357,16815373617,-2236,,
15398480127,873.25289,16815426379,884976881,16815424140,-2239,,
15398530537,873.30330,16815476789,885027289,16815474548,-2241,,
15398580680,873.35344,16815526934,885077432,16815524692,-2242,,
15398631223,873.40399,16815577478,885127974,16815575233,-2245,,
15398681563,873.45433,16815627819,885178313,16815625572,-2247,,
15398732598,873.50536,16815678854,885229346,16815676605,-2249,,
15398783661,873.55642,16815729918,885280408,16815727667,-2251,,
15398834630,873.60739,16815780888,885331376,16815778635,-2253,,
15398885167,873.65793,16815831425,885381911,16815829170,-2255,,
15398936229,873.70899,16815882489,885432972,16815880231,-2258,,
15398986765,873.75953,16815933026,885483507,16815930767,-2259,,
15399037358,873.81012,16815983620,885534098,16815981358,-2262,,
15399087799,873.86056,16816034061,885584538,16816031797,-2264,,
15399138492,873.91125,16816084755,885635230,16816082490,-2265,,
15399189156,873.96192,16816135420,885685893,16816133153,-2267,,
15399239469,874.01223,16816185733,885736204,16816183464,-2269,,
15399290178,874.06294,16816236443,885786913,16816234173,-2270,,
15399340795,874.11356,16816287061,885837528,16816284787,-2274,,
15399390952,874.16372,16816337219,885887684,16816334944,-2275,,
15399441171,874.21393,16816387438,885937902,16816385162,-2276,,
15399491385,874.26415,16816437654,885988115,16816435375,-2279,,
15399542136,874.31490,16816488406,886038865,16816486125,-2281,,
15399592220,874.36498,16816538490,886088947,16816536206,-2284,,
15399643111,874.41587,16816589382,886139837,16816587097,-2285,,
15399693721,874.46648,16816639992,886190446,16816637705,-2287,,
15399744283,874.51705,16816690555,886241007,16816688266,-2289,,
15399794879,874.56764,16816741153,886291602,16816738862,-2291,,
15399845561,874.61832,16816791836,886342283,16816789542,-2294,,
15399896429,874.66919,16816842704,886393149,16816840408,-2296,,
15399946922,874.71969,16816893199,886443641,16816890901,-2298,,
15399997558,874.77032,16816943834,886494276,16816941535,-2299,,
15400048346,874.82111,16816994624,886545064,16816992323,-2301,,
15400098601,874.87136,16817044880,886595318,16817042577,-2303,,
15400148969,874.92173,16817095249,886645683,16817092943,-2306,,
15400199539,874.97230,16817145820,886696253,16817143512,-2308,,
15400249859,875.02262,16817196140,886746571,16817193830,-2310,,
15400300123,875.07289,16817246405,886796835,16817244094,-2311,,
15400350458,875.12322,16817296741,886847168,16817294428,-2313,,
15400401412,875.17417,16817347696,886898120,16817345379,-2317,,
15400452099,875.22486,16817398395,886948817,16817396077,-2318,,
15400502968,875.27573,16817449254,886999674,16817446934,-2320,,
15400553585,875.32635,16817499872,887050290,16817497550,-2322,,
15400603938,875.37670,16817550225,887100642,16817547901,-2324,,
15400654524,875.42729,16817600813,887151227,16817598487,-2326,,
15400704886,875.47765,16817651175,887201587,16817648846,-2329,,
15400755549,875.52831,16817701839,887252250,16817699509,-2330,,
15400805850,875.57861,16817752140,887302549,16817749808,-2332,,
15400856313,875.62908,16817802604,887353011,16817800270,-2334,,
15400906597,875.67936,16817852888,887403294,16817850553,-2335,,
15400956865,875.72963,16817903157,887453560,16817900819,-2338,,
15401007169,875.77993,16817953463,887503863,16817951123,-2340,,
15401057420,875.83018,16818003715,887554113,16818001372,-2343,,
15401107662,875.88042,16818053958,887604354,16818051614,-2344,,
15401158206,875.93097,16818104502,887654897,16818102156,-2346,,
15401208563,875.98133,16818154860,887705253,16818152512,-2348,,
15401258958,876.03172,16818205257,887755648,16818202907,-2350,,
15401309414,876.08218,16818255712,887806101,16818253360,-2352,,
15401360226,876.13299,16818306526,887856912,16818304172,-2354,,
15401411920,876.18468,16818358221,887908605,16818355865,-2356,,
15401462508,876.23527,16818408810,887959192,16818406451,-2359,,
15401513003,876.28577,16818459305,888009685,16818456944,-2361,,
15401563665,876.33643,16818509967,888060346,16818507605,-2362,,
15401614137,876.38690,16818560441,888110818,16818558077,-2364,,
15401664458,876.43722,16818610763,888161137,16818608397,-2366,,
15401715123,876.48789,16818661428,888211801,16818659060,-2368,,
15401765798,876.53856,16818712105,888262474,16818709734,-2371,,
15401816102,876.58887,16818762409,888312777,16818760036,-2373,,
15401867175,876.63994,16818813483,888363849,16818811109,-2374,,
15401917636,876.69040,16818863945,888414309,16818861569,-2376,,
15401968467,876.74123,16818914777,888465139,16818912399,-2378,,
15402018819,876.79158,16818965129,888515489,16818962748,-2381,,
15402069029,876.84179,16819015341,888565698,16819012958,-2383,,
15402119514,876.89228,16819065826,888616182,16819063441,-2385,,
15402169668,876.94243,16819115980,888666335,16819113595,-2385,,
15402219992,876.99275,16819166305,888716658,16819163917,-2388,,
15402270732,877.04350,16819217046,888767396,16819214655,-2391,,
15402321508,877.09427,16819267824,888818171,16819265430,-2394,,
15402372116,877.14488,16819318433,888868778,16819316038,-2395,,
15402422654,877.19542,16819368971,888919315,16819366574,-2397,,
15402657711,877.43047,16819604031,889154366,16819601625,-2406,16819602669,
15402682793,877.45556,16819629126,889179460,16819626723,-2403,,
15402733813,877.50658,16819680136,889230467,16819677742,-2394,,
15402784020,877.55678,16819730343,889280672,16819727958,-2385,,
15402834513,877.60728,16819780836,889331164,16819778460,-2376,,
15402884597,877.65736,16819830922,889381248,16819828554,-2368,,
15402935111,877.70787,16819881437,889431760,16819879077,-2360,,
15402985641,877.75840,16819931968,889482290,16819929617,-2351,,
15403035699,877.80846,16819982026,889532345,16819979682,-2344,,
15403086246,877.85901,16820032574,889582892,16820030240,-2334,,
15403136437,877.90920,16820082766,889633081,16820080440,-2326,,
15403186562,877.95933,16820132892,889683205,16820130575,-2317,,
15403237597,878.01036,16820183928,889734239,16820181619,-2309,,
15403288149,878.06091,16820234480,889784790,16820232180,-2300,,
15403338528,878.11129,16820284860,889835167,16820282568,-2292,,
15403388578,878.16134,16820334911,889885217,16820332628,-2283,,
15403439136,878.21190,16820385470,889935773,16820383196,-2274,,
15403489755,878.26252,16820436090,889986392,16820433824,-2266,,
15403540271,878.31303,16820486607,890036906,16820484350,-2257,,
15403590330,878.36309,16820536667,890086963,16820534417,-2250,,
15403640387,878.41315,16820586725,890137020,16820584484,-2241,,
15403690458,878.46322,16820636796,890187090,16820634564,-2232,,
15403741006,878.51377,16820687345,890237636,16820685121,-2224,,
15403791552,878.56431,16820737892,890288181,16820735677,-2215,,
15403842582,878.61535,16820788923,890339211,16820786717,-2206,,
15403893210,878.66597,16820839551,890389836,16820837354,-2197,,
15403944216,878.71698,16820890559,890440842,16820888369,-2190,,
15403995304,878.76807,16820941647,890491928,16820939466,-2181,,
15404045624,878.81839,16820991968,890542247,16820989796,-2172,,
15404096099,878.86886,16821042444,890592721,16821040281,-2163,,
15404146636,878.91940,16821092981,890643256,16821090826,-2155,,
15404197162,878.96992,16821143509,890693782,16821141362,-2147,,
15404247311,879.02007,16821193659,890743929,16821191521,-2138,,
15404298327,879.07109,16821244675,890794945,16821242546,-2129,,
15404348872,879.12163,16821295220,890845488,16821293101,-2119,,
15404399421,879.17218,16821345770,890896035,16821343657,-2113,,
15404449983,879.22275,16821396334,890946596,16821394230,-2104,,
15404500777,879.27354,16821447128,890997389,16821445034,-2094,,
15404551422,879.32419,16821497775,891048033,16821495688,-2087,,
15404601970,879.37473,16821548323,891098580,16821546246,-2077,,
15404653030,879.42579,16821599384,891149639,16821597315,-2069,,
15404703569,879.47633,16821649924,891200177,16821647863,-2061,,
15404754115,879.52688,16821700471,891250721,16821698419,-2052,,
15404804173,879.57694,16821750530,891300778,16821748486,-2044,,
15404854785,879.62755,16821801143,891351389,16821799108,-2035,,
15404905268,879.67803,16821851626,891401871,16821849600,-2026,,
15404956319,879.72908,16821902678,891452920,16821900660,-2018,,
15405007411,879.78017,16821953771,891504012,16821951762,-2009,,
15405057919,879.83068,16822004280,891554518,16822002279,-2001,,
15405108536,879.88130,16822054899,891605143,16822052915,-1984,,
15405159068,879.93183,16822105431,891655665,16822103447,-1984,,
15405210050,879.98281,16822156414,891706646,16822154438,-1976,,
15405260585,880.03335,16822206949,891757180,16822204984,-1965,,
15405310682,880.08344,16822257047,891807276,16822255089,-1958,,
15405361703,880.13447,16822308068,891858295,16822306119,-1949,,
15405412743,880.18551,16822359110,891909335,16822357169,-1941,,
15405463415,880.23618,16822409783,891960005,16822407850,-1933,,
15405513934,880.28670,16822460303,892010522,16822458379,-1924,,
15405564483,880.33725,16822510852,892061071,16822508937,-1915,,
15405615292,880.38806,16822561662,892111879,16822559756,-1906,,
15405665865,880.43863,16822612236,892162450,16822610338,-1898,,
15405715913,880.48868,16822662285,892212498,16822660396,-1889,,
15405766962,880.53972,16822713335,892263544,16822711454,-1881,,
15405817956,880.59072,16822764329,892314537,16822762457,-1872,,
15405868985,880.64175,16822815358,892365565,16822813495,-1863,,
15405920030,880.69279,16822866404,892416609,16822864550,-1854,,
15405970589,880.74335,16822916965,892467168,16822915120,-1845,,
15406021150,880.79391,16822967527,892517726,16822965689,-1838,,
15406072147,880.84491,16823018524,892568721,16823016694,-1830,,
15406122654,880.89542,16823069045,892619240,16823067224,-1821,,
15406173659,880.94642,16823120038,892670232,16823118227,-1811,,
15406224684,880.99745,16823171063,892721255,16823169260,-1803,,
15406275692,881.04845,16823222072,892772262,16823220278,-1794,,
15406326247,881.09901,16823272629,892822816,16823270842,-1787,,
15406376296,881.14906,16823322679,892872865,16823320901,-1778,,
15406427293,881.20006,16823373676,892923860,16823371907,-1769,,
15406477824,881.25059,16823424207,892974390,16823422447,-1760,,
15406527894,881.30066,16823474279,893024459,16823472527,-1752,,
15406578424,881.35119,16823524810,893074987,16823523066,-1744,,
15406629383,881.40215,16823575769,893125945,16823574034,-1735,,
15406679519,881.45228,16823625918,893176091,16823624191,-1727,,
15406730098,881.50286,16823676487,893226658,16823674769,-1718,,
15406780592,881.55336,16823726981,893277151,16823725272,-1709,,
15406830674,881.60344,16823777064,893327231,16823775363,-1701,,
15406880831,881.65359,16823827222,893377387,16823825530,-1692,,
15406931748,881.70451,16823878140,893428304,16823876456,-1684,,
15406982783,881.75555,16823929176,893479338,16823927501,-1675,,
15407033376,881.80614,16823979770,893529929,16823978103,-1667,,
15407083932,881.85669,16824030326,893580483,16824028668,-1658,,
15407134940,881.90770,16824081335,893631491,16824079686,-1649,,
15407185490,881.95825,16824131886,893682040,16824130245,-1641,,
15407236068,882.00883,16824182465,893732617,16824180833,-1632,,
15407286543,882.05931,16824232941,893783090,16824231317,-1624,,
15407337115,882.10988,16824283514,893833661,16824281898,-1616,,
15407387726,882.16049,16824334124,893884270,16824332518,-1606,,
15407438310,882.21107,16824384709,893934853,16824383111,-1598,,
15407488878,882.26164,16824435292,893985433,16824433703,-1589,,
15407539390,882.31215,16824485792,894035932,16824484211,-1581,,
15407589943,882.36271,16824536345,894086481,16824534772,-1573,,
15407640459,882.41322,16824586863,894136997,16824585298,-1565,,
15407691399,882.46416,16824637802,894187936,16824636240,-1562,,
15407741709,882.51447,16824688113,894238245,16824686549,-1564,,
15407792460,882.56522,16824738866,894288995,16824737299,-1567,,
15407843026,882.61579,16824789433,894339560,16824787865,-1568,,
15407894061,882.66682,16824840469,894390593,16824838898,-1571,,
15407944606,882.71737,16824891014,894441137,16824889442,-1572,,
15407995198,882.76796,16824941606,894491728,16824940032,-1574,,
15408045720,882.81848,16824992130,894542249,16824990554,-1576,,
15408095785,882.86855,16825042195,894592313,16825040617,-1578,,
15408146345,882.91911,16825092757,894642872,16825091176,-1581,,
15408197178,882.96994,16825143591,894693703,16825142008,-1583,,
15408247847,883.02061,16825194261,894744371,16825192676,-1585,,
15408298414,883.07118,16825244828,894794938,16825243242,-1586,,
15408349222,883.12198,16825295637,894845746,16825294050,-1587,,
15408400025,883.17279,16825346441,894896545,16825344850,-1591,,
15408450588,883.22335,16825397005,894947107,16825395412,-1593,,
15408501160,883.27392,16825447578,894997679,16825445984,-1594,,
15408552193,883.32496,16825498612,895048710,16825497015,-1597,,
15408603238,883.37600,16825549656,895099754,16825548058,-1598,,
15408653977,883.42674,16825600397,895150491,16825598796,-1601,,
15408704606,883.47737,16825651027,895201120,16825649424,-1603,,
15408755422,883.52819,16825701844,895251935,16825700239,-1605,,
15408806017,883.57878,16825752440,895302529,16825750834,-1606,,
15408856595,883.62936,16825803019,895353106,16825801411,-1608,,
15408907121,883.67988,16825853545,895403630,16825851935,-1610,,
15408958642,883.73140,16825905067,895455150,16825903454,-1613,,
15409009690,883.78245,16825956115,895506196,16825954500,-1615,,
15409059809,883.83257,16826006236,895556315,16826004619,-1617,,
15409110331,883.88309,16826056758,895606835,16826055140,-1618,,
15409160502,883.93327,16826106930,895657005,16826105309,-1621,,
15409211567,883.98433,16826157997,895708069,16826156373,-1624,,
15409262357,884.03512,16826208787,895758858,16826207162,-1625,,
15409312619,884.08538,16826259050,895809119,16826257423,-1627,,
15409363064,884.13583,16826309495,895859562,16826307866,-1629,,
15409413681,884.18644,16826360114,895910178,16826358482,-1632,,
15409468806,884.24157,16826415240,895965302,16826413606,-1634,,
15409520807,884.29357,16826467241,896017301,16826465606,-1635,,
15409571100,884.34386,16826517535,896067594,16826515898,-1637,,
15409621608,884.39437,16826568044,896118101,16826566405,-1639,,
15409672654,884.44542,16826619091,896169146,16826617450,-1641,,
15409723460,884.49622,16826669898,896219950,16826668254,-1644,,
15409774049,884.54681,16826720488,896270538,16826718842,-1646,,
15409825076,884.59784,16826771516,896321564,16826769868,-1648,,
15409876114,884.64888,16826822553,896372600,16826820904,-1649,,
15409926179,884.69894,16826872620,896422664,16826870969,-1651,,
15409976303,884.74907,16826922744,896472786,16826921091,-1653,,
15410026880,884.79964,16826973323,896523362,16826971667,-1656,,
15410077480,884.85024,16827023924,896573962,16827022266,-1658,,
15410127919,884.90068,16827074363,896624398,16827072703,-1660,,
15410178681,884.95144,16827125126,896675161,16827123465,-1661,,
15410229542,885.00230,16827175988,896726020,16827174325,-1663,,
15410280090,885.05285,16827226537,896776566,16827224871,-1666,,
15410331080,885.10384,16827277528,896827556,16827275860,-1668,,
15410381819,885.15458,16827328268,896878294,16827326598,-1670,,
15410432866,885.20563,16827379315,896929339,16827377643,-1672,,
15410483544,885.25631,16827429995,896980016,16827428320,-1675,,
15410533640,885.30640,16827480091,897030110,16827478415,-1676,,
15410584622,885.35739,16827531073,897081091,16827529395,-1678,,
15410635223,885.40799,16827581676,897131691,16827579996,-1680,,
15410685842,885.45861,16827632296,897182310,16827630614,-1682,,
15410736406,885.50917,16827682861,897232873,16827681177,-1684,,
15410786970,885.55973,16827733426,897283435,16827731739,-1687,,
15410843091,885.61585,16827789547,897339554,16827787859,-1688,,
15410894089,885.66685,16827840546,897390551,16827838856,-1690,,
15410945159,885.71792,16827891616,897441620,16827889924,-1692,,
15410995681,885.76844,16827942140,897492140,16827940445,-1695,,
15411046747,885.81951,16827993206,897543205,16827991509,-1697,,
15411097707,885.87047,16828044168,897594164,16828042469,-1699,,
15411148765,885.92153,16828095225,897645221,16828093525,-1700,,
15411199191,885.97195,16828145652,897695646,16828143950,-1702,,
15411250120,886.02288,16828196583,897746573,16828194877,-1706,,
15411300998,886.07376,16828247462,897797450,16828245755,-1707,,
15411352051,886.12481,16828298515,897848502,16828296807,-1708,,
15411402755,886.17552,16828349221,897899205,16828347510,-1711,,
15411452863,886.22563,16828399330,897949313,16828397617,-1713,,
15411503913,886.27668,16828450379,898000360,16828448665,-1714,,
15411554677,886.32744,16828501144,898051123,16828499427,-1717,,
15411608034,886.38080,16828554503,898104479,16828552784,-1719,,
15411658375,886.43114,16828604845,898154819,16828603124,-1721,,
15411709476,886.48224,16828655946,898205919,16828654223,-1723,,
15411760494,886.53326,16828706965,898256935,16828705239,-1726,,
15411811063,886.58383,16828757535,898307504,16828755808,-1727,,
15411861595,886.63436,16828808067,898358034,16828806338,-1729,,
15411912586,886.68535,16828859059,898409024,16828857328,-1731,,
15411963156,886.73592,16828909630,898459593,16828907897,-1733,,
15412013261,886.78602,16828959736,898509697,16828958001,-1735,,
15412064100,886.83686,16829010577,898560534,16829008839,-1738,,
15412114980,886.88774,16829061456,898611413,16829059717,-1739,,
15412165543,886.93831,16829112020,898661975,16829110279,-1741,,
15412216445,886.98921,16829162923,898712876,16829161180,-1743,,
15412266654,887.03942,16829213134,898763084,16829211389,-1745,,
15412317696,887.09046,16829264177,898814124,16829262429,-1748,,
15412368393,887.14116,16829314875,898864820,16829313125,-1750,,
15412419385,887.19215,16829365867,898915811,16829364116,-1751,,
15412469823,887.24259,16829416305,898966248,16829414552,-1753,,
15412520373,887.29314,16829466857,899016798,16829465102,-1755,,
15412571409,887.34417,16829517894,899067832,16829516136,-1758,,
15412621983,887.39475,16829568469,899118404,16829566709,-1760,,
15412673040,887.44580,16829619527,899169460,16829617765,-1762,,
15412723091,887.49585,16829669578,899219511,16829667815,-1763,,
15412773668,887.54643,16829720155,899270085,16829718390,-1765,,
15412824205,887.59697,16829770693,899320621,16829768925,-1768,,
15412875243,887.64801,16829821733,899371658,16829819963,-1770,,
15412925800,887.69856,16829872290,899422214,16829870518,-1772,,
15412976352,887.74911,16829922843,899472764,16829921069,-1774,,
15413027412,887.80017,16829973903,899523824,16829972128,-1775,,
15413078453,887.85122,16830024945,899574863,16830023167,-1778,,
15413128997,887.90176,16830075491,899625407,16830073711,-1780,,
15413179575,887.95234,16830126070,899675983,16830124287,-1783,,
15413230201,888.00296,16830176697,899726609,16830174913,-1784,,
15413280810,888.05357,16830227306,899777216,16830225520,-1786,,
15413331361,888.10412,16830277859,899827767,16830276071,-1788,,
15413382388,888.15515,16830328886,899878791,16830327096,-1790,,
15413432498,888.20526,16830378996,899928900,16830377205,-1791,,
15413483047,888.25581,16830429547,899979448,16830427753,-1794,,
15413533450,888.30621,16830479951,900029850,16830478155,-1796,,
15413583992,888.35676,16830530494,900080392,16830528696,-1798,,
15413634388,888.40715,16830580891,900130785,16830579090,-1801,,
15413684976,888.45774,16830631479,900181372,16830629677,-1802,,
15413735568,888.50833,16830682072,900231963,16830680267,-1805,,
15413786507,888.55927,16830733012,900282901,16830731206,-1806,,
15413837338,888.61010,16830783844,900333732,16830782036,-1808,,
15413887434,888.66020,16830833941,900383825,16830832130,-1811,,
15413938000,888.71076,16830884507,900434390,16830882694,-1813,,
15413989035,888.76180,16830935542,900485424,16830933728,-1814,,
15414040072,888.81283,16830986581,900536460,16830984765,-1816,,
15414090516,888.86328,16831037037,900586914,16831035219,-1818,,
15414141088,888.91385,16831087599,900637474,16831085779,-1820,,
15414192096,888.96486,16831138608,900688481,16831136785,-1823,,
15414242922,889.01568,16831189435,900739305,16831187610,-1825,,
15414293484,889.06625,16831239996,900789866,16831238170,-1826,,
15414344424,889.11719,16831290938,900840806,16831289110,-1828,,
15414394983,889.16775,16831341498,900891363,16831339668,-1830,,
15414445554,889.21832,16831392070,900941933,16831390237,-1833,,
15414496311,889.26907,16831442827,900992688,16831440992,-1835,,
15414546623,889.31939,16831493141,901042999,16831491304,-1837,,
15414597184,889.36995,16831543702,901093559,16831541864,-1838,,
15414647736,889.42050,16831594254,901144110,16831592415,-1839,,
15414698302,889.47106,16831644822,901194674,16831642979,-1843,,
15414749316,889.52208,16831695837,901245687,16831693992,-1845,,
15414799401,889.57216,16831745922,901295771,16831744075,-1847,,
15414850356,889.62312,16831796879,901346726,16831795030,-1849,,
15414900950,889.67371,16831847473,901397318,16831845623,-1850,,
15414951551,889.72431,16831898074,901447917,16831896221,-1853,,
15415002059,889.77482,16831948584,901498424,16831946729,-1855,,
15415052596,889.82536,16831999122,901548960,16831997265,-1857,,
15415103144,889.87591,16832049671,901599507,16832047812,-1859,,
15415153625,889.92639,16832100153,901649988,16832098292,-1861,,
15415204163,889.97693,16832150691,901700524,16832148828,-1863,,
15415254674,890.02744,16832201203,901751033,16832199338,-1865,,
15415304766,890.07753,16832251296,901801124,16832249429,-1867,,
15415355293,890.12806,16832301824,901851650,16832299955,-1869,,
15415405426,890.17819,16832351958,901901782,16832350087,-1871,,
15415456457,890.22922,16832402990,901952812,16832401116,-1874,,
15415507038,890.27980,16832453571,902003392,16832451696,-1875,,
15415557681,890.33044,16832504214,902054033,16832502337,-1877,,
15415608220,890.38098,16832554755,902104572,16832552876,-1879,,
15415658625,890.43139,16832605161,902154976,16832603280,-1881,,
15415709230,890.48199,16832655767,902205579,16832653884,-1883,,
15415759894,890.53266,16832706432,902256242,16832704546,-1886,,
15415810903,890.58367,16832757440,902307249,16832755554,-1886,,
15415861588,890.63435,16832808127,902357933,16832806238,-1889,,
15415912621,890.68538,16832859161,902408965,16832857270,-1891,,
15415963670,890.73643,16832910211,902460013,16832908318,-1893,,
15416014210,890.78697,16832960752,902510552,16832958857,-1895,,
15416065252,890.83802,16833011795,902561592,16833009897,-1898,,
15416116253,890.88902,16833062796,902612592,16833060897,-1899,,
15416166782,890.93954,16833113325,902663120,16833111424,-1901,,
15416216990,890.98975,16833163535,902713328,16833161632,-1903,,
15416267556,891.04032,16833214112,902763903,16833212207,-1905,,
15416318445,891.09121,16833264991,902814779,16833263083,-1908,,
15416368964,891.14173,16833315512,902865298,16833313602,-1910,,
15416419505,891.19227,16833366053,902915837,16833364142,-1911,,
15416470557,891.24332,16833417106,902966889,16833415193,-1913,,
15416521603,891.29437,16833468153,903017933,16833466238,-1915,,
15416572166,891.34493,16833518717,903068494,16833516799,-1918,,
15416622725,891.39549,16833569277,903119053,16833567357,-1920,,
15416672876,891.44564,16833619429,903169203,16833617507,-1922,,
15416723464,891.49623,16833670017,903219789,16833668093,-1924,,
15416773996,891.54676,16833720549,903270320,16833718624,-1925,,
15416824993,891.59776,16833771548,903321315,16833769619,-1929,,
15416876041,891.64880,16833822597,903372363,16833820667,-1930,,
15416926619,891.69938,16833873176,903422940,16833871244,-1932,,
15416977850,891.75061,16833924407,903474169,16833922473,-1934,,
15417028714,891.80148,16833975272,903525032,16833973336,-1936,,
15417079279,891.85204,16834025838,903575595,16834023899,-1939,,
15417129595,891.90236,16834076156,903625911,16834074216,-1940,,
15417180183,891.95295,16834126743,903676497,16834124801,-1942,,
15417231130,892.00389,16834177691,903727443,16834175747,-1944,,
15417282216,892.05498,16834228779,903778528,16834226833,-1946,,
15417333232,892.10600,16834279796,903829543,16834277848,-1948,,
15417383328,892.15609,16834329892,903879638,16834327942,-1950,,
15417434408,892.20717,16834380972,903930716,16834379020,-1952,,
15417484951,892.25771,16834431516,903981258,16834429562,-1954,,
15417535508,892.30827,16834482075,904031815,16834480119,-1956,,
15417586070,892.35883,16834532638,904082376,16834530680,-1958,,
15417636610,892.40937,16834583179,904132914,16834581218,-1961,,
15417687645,892.46041,16834634214,904183948,16834632252,-1962,,
15417738203,892.51097,16834684772,904234504,16834682808,-1964,,
15417788752,892.56151,16834735323,904285052,16834733357,-1966,,
15417839338,892.61210,16834785910,904335637,16834783942,-1968,,
15417890346,892.66311,16834836919,904386643,16834834948,-1971,,
15417940910,892.71367,16834887484,904437207,16834885511,-1973,,
15417991497,892.76426,16834938071,904487792,16834936097,-1974,,
15418042492,892.81525,16834989067,904538786,16834987091,-1976,,
15418093583,892.86635,16835040158,904589876,16835038180,-1978,,
15418144108,892.91687,16835090696,904640411,16835088715,-1981,,
15418194972,892.96773,16835141550,904691262,16835139566,-1984,,
15418246026,893.01879,16835192605,904742316,16835190620,-1985,,
15418296562,893.06933,16835243141,904792851,16835241155,-1986,,
15418347632,893.12040,16835294212,904843919,16835292224,-1988,,
15418398223,893.17099,16835344803,904894508,16835342812,-1991,,
15418448534,893.22130,16835395116,904944818,16835393122,-1994,,
15418499084,893.27185,16835445667,904995367,16835443672,-1995,,
15418550110,893.32287,16835496694,905046392,16835494697,-1997,,
15418601175,893.37394,16835547759,905097457,16835545761,-1998,,
15418651738,893.42450,16835598323,905148018,16835596323,-2000,,
15418702278,893.47504,16835648864,905198556,16835646861,-2003,,
15418752882,893.52565,16835699469,905249160,16835697464,-2005,,
15418803453,893.57622,16835750041,905299729,16835748034,-2007,,
15418854488,893.62725,16835801077,905350764,16835799068,-2009,,
15418905563,893.67833,16835852152,905401838,16835850142,-2010,,
15418956116,893.72888,16835902705,905452388,16835900693,-2012,,
15419006423,893.77919,16835953014,905502695,16835950999,-2015,,
15419057436,893.83020,16836004028,905553707,16836002011,-2017,,
15419108494,893.88126,16836055086,905604763,16836053067,-2019,,
15419159028,893.93179,16836105622,905655297,16836103601,-2021,,
15419209587,893.98235,16836156180,905705853,16836154157,-2023,,
15419260619,894.03338,16836207214,905756884,16836205188,-2026,,
15419311203,894.08397,16836257800,905807469,16836255773,-2027,,
15419361751,894.13451,16836308348,905858015,16836306320,-2028,,
15419412768,894.18553,16836359366,905909031,16836357335,-2031,,
15419463319,894.23608,16836409918,905959580,16836407884,-2034,,
15419513879,894.28664,16836460478,906010138,16836458442,-2036,,
15419564908,894.33767,16836511508,906061167,16836509471,-2037,,
15419615995,894.38876,16836562596,906112253,16836560557,-2039,,
15419666516,894.43928,16836613129,906162784,16836611089,-2040,,
15419717549,894.49031,16836664152,906213803,16836662108,-2044,,
15419768100,894.54086,16836714704,906264354,16836712658,-2046,,
15419818179,894.59094,16836764784,906314431,16836762736,-2048,,
15419868744,894.64151,16836815348,906364995,16836813299,-2049,,
15419919637,894.69240,16836866243,906415887,16836864192,-2051,,
15419969977,894.74274,16836916584,906466226,16836914531,-2053,,
15420020527,894.79329,16836967135,906516774,16836965079,-2056,,
15420071096,894.84386,16837017705,906567342,16837015647,-2058,,
15420121644,894.89441,16837068254,906617890,16837066195,-2059,,
15420172692,894.94546,16837119301,906668936,16837117240,-2061,,
15420223756,894.99652,16837170367,906720000,16837168305,-2062,,
15420274775,895.04754,16837221387,906771017,16837219322,-2065,,
15420325352,895.09812,16837271965,906821593,16837269898,-2067,,
15420375911,895.14867,16837322525,906872151,16837320455,-2070,,
15420426363,895.19913,16837372977,906922600,16837370905,-2072,,
15420477221,895.24998,16837423835,906973458,16837421762,-2073,,
15420527538,895.30030,16837474154,907023774,16837472078,-2076,,
15420577946,895.35071,16837524564,907074182,16837522486,-2078,,
15420628509,895.40127,16837575127,907124742,16837573047,-2080,,
15420679120,895.45188,16837625739,907175353,16837623657,-2082,,
15420729682,895.50244,16837676302,907225914,16837674218,-2084,,
15420780388,895.55315,16837727008,907276617,16837724921,-2087,,
15420830932,895.60370,16837777553,907327160,16837775465,-2088,,
15420881459,895.65422,16837828081,907377686,16837825990,-2091,,
15420931960,895.70472,16837878583,907428186,16837876491,-2092,,
