Server clock before sync: 36
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234640, Worst Server Sync RTT: 235274
Average RTT: 234939.840000
Est Server Time: 15942173940, Computed Server Time offset: 15930426650
Server clock after sync: 15942173940

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117320
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525242099, End: 16325242099
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15164927704,639.68561,16581870101,651417395,16581867859,-2242,,
15164978300,639.73620,16581920698,651467990,16581918443,-2255,,
15165029353,639.78725,16581971752,651519043,16581969495,-2257,,
15165080301,639.83820,16582022701,651569989,16582020442,-2259,,
15165130432,639.88833,16582072833,651620120,16582070572,-2261,,
15165180944,639.93885,16582123346,651670630,16582121083,-2263,,
15165231567,639.98947,16582173969,651721251,16582171703,-2266,,
15165282176,640.04008,16582224578,651771859,16582222312,-2266,,
15165333263,640.09116,16582275667,651822946,16582273398,-2269,,
15165384244,640.14215,16582326649,651873925,16582324378,-2271,,
15165434893,640.19279,16582377298,651924572,16582375024,-2274,,
15165485454,640.24335,16582427860,651975132,16582425584,-2276,,
15165535625,640.29353,16582478033,652025302,16582475755,-2278,,
15165586248,640.34415,16582528657,652075924,16582526386,-2271,,
15165636837,640.39474,16582579245,652126512,16582576964,-2281,,
15165687856,640.44576,16582630265,652177529,16582627981,-2284,,
15165738439,640.49634,16582680850,652228111,16582678564,-2286,,
15165789009,640.54691,16582731432,652278692,16582729145,-2287,,
15165839656,640.59756,16582782069,652329327,16582779779,-2290,,
15165890259,640.64816,16582832673,652379928,16582830381,-2292,,
15165941100,640.69900,16582883513,652430768,16582881221,-2292,,
15165991676,640.74958,16582934103,652481355,16582931807,-2296,,
15166042260,640.80016,16582984675,652531925,16582982377,-2298,,
15166093272,640.85117,16583035689,652582936,16583033389,-2300,,
15166143867,640.90177,16583086285,652633530,16583083983,-2302,,
15166194930,640.95283,16583137349,652684593,16583135045,-2304,,
15166245465,641.00337,16583187884,652735125,16583185578,-2306,,
15166296058,641.05396,16583238477,652785717,16583236169,-2308,,
15166347106,641.10501,16583289527,652836765,16583287217,-2310,,
15166397505,641.15541,16583339927,652887163,16583337616,-2311,,
15166448316,641.20622,16583390739,652937972,16583388425,-2314,,
15166499386,641.25729,16583441810,652989040,16583439493,-2317,,
15166550420,641.30832,16583492844,653040074,16583490526,-2318,,
15166600996,641.35890,16583543420,653090648,16583541100,-2320,,
15166651669,641.40957,16583594094,653141320,16583591773,-2321,,
15166702264,641.46016,16583644694,653191918,16583642370,-2324,,
15166753246,641.51115,16583695674,653242895,16583693347,-2327,,
15166803309,641.56121,16583745738,653292956,16583743408,-2330,,
15166854358,641.61226,16583796787,653344004,16583794456,-2331,,
15166904449,641.66235,16583846878,653394094,16583844546,-2332,,
15166955997,641.71390,16583898427,653445641,16583896093,-2334,,
15167006999,641.76490,16583949430,653496641,16583947093,-2337,,
15167057086,641.81499,16583999519,653546727,16583997180,-2339,,
15167108120,641.86602,16584050554,653597761,16584048213,-2341,,
15167158669,641.91657,16584101102,653648308,16584098761,-2341,,
15167208761,641.96666,16584151196,653698400,16584148852,-2344,,
15167259810,642.01771,16584202246,653749447,16584199900,-2346,,
15167310326,642.06823,16584252763,653799962,16584250414,-2349,,
15167360906,642.11881,16584303344,653850540,16584300993,-2351,,
15167411956,642.16986,16584354394,653901589,16584352041,-2353,,
15167462100,642.22000,16584404538,653951732,16584402184,-2354,,
15167513147,642.27105,16584455587,654002778,16584453230,-2357,,
15167563769,642.32167,16584506209,654053398,16584503850,-2359,,
15167614817,642.37272,16584557258,654104445,16584554897,-2361,,
15167665330,642.42323,16584607773,654154957,16584605410,-2363,,
15167715902,642.47380,16584658346,654205529,16584655981,-2365,,
15167766464,642.52436,16584708908,654256090,16584706542,-2366,,
15167817015,642.57492,16584759459,654306638,16584757091,-2368,,
15167867579,642.62548,16584810025,654357202,16584807654,-2371,,
15167918616,642.67652,16584861062,654408237,16584858689,-2373,,
15167969184,642.72708,16584911632,654458805,16584909257,-2375,,
15168020214,642.77811,16584962663,654509834,16584960286,-2377,,
15168070808,642.82871,16585013270,654560438,16585010891,-2379,,
15168121473,642.87937,16585063933,654611100,16585061552,-2381,,
15168172540,642.93044,16585114990,654662155,16585112607,-2383,,
15168223292,642.98119,16585165744,654712907,16585163359,-2385,,
15168274342,643.03224,16585216794,654763955,16585214407,-2387,,
15168324966,643.08287,16585267420,654814577,16585265030,-2390,,
15168375507,643.13341,16585317962,654865117,16585315570,-2392,,
15168426583,643.18448,16585369037,654916192,16585366644,-2393,,
15168477138,643.23504,16585419594,654966747,16585417199,-2395,,
15168527282,643.28518,16585469739,655016889,16585467342,-2397,,
15168578356,643.33626,16585520813,655067962,16585518414,-2399,,
15168629122,643.38702,16585571580,655118726,16585569178,-2402,,
15168679250,643.43715,16585621711,655168854,16585619307,-2404,,
15168730260,643.48816,16585672720,655219862,16585670314,-2406,,
15168780782,643.53868,16585723243,655270384,16585720836,-2407,,
15168831704,643.58961,16585774166,655321305,16585771757,-2409,,
15168882209,643.64011,16585824671,655371807,16585822260,-2411,,
15168932815,643.69072,16585875279,655422413,16585872865,-2414,,
15168983290,643.74119,16585925755,655472886,16585923339,-2416,,
15169033882,643.79178,16585976347,655523477,16585973930,-2417,,
15169084868,643.84277,16586027333,655574462,16586024914,-2419,,
15169135948,643.89385,16586078414,655625540,16586075992,-2422,,
15169186535,643.94444,16586129003,655676126,16586126579,-2424,,
15169237203,643.99510,16586179672,655726794,16586177247,-2425,,
15169287775,644.04568,16586230245,655777365,16586227828,-2417,,
15169338788,644.09669,16586281257,655828376,16586278828,-2429,,
15169388895,644.14680,16586331366,655878481,16586328934,-2432,,
15169439751,644.19765,16586382223,655929336,16586379789,-2434,,
15169490358,644.24826,16586432830,655979942,16586430394,-2436,,
15169540905,644.29881,16586483378,656030488,16586480941,-2437,,
15169591615,644.34952,16586534090,656081198,16586531650,-2440,,
15169642269,644.40017,16586584744,656131850,16586582303,-2441,,
15169693345,644.45125,16586635821,656182925,16586633377,-2444,,
15169743907,644.50181,16586686384,656233496,16586683949,-2435,,
15169794975,644.55288,16586737453,656284552,16586735005,-2448,,
15169845643,644.60354,16586788123,656335221,16586785673,-2450,,
15169896705,644.65461,16586839185,656386280,16586836733,-2452,,
15169947752,644.70565,16586890232,656437325,16586887778,-2454,,
15169998383,644.75628,16586940863,656487955,16586938407,-2456,,
15170048512,644.80641,16586990994,656538084,16586988536,-2458,,
15170099508,644.85741,16587041991,656589078,16587039531,-2460,,
15170149643,644.90754,16587092126,656639212,16587089664,-2462,,
15170200250,644.95815,16587142735,656689817,16587140270,-2465,,
15170250423,645.00832,16587192908,656739999,16587190452,-2456,,
15170301054,645.05895,16587243540,656790620,16587241072,-2468,,
15170352057,645.10996,16587294544,656841621,16587292074,-2470,,
15170402697,645.16060,16587345185,656892260,16587342713,-2472,,
15170453254,645.21115,16587395743,656942815,16587393268,-2475,,
15170503820,645.26172,16587446309,656993380,16587443833,-2476,,
15170554038,645.31194,16587496527,657043597,16587494049,-2478,,
15170605088,645.36299,16587547578,657094646,16587545098,-2480,,
15170656158,645.41406,16587598649,657145715,16587596167,-2482,,
15170706738,645.46464,16587649231,657196295,16587646747,-2484,,
15170757780,645.51568,16587700274,657247334,16587697786,-2488,,
15170808816,645.56672,16587751311,657298369,16587748821,-2490,,
15170858926,645.61683,16587801421,657348478,16587798930,-2491,,
15170909910,645.66781,16587852406,657399462,16587849914,-2492,,
15170960512,645.71841,16587903008,657450062,16587900515,-2493,,
15171011558,645.76946,16587954056,657501107,16587951559,-2497,,
15171062103,645.82000,16588004601,657551662,16588002114,-2487,,
15171113151,645.87105,16588055650,657602697,16588053149,-2501,,
15171164190,645.92209,16588106690,657653735,16588104187,-2503,,
15171215271,645.97317,16588157772,657704815,16588155268,-2504,,
15171265873,646.02377,16588208375,657755415,16588205868,-2507,,
15171316885,646.07479,16588259387,657806426,16588256878,-2509,,
15171367464,646.12536,16588309968,657857005,16588307457,-2511,,
15171418484,646.17638,16588360989,657908024,16588358476,-2513,,
15171469346,646.22725,16588411852,657958885,16588409337,-2515,,
15171519462,646.27736,16588461968,658009009,16588459461,-2507,,
15171570064,646.32796,16588512571,658059600,16588510052,-2519,,
15171621100,646.37900,16588563608,658110635,16588561087,-2521,,
15171671831,646.42973,16588614340,658161364,16588611817,-2523,,
15171722171,646.48007,16588664681,658211704,16588662156,-2525,,
15171772744,646.53065,16588715255,658262274,16588712727,-2528,,
15171823833,646.58173,16588766436,658313456,16588763908,-2528,,
15171874967,646.63287,16588817479,658364496,16588814948,-2531,,
15171925967,646.68387,16588868480,658415495,16588865947,-2533,,
15171976094,646.73400,16588918608,658465620,16588916073,-2535,,
15172026345,646.78425,16588968860,658515870,16588966322,-2538,,
15172076981,646.83488,16589019497,658566505,16589016957,-2540,,
15172127549,646.88545,16589070065,658617071,16589067524,-2541,,
15172178118,646.93602,16589120636,658667640,16589118093,-2543,,
15172228669,646.98657,16589171186,658718189,16589168641,-2545,,
15172279342,647.03724,16589221861,658768862,16589219314,-2547,,
15172330435,647.08834,16589272955,658819953,16589270405,-2550,,
15172380975,647.13888,16589323496,658870502,16589320954,-2542,,
15172431115,647.18902,16589373646,658920641,16589371093,-2553,,
15172481717,647.23962,16589424239,658971232,16589421684,-2555,,
15172532104,647.29000,16589474627,659021617,16589472070,-2557,,
15172582248,647.34015,16589524772,659071759,16589522212,-2560,,
15172633296,647.39120,16589575820,659122806,16589573259,-2561,,
15172684344,647.44224,16589626870,659173853,16589624306,-2564,,
15172735395,647.49330,16589677920,659224903,16589675355,-2565,,
15172785998,647.54390,16589728524,659275505,16589725957,-2567,,
15172836643,647.59454,16589779170,659326148,16589776600,-2570,,
15172887634,647.64553,16589830163,659377138,16589827591,-2572,,
15172938693,647.69659,16589881224,659428197,16589878650,-2574,,
15172989764,647.74766,16589932294,659479266,16589929718,-2576,,
15173040788,647.79869,16589983320,659530290,16589980742,-2578,,
15173091866,647.84977,16590034397,659581365,16590031817,-2580,,
15173142911,647.90081,16590085444,659632410,16590082862,-2582,,
15173193962,647.95186,16590136495,659683459,16590133912,-2583,,
15173245006,648.00291,16590187541,659734502,16590184955,-2586,,
15173295535,648.05344,16590238081,659785041,16590235493,-2588,,
15173346559,648.10446,16590289096,659836052,16590286505,-2591,,
15173396892,648.15479,16590339429,659886384,16590336837,-2592,,
15173447498,648.20540,16590390036,659936989,16590387442,-2594,,
15173498518,648.25642,16590441057,659988009,16590438461,-2596,,
15173549566,648.30747,16590492105,660039055,16590489507,-2598,,
15173600169,648.35807,16590542710,660089657,16590540110,-2600,,
15173651219,648.40912,16590593761,660140706,16590591158,-2603,,
15173702269,648.46017,16590644811,660191754,16590642207,-2604,,
15173752817,648.51072,16590695370,660242311,16590692764,-2606,,
15173803885,648.56179,16590746428,660293368,16590743820,-2608,,
15173854394,648.61230,16590796949,660343887,16590794339,-2610,,
15173905471,648.66337,16590848017,660394951,16590845404,-2613,,
15173956093,648.71399,16590898640,660445572,16590896024,-2616,,
15174006625,648.76453,16590949171,660496103,16590946556,-2615,,
15174057666,648.81557,16591000214,660547143,16590997596,-2618,,
15174108236,648.86614,16591050785,660597713,16591048166,-2619,,
15174159321,648.91722,16591101871,660648795,16591099248,-2623,,
15174210201,648.96810,16591152762,660699684,16591150137,-2625,,
15174260933,649.01883,16591203485,660750406,16591200858,-2627,,
15174311982,649.06988,16591254534,660801453,16591251906,-2628,,
15174363070,649.12097,16591305623,660852540,16591302993,-2630,,
15174414081,649.17198,16591356635,660903549,16591354001,-2634,,
15174465129,649.22303,16591407684,660954596,16591405049,-2635,,
15174515659,649.27356,16591458225,661005136,16591455588,-2637,,
15174566727,649.32463,16591509284,661056192,16591506645,-2639,,
15174617219,649.37512,16591559777,661106683,16591557136,-2641,,
15174667844,649.42575,16591610401,661157306,16591607758,-2643,,
15174718874,649.47677,16591661433,661208336,16591658788,-2645,,
15174769575,649.52748,16591712134,661259035,16591709487,-2647,,
15174820001,649.57790,16591762561,661309460,16591759913,-2648,,
15174870583,649.62848,16591813144,661360041,16591810493,-2651,,
15174921598,649.67950,16591864160,661411054,16591861506,-2654,,
15174972191,649.73009,16591914753,661461646,16591912098,-2655,,
15175022789,649.78069,16591965352,661512243,16591962695,-2657,,
15175073047,649.83095,16592015612,661562501,16592012953,-2659,,
15175124051,649.88195,16592066616,661613503,16592063955,-2661,,
15175174428,649.93233,16592116995,661663879,16592114332,-2663,,
15175225409,649.98331,16592167977,661714858,16592165311,-2666,,
15175275928,650.03383,16592218496,661765377,16592215829,-2667,,
15175326508,650.08441,16592269076,661815955,16592266407,-2669,,
15175377023,650.13492,16592319593,661866470,16592316922,-2671,,
15175428098,650.18600,16592370668,661917543,16592367995,-2673,,
15175478641,650.23654,16592421213,661968085,16592418538,-2675,,
15175529725,650.28763,16592472298,662019168,16592469620,-2678,,
15175580350,650.33825,16592522923,662069792,16592520244,-2679,,
15175630459,650.38836,16592573033,662119900,16592570352,-2681,,
15175681282,650.43918,16592623856,662170721,16592621174,-2682,,
15175731827,650.48973,16592674403,662221275,16592671728,-2675,,
15175782462,650.54036,16592725039,662271899,16592722351,-2688,,
15175833311,650.59121,16592775889,662322746,16592773199,-2690,,
15175884349,650.64225,16592826927,662373784,16592824237,-2690,,
15175934986,650.69289,16592877565,662424419,16592874872,-2693,,
15175985533,650.74343,16592928113,662474965,16592925417,-2696,,
15176036570,650.79447,16592979151,662526001,16592976453,-2698,,
15176087596,650.84550,16593030178,662577025,16593027478,-2700,,
15176137934,650.89584,16593080517,662627362,16593077815,-2702,,
15176188335,650.94624,16593130918,662677762,16593128215,-2703,,
15176238878,650.99678,16593181462,662728304,16593178756,-2706,,
15176289446,651.04735,16593232031,662778870,16593229322,-2709,,
15176340529,651.09843,16593283115,662829952,16593280405,-2710,,
15176391170,651.14907,16593333757,662880593,16593331045,-2712,,
15176441279,651.19918,16593383867,662930700,16593381153,-2714,,
15176491912,651.24981,16593434500,662981332,16593431784,-2716,,
15176542922,651.30082,16593485511,663032341,16593482793,-2718,,
15176593525,651.35143,16593536114,663082942,16593533395,-2719,,
15176644582,651.40248,16593587173,663133998,16593584451,-2722,,
15176695587,651.45349,16593638178,663185002,16593635454,-2724,,
15176746656,651.50456,16593689249,663236071,16593686523,-2726,,
15176797664,651.55557,16593740257,663287076,16593737529,-2728,,
15176848171,651.60607,16593790764,663337582,16593788035,-2729,,
15176898812,651.65671,16593841407,663388223,16593838675,-2732,,
15176949365,651.70727,16593891961,663438775,16593889227,-2734,,
15177000369,651.75827,16593942965,663489777,16593940229,-2736,,
15177050909,651.80881,16593993507,663540315,16593990768,-2739,,
15177101017,651.85892,16594043615,663590422,16594040875,-2740,,
15177152026,651.90993,16594094624,663641430,16594091882,-2742,,
15177202581,651.96048,16594145181,663691985,16594142437,-2744,,
15177253162,652.01106,16594195762,663742564,16594193017,-2745,,
15177304212,652.06211,16594246814,663793612,16594244065,-2749,,
15177355228,652.11313,16594297830,663844627,16594295079,-2751,,
15177405776,652.16368,16594348380,663895174,16594345627,-2753,,
15177456860,652.21476,16594399464,663946258,16594396710,-2754,,
15177507311,652.26521,16594449916,663996707,16594447160,-2756,,
15177557902,652.31580,16594500508,664047298,16594497750,-2758,,
15177608923,652.36682,16594551530,664098316,16594548769,-2761,,
15177659095,652.41700,16594601713,664148498,16594598950,-2763,,
15177709690,652.46759,16594652299,664199082,16594649534,-2765,,
15177760248,652.51815,16594702857,664249639,16594700091,-2766,,
15177810388,652.56829,16594752999,664299778,16594750230,-2769,,
15177860968,652.61887,16594803579,664350356,16594800808,-2771,,
15177912018,652.66992,16594854630,664401405,16594851857,-2773,,
15177963066,652.72097,16594905678,664452451,16594902903,-2775,,
15178013620,652.77152,16594956234,664503005,16594953457,-2777,,
15178064655,652.82256,16595007269,664554038,16595004491,-2778,,
15178115303,652.87320,16595057918,664604684,16595055137,-2781,,
15178166241,652.92414,16595108857,664655622,16595106074,-2783,,
15178216858,652.97476,16595159475,664706238,16595156690,-2785,,
15178267899,653.02580,16595210517,664757278,16595207730,-2787,,
15178318285,653.07619,16595260904,664807662,16595258115,-2789,,
15178368872,653.12677,16595311490,664858247,16595308699,-2791,,
15178419858,653.17776,16595362477,664909232,16595359684,-2793,,
15178680402,653.43830,16595623026,665169769,16595620221,-2805,16595622128,
15178705465,653.46337,16595648090,665194834,16595645295,-2795,,
15178756020,653.51392,16595698646,665245386,16595695868,-2778,,
15178806491,653.56439,16595749118,665295857,16595746357,-2761,,
15178857519,653.61542,16595800145,665346883,16595797403,-2742,,
15178908553,653.66645,16595851181,665397916,16595848456,-2725,,
15178959149,653.71705,16595901777,665448511,16595899069,-2708,,
15179010166,653.76807,16595952796,665499527,16595950105,-2691,,
15179061206,653.81911,16596003836,665550565,16596001162,-2674,,
15179111260,653.86916,16596053891,665600618,16596051234,-2657,,
15179162310,653.92021,16596104943,665651667,16596102304,-2639,,
15179212860,653.97076,16596155493,665702216,16596152872,-2621,,
15179263930,654.02183,16596206564,665753285,16596203959,-2605,,
15179314944,654.07285,16596257578,665804297,16596254991,-2587,,
15179365996,654.12390,16596308632,665855349,16596306062,-2570,,
15179416553,654.17445,16596359190,665905905,16596356638,-2552,,
15179467523,654.22542,16596410160,665956873,16596407625,-2535,,
15179518072,654.27597,16596460710,666007421,16596458192,-2518,,
15179568136,654.32604,16596510775,666057483,16596508275,-2500,,
15179619065,654.37697,16596561716,666108422,16596559233,-2483,,
15179670088,654.42799,16596612729,666159434,16596610263,-2466,,
15179720662,654.47856,16596663303,666210006,16596660855,-2448,,
15179771717,654.52962,16596714360,666261059,16596711928,-2432,,
15179822645,654.58055,16596765288,666311987,16596762875,-2413,,
15179873209,654.63111,16596815853,666362549,16596813457,-2396,,
15179923745,654.68165,16596866390,666413085,16596864011,-2379,,
15179974768,654.73267,16596917414,666464107,16596915053,-2361,,
15180025328,654.78323,16596967975,666514666,16596965631,-2344,,
15180075884,654.83379,16597018532,666565220,16597016204,-2328,,
15180126620,654.88452,16597069268,666615955,16597066959,-2309,,
15180177641,654.93554,16597120290,666666975,16597117999,-2291,,
15180228707,654.98661,16597171357,666718039,16597169083,-2274,,
15180279260,655.03716,16597221911,666768591,16597219653,-2258,,
15180330134,655.08803,16597272785,666819463,16597270544,-2241,,
15180380667,655.13857,16597323320,666869995,16597321097,-2223,,
15180431309,655.18921,16597373962,666920636,16597371757,-2205,,
15180481550,655.23945,16597424204,666970876,16597422016,-2188,,
15180532577,655.29048,16597475231,667021902,16597473061,-2170,,
15180583535,655.34144,16597526191,667072859,16597524037,-2154,,
15180634560,655.39246,16597577217,667123883,16597575080,-2137,,
15180685137,655.44304,16597627795,667174458,16597625675,-2120,,
15180736047,655.49395,16597678705,667225367,16597676604,-2101,,
15180786589,655.54449,16597729258,667275918,16597727174,-2084,,
15180837612,655.59551,16597780272,667326929,16597778204,-2068,,
15180888328,655.64623,16597830989,667377645,16597828939,-2050,,
15180939376,655.69728,16597882037,667428691,16597880005,-2032,,
15180989925,655.74783,16597932588,667479239,16597930573,-2015,,
15181040989,655.79889,16597983653,667530303,16597981656,-1997,,
15181091545,655.84945,16598034209,667580856,16598032228,-1981,,
15181142572,655.90047,16598085237,667631883,16598083274,-1963,,
15181193628,655.95153,16598136294,667682938,16598134350,-1944,,
15181244229,656.00213,16598186896,667733537,16598184968,-1928,,
15181294739,656.05264,16598237406,667784045,16598235495,-1911,,
15181345820,656.10372,16598288489,667835126,16598286596,-1893,,
15181396866,656.15477,16598339534,667886170,16598337658,-1876,,
15181447438,656.20534,16598390107,667936741,16598388249,-1858,,
15181497976,656.25588,16598440646,667987278,16598438805,-1841,,
15181549038,656.30694,16598491710,668038340,16598489886,-1824,,
15181599603,656.35750,16598542276,668088903,16598540470,-1806,,
15181649723,656.40762,16598592397,668139022,16598590607,-1790,,
15181700763,656.45866,16598643437,668190061,16598641666,-1771,,
15181751342,656.50924,16598694016,668240638,16598692262,-1754,,
15181802394,656.56029,16598745070,668291689,16598743333,-1737,,
15181852999,656.61090,16598795676,668342294,16598793956,-1720,,
15181904052,656.66195,16598846729,668393344,16598845026,-1703,,
15181954614,656.71252,16598897302,668443915,16598895616,-1686,,
15182005638,656.76354,16598948316,668494928,16598946649,-1667,,
15182056204,656.81411,16598998884,668545494,16598997234,-1650,,
15182106736,656.86464,16599049417,668596024,16599047783,-1634,,
15182157682,656.91558,16599100363,668646968,16599098747,-1616,,
15182207737,656.96564,16599150420,668697023,16599148821,-1599,,
15182258121,657.01602,16599200805,668747405,16599199222,-1583,,
15182309215,657.06712,16599251899,668798499,16599250336,-1563,,
15182360253,657.11815,16599302937,668849535,16599301391,-1546,,
15182411287,657.16919,16599353973,668900568,16599352443,-1530,,
15182463385,657.22129,16599406071,668952664,16599404559,-1512,,
15182513908,657.27181,16599456595,669003186,16599455101,-1494,,
15182564462,657.32236,16599507151,669053740,16599505674,-1477,,
15182615528,657.37343,16599558216,669104804,16599556758,-1458,,
15182666159,657.42406,16599608849,669155433,16599607407,-1442,,
15182716742,657.47464,16599659433,669206015,16599658008,-1425,,
15182767789,657.52569,16599710480,669257061,16599709072,-1408,,
15182818632,657.57653,16599761324,669307903,16599759934,-1390,,
15182869678,657.62758,16599812372,669358948,16599810999,-1373,,
15182920039,657.67794,16599862733,669409308,16599861378,-1355,,
15182970714,657.72861,16599913408,669459981,16599912070,-1338,,
15183021349,657.77925,16599964045,669510616,16599962724,-1321,,
15183071908,657.82981,16600014605,669561173,16600013302,-1303,,
15183122483,657.88038,16600065182,669611749,16600063897,-1285,,
15183173615,657.93152,16600116314,669662878,16600115045,-1269,,
15183224558,657.98246,16600167258,669713820,16600166006,-1252,,
15183275642,658.03354,16600218341,669764902,16600217107,-1234,,
15183326650,658.08455,16600269351,669815909,16600268135,-1216,,
15183377189,658.13509,16600319891,669866448,16600318692,-1199,,
15183427237,658.18514,16600369940,669916495,16600368758,-1182,,
15183478283,658.23618,16600420986,669967538,16600419821,-1165,,
15183528836,658.28674,16600471541,670018091,16600470393,-1148,,
15183579874,658.33777,16600522579,670069127,16600521448,-1131,,
15183629920,658.38782,16600572626,670119172,16600571513,-1113,,
15183680225,658.43813,16600622931,670169476,16600621836,-1095,,
15183743058,658.50096,16600685766,670232308,16600684668,-1098,,
15183799365,658.55727,16600742073,670288613,16600740973,-1100,,
15183850145,658.60805,16600792855,670339392,16600791753,-1102,,
15183900696,658.65860,16600843406,670389941,16600842301,-1105,,
15183951741,658.70964,16600894453,670440985,16600893346,-1107,,
15184002278,658.76018,16600944990,670491521,16600943882,-1108,,
15184052839,658.81074,16600995552,670542082,16600994442,-1110,,
15184103384,658.86128,16601046097,670592625,16601044985,-1112,,
15184153988,658.91189,16601096703,670643228,16601095589,-1114,,
15184204467,658.96237,16601147183,670693705,16601146066,-1117,,
15184255173,659.01307,16601197890,670744410,16601196771,-1119,,
15184305581,659.06348,16601248297,670794817,16601247177,-1120,,
15184356126,659.11403,16601298843,670845361,16601297721,-1122,,
15184406163,659.16406,16601348882,670895398,16601347758,-1124,,
15184456222,659.21412,16601398941,670945454,16601397814,-1127,,
15184507266,659.26517,16601449986,670996497,16601448857,-1129,,
15184557317,659.31522,16601500039,671046548,16601498908,-1131,,
15184607366,659.36527,16601550087,671096595,16601548955,-1132,,
15184657981,659.41588,16601600703,671147209,16601599569,-1134,,
15184708977,659.46688,16601651701,671198203,16601650564,-1137,,
15184759541,659.51744,16601702266,671248766,16601701127,-1139,,
15184810084,659.56799,16601752809,671299308,16601751668,-1141,,
15184860690,659.61859,16601803416,671349913,16601802274,-1142,,
15184911230,659.66913,16601853956,671400452,16601852812,-1144,,
15184961830,659.71973,16601904557,671451051,16601903411,-1146,,
15185012856,659.77076,16601955585,671502076,16601954436,-1149,,
15185063899,659.82180,16602006629,671553117,16602005478,-1151,,
15185114982,659.87288,16602057713,671604200,16602056560,-1153,,
15185166064,659.92396,16602108796,671655280,16602107640,-1156,,
15185217089,659.97499,16602159820,671706303,16602158664,-1156,,
15185267674,660.02558,16602210408,671756888,16602209249,-1159,,
15185317779,660.07568,16602260512,671806991,16602259352,-1160,,
15185368306,660.12621,16602311053,671857529,16602309890,-1163,,
15185418943,660.17684,16602361679,671908153,16602360514,-1165,,
15185469471,660.22737,16602412208,671958681,16602411041,-1167,,
15185520022,660.27792,16602462759,672009230,16602461590,-1169,,
15185571040,660.32894,16602513778,672060247,16602512607,-1171,,
15185621635,660.37954,16602564374,672110840,16602563201,-1173,,
15185672673,660.43057,16602615413,672161878,16602614238,-1175,,
15185723267,660.48117,16602666007,672212470,16602664830,-1177,,
15185774329,660.53223,16602717071,672263531,16602715892,-1179,,
15185825289,660.58319,16602768031,672314489,16602766850,-1181,,
15185876378,660.63428,16602819121,672365578,16602817938,-1183,,
15185927451,660.68535,16602870195,672416650,16602869010,-1185,,
15185978515,660.73642,16602921260,672467713,16602920073,-1187,,
15186029517,660.78742,16602972262,672518712,16602971072,-1190,,
15186080089,660.83799,16603022835,672569283,16603021643,-1192,,
15186130647,660.88855,16603073404,672619851,16603072212,-1192,,
15186181378,660.93928,16603124126,672670570,16603122931,-1195,,
15186231492,660.98939,16603174241,672720683,16603173043,-1198,,
15186282041,661.03994,16603224790,672771231,16603223591,-1199,,
15186333147,661.09105,16603275897,672822335,16603274696,-1201,,
15186383696,661.14160,16603326447,672872883,16603325243,-1204,,
15186434697,661.19260,16603377450,672923883,16603376244,-1206,,
15186485256,661.24316,16603428008,672974441,16603426801,-1207,,
15186536309,661.29421,16603479063,673025493,16603477854,-1209,,
15186586843,661.34474,16603529598,673076026,16603528386,-1212,,
15186637254,661.39516,16603580010,673126435,16603578796,-1214,,
15186687360,661.44526,16603630117,673176540,16603628901,-1216,,
15186738441,661.49634,16603681198,673227620,16603679980,-1218,,
15186789007,661.54691,16603731775,673278196,16603730556,-1219,,
15186840043,661.59794,16603782802,673329220,16603781580,-1222,,
15186890607,661.64851,16603833367,673379783,16603832143,-1224,,
15186941144,661.69904,16603883904,673430318,16603882678,-1226,,
15186991243,661.74914,16603934005,673480417,16603932777,-1228,,
15187041657,661.79956,16603984420,673530829,16603983190,-1230,,
15187091932,661.84983,16604034695,673581102,16604033462,-1233,,
15187142491,661.90039,16604085255,673631660,16604084021,-1234,,
15187193540,661.95144,16604136305,673682708,16604135069,-1236,,
15187244147,662.00205,16604186913,673733315,16604185675,-1238,,
15187294757,662.05266,16604237524,673783924,16604236284,-1240,,
15187345332,662.10323,16604288099,673834497,16604286858,-1241,,
15187396087,662.15399,16604338855,673885251,16604337612,-1243,,
15187446419,662.20432,16604389188,673935581,16604387942,-1246,,
15187496493,662.25439,16604439274,673985668,16604438028,-1246,,
15187547528,662.30543,16604490299,674036688,16604489049,-1250,,
15187598587,662.35649,16604541359,674087747,16604540107,-1252,,
15187649137,662.40704,16604591921,674138306,16604590666,-1255,,
